iteration,record_id,n_inclusions,label
1499,2037,59,0
1500,25015,59,0
1501,33736,59,0
1502,32392,59,0
1503,31965,59,0
1504,35612,59,0
1505,5062,59,0
1506,25271,59,0
1507,30547,59,0
1508,13936,59,0
1509,6277,59,0
1510,27592,59,0
1511,4303,59,0
1512,21438,59,0
1513,30090,59,0
1514,32296,59,0
1515,5018,59,0
1516,32985,59,0
1517,43226,59,0
1518,15363,59,0
1519,3484,59,0
1520,35550,59,0
1521,15862,59,0
1522,46102,59,0
1523,1915,59,0
1524,31571,59,0
1525,2107,59,0
1526,13341,59,0
1527,25685,59,0
1528,21636,59,0
1529,26131,59,0
1530,27107,59,0
1531,7150,59,0
1532,1926,59,0
1533,2138,59,0
1534,1633,59,0
1535,21138,59,0
1536,27191,59,0
1537,26751,59,0
1538,28801,59,0
1539,32173,59,0
1540,16578,59,0
1541,46076,59,0
1542,29277,59,0
1543,38150,59,0
1544,7263,59,0
1545,13676,59,0
1546,12979,59,0
1547,11421,59,0
1548,15998,59,0
1549,23207,59,0
1550,19444,59,0
1551,11750,59,0
1552,10876,59,0
1553,42759,59,0
1554,31149,59,0
1555,9503,59,0
1556,25825,59,0
1557,28272,59,0
1558,10989,59,0
1559,18736,59,0
1560,30286,59,0
1561,8194,59,0
1562,15640,59,0
1563,18892,59,0
1564,14466,59,0
1565,26562,59,0
1566,28686,59,0
1567,24278,59,0
1568,14842,59,0
1569,12492,59,0
1570,43671,59,0
1571,15614,59,0
1572,17602,59,0
1573,2046,59,0
1574,12203,59,0
1575,29643,59,0
1576,25865,59,0
1577,16204,59,0
1578,5160,59,0
1579,29741,59,0
1580,10657,59,0
1581,29184,59,0
1582,21013,59,0
1583,29947,59,0
1584,26411,59,0
1585,28268,59,0
1586,2666,59,0
1587,20803,59,0
1588,28571,59,0
1589,20961,59,0
1590,38312,59,0
1591,10176,59,0
1592,44760,59,0
1593,7950,59,0
1594,13467,59,0
1595,17471,59,0
1596,36848,59,0
1597,24490,59,0
1598,29892,59,0
1599,17696,59,0
1600,11134,59,0
1601,28419,59,0
1602,17159,59,0
1603,17179,59,0
1604,20248,59,0
1605,33836,59,0
1606,1050,59,0
1607,6207,59,0
1608,20589,59,0
1609,10909,59,0
1610,28533,59,0
1611,32479,59,0
1612,25155,59,0
1613,6980,59,0
1614,13519,59,0
1615,30706,59,0
1616,21152,59,0
1617,15643,59,0
1618,2120,59,0
1619,29831,59,0
1620,45815,59,0
1621,11779,59,0
1622,7032,59,0
1623,32009,59,0
1624,13789,59,0
1625,21476,59,0
1626,14063,59,0
1627,29971,59,0
1628,19463,59,0
1629,16729,59,0
1630,24676,59,0
1631,5254,59,0
1632,21657,59,0
1633,32038,59,0
1634,43367,59,0
1635,24479,59,0
1636,11536,59,0
1637,12864,59,0
1638,28108,59,0
1639,18179,59,0
1640,18876,59,0
1641,26805,59,0
1642,27027,59,0
1643,11079,59,0
1644,18383,59,0
1645,29480,59,0
1646,30429,60,1
1647,14338,60,0
1648,30618,60,0
1649,30930,60,0
1650,14323,60,0
1651,14843,60,0
1652,13081,60,0
1653,4821,60,0
1654,24773,60,0
1655,16039,60,0
1656,32383,60,0
1657,13093,60,0
1658,28026,60,0
1659,15667,60,0
1660,45833,60,0
1661,28981,60,0
1662,2085,60,0
1663,8825,60,0
1664,23218,60,0
1665,18017,60,0
1666,11205,60,0
1667,18485,60,0
1668,25866,60,0
1669,46015,60,0
1670,7659,60,0
1671,31458,60,0
1672,41803,60,0
1673,16733,60,0
1674,30605,60,0
1675,1067,60,0
1676,7264,60,0
1677,9963,60,0
1678,16075,60,0
1679,13508,60,0
1680,3577,60,0
1681,45911,60,0
1682,28290,60,0
1683,42936,60,0
1684,31371,60,0
1685,15584,60,0
1686,23245,60,0
1687,29930,60,0
1688,43446,60,0
1689,25367,60,0
1690,10633,60,0
1691,27158,60,0
1692,4106,60,0
1693,42844,60,0
1694,19443,60,0
1695,3652,60,0
1696,8309,60,0
1697,25255,60,0
1698,19876,60,0
1699,11904,60,0
1700,30619,60,0
1701,46033,60,0
1702,8137,60,0
1703,20056,60,0
1704,27451,60,0
1705,12486,60,0
1706,31352,60,0
1707,27699,60,0
1708,40160,60,0
1709,37213,60,0
1710,11124,60,0
1711,46297,60,0
1712,32159,60,0
1713,10686,60,0
1714,44171,60,0
1715,29954,60,0
1716,13378,60,0
1717,28406,60,0
1718,30412,60,0
1719,15390,60,0
1720,15676,60,0
1721,32077,60,0
1722,31253,60,0
1723,31159,60,0
1724,16271,60,0
1725,24719,60,0
1726,26944,60,0
1727,4502,60,0
1728,28586,60,0
1729,31351,60,0
1730,25194,60,0
1731,15106,60,0
1732,22439,60,0
1733,10357,60,0
1734,14770,60,0
1735,27506,60,0
1736,25805,60,0
1737,14845,60,0
1738,120,60,0
1739,13791,60,0
1740,39612,60,0
1741,17807,60,0
1742,5687,60,0
1743,7866,60,0
1744,44825,60,0
1745,13539,60,0
1746,30528,60,0
1747,12287,60,0
1748,28527,60,0
1749,4940,60,0
1750,6215,60,0
1751,23624,60,0
1752,43753,60,0
1753,2714,60,0
1754,21381,60,0
1755,988,60,0
1756,24916,60,0
1757,29491,60,0
1758,28708,60,0
1759,38160,60,0
1760,29140,60,0
1761,2697,60,0
1762,2667,60,0
1763,25570,60,0
1764,13056,60,0
1765,29196,60,0
1766,14568,60,0
1767,15586,60,0
1768,31353,60,0
1769,44352,60,0
1770,27343,60,0
1771,10281,60,0
1772,2582,60,0
1773,10772,60,0
1774,10236,60,0
1775,24862,60,0
1776,1817,60,0
1777,18340,60,0
1778,29621,60,0
1779,10846,60,0
1780,16544,60,0
1781,29553,60,0
1782,12529,60,0
1783,12176,60,0
1784,12268,60,0
1785,10631,60,0
1786,30440,60,0
1787,23755,60,0
1788,26456,60,0
1789,8824,60,0
1790,31498,60,0
1791,10207,60,0
1792,23253,60,0
1793,31450,60,0
1794,11150,60,0
1795,30359,60,0
1796,14483,60,0
1797,34648,60,0
1798,23756,60,0
1799,3666,60,0
1800,23389,60,0
1801,20167,60,0
1802,14091,60,0
1803,13084,60,0
1804,1109,60,0
1805,25737,60,0
1806,20582,60,0
1807,10259,60,0
1808,12969,60,0
1809,26279,60,0
1810,30825,60,0
1811,13442,60,0
1812,42806,60,0
1813,935,60,0
1814,30364,60,0
1815,13552,60,0
1816,31855,60,0
1817,21643,60,0
1818,38577,60,0
1819,21696,60,0
1820,44050,60,0
1821,9663,60,0
1822,40468,60,0
1823,22278,60,0
1824,9639,60,0
1825,31829,60,0
1826,6534,60,0
1827,6535,60,0
1828,30736,60,0
1829,14073,60,0
1830,34436,60,0
1831,31822,60,0
1832,30574,60,0
1833,13004,60,0
1834,28657,60,0
1835,11539,60,0
1836,30042,60,0
1837,4717,60,0
1838,2731,60,0
1839,26560,60,0
1840,26885,60,0
1841,18502,60,0
1842,43653,60,0
1843,13515,60,0
1844,2586,60,0
1845,28543,60,0
1846,43242,60,0
1847,28602,60,0
1848,15071,60,0
1849,19740,60,0
1850,43865,60,0
1851,13191,60,0
1852,44711,60,0
1853,25148,60,0
1854,14438,60,0
1855,14785,60,0
1856,27275,60,0
1857,6584,60,0
1858,18444,60,0
1859,11929,60,0
1860,22216,60,0
1861,30083,60,0
1862,17645,60,0
1863,21597,60,0
1864,10548,60,0
1865,3498,60,0
1866,10763,60,0
1867,17985,60,0
1868,14712,60,0
1869,25669,60,0
1870,24592,60,0
1871,30201,60,0
1872,15804,60,0
1873,13587,60,0
1874,15068,60,0
1875,27001,60,0
1876,29768,60,0
1877,10746,60,0
1878,26228,60,0
1879,13105,60,0
1880,11117,60,0
1881,11995,60,0
1882,43253,60,0
1883,3145,60,0
1884,28462,60,0
1885,10304,60,0
1886,8289,60,0
1887,7746,60,0
1888,30208,60,0
1889,13217,60,0
1890,20672,60,0
1891,28098,60,0
1892,45555,60,0
1893,15460,60,0
1894,10696,60,0
1895,30232,60,0
1896,15956,60,0
1897,4987,60,0
1898,25761,60,0
1899,17732,60,0
1900,18623,60,0
1901,27926,60,0
1902,43008,60,0
1903,30663,60,0
1904,9990,60,0
1905,9565,60,0
1906,22442,60,0
1907,20741,60,0
1908,13910,60,0
1909,10264,60,0
1910,30629,60,0
1911,7211,60,0
1912,2742,60,0
1913,44477,60,0
1914,32339,60,0
1915,22545,60,0
1916,41739,60,0
1917,4512,60,0
1918,15435,60,0
1919,14006,60,0
1920,13443,60,0
1921,10664,60,0
1922,29064,60,0
1923,12426,60,0
1924,4574,60,0
1925,8838,60,0
1926,3019,60,0
1927,26947,60,0
1928,11262,60,0
1929,45997,60,0
1930,21069,60,0
1931,13997,60,0
1932,9929,60,0
1933,9547,60,0
1934,23086,60,0
1935,45726,60,0
1936,5875,60,0
1937,10724,60,0
1938,14429,60,0
1939,23162,60,0
1940,16255,60,0
1941,20518,60,0
1942,14839,60,0
1943,25209,60,0
1944,887,60,0
1945,26621,60,0
1946,17507,60,0
1947,30886,60,0
1948,23783,60,0
1949,7898,60,0
1950,25629,60,0
1951,4505,60,0
1952,19030,60,0
1953,28225,60,0
1954,25588,60,0
1955,24120,60,0
1956,14310,60,0
1957,17654,60,0
1958,32852,60,0
1959,27998,60,0
1960,12829,60,0
1961,11081,60,0
1962,42099,60,0
1963,43443,60,0
1964,34619,60,0
1965,21588,60,0
1966,30054,60,0
1967,16360,60,0
1968,29266,60,0
1969,21930,60,0
1970,43707,60,0
1971,32831,60,0
1972,2147,60,0
1973,17561,60,0
1974,12719,60,0
1975,30132,60,0
1976,13525,60,0
1977,23668,60,0
1978,39356,60,0
1979,46104,60,0
1980,16242,60,0
1981,22433,60,0
1982,26381,60,0
1983,32408,60,0
1984,7737,60,0
1985,4990,60,0
1986,20117,60,0
1987,12802,60,0
1988,10218,60,0
1989,17825,60,0
1990,23782,60,0
1991,43081,60,0
1992,25826,60,0
1993,26716,60,0
1994,28378,60,0
1995,27912,60,0
1996,27094,60,0
1997,15630,60,0
1998,16613,60,0
1999,10013,60,0
2000,42997,60,0
2001,13532,60,0
2002,32104,60,0
2003,42855,60,0
2004,16299,60,0
2005,12190,60,0
2006,31238,60,0
2007,13403,60,0
2008,33118,60,0
2009,20007,60,0
2010,45345,60,0
2011,11649,60,0
2012,45390,60,0
2013,27379,60,0
2014,4203,60,0
2015,30470,60,0
2016,23574,60,0
2017,12014,60,0
2018,29401,60,0
2019,16004,60,0
2020,43589,60,0
2021,11433,60,0
2022,9293,60,0
2023,27953,60,0
2024,29173,60,0
2025,41191,60,0
2026,23554,60,0
2027,25389,60,0
2028,10305,60,0
2029,25495,60,0
2030,29193,60,0
2031,9650,60,0
2032,124,60,0
2033,8560,60,0
2034,26327,60,0
2035,11892,60,0
2036,29210,60,0
2037,45762,60,0
2038,17632,60,0
2039,31255,60,0
2040,12442,60,0
2041,28562,60,0
2042,27421,60,0
2043,18560,60,0
2044,26647,60,0
2045,26567,60,0
2046,41650,60,0
2047,24340,60,0
2048,11518,60,0
2049,32589,60,0
2050,7874,60,0
2051,9490,60,0
2052,13565,60,0
2053,7781,60,0
2054,22370,60,0
2055,27814,60,0
2056,43301,60,0
2057,36327,60,0
2058,2007,60,0
2059,5898,60,0
2060,43140,60,0
2061,28644,60,0
2062,10977,60,0
2063,28155,60,0
2064,10077,60,0
2065,20271,60,0
2066,31012,60,0
2067,10774,60,0
2068,1541,60,0
2069,13222,60,0
2070,27372,60,0
2071,11749,60,0
2072,26565,60,0
2073,22269,60,0
2074,23454,60,0
2075,44322,60,0
2076,10379,60,0
2077,5068,60,0
2078,2705,60,0
2079,28524,60,0
2080,16294,60,0
2081,910,60,0
2082,11872,60,0
2083,20306,60,0
2084,27285,60,0
2085,29937,60,0
2086,26896,60,0
2087,18904,60,0
2088,46218,60,0
2089,16166,60,0
2090,15276,60,0
2091,2176,60,0
2092,18755,60,0
2093,11527,60,0
2094,27938,60,0
2095,29161,60,0
2096,10195,60,0
2097,9649,60,0
2098,18419,60,0
2099,42764,60,0
2100,24786,60,0
2101,29517,60,0
2102,44824,60,0
2103,16148,60,0
2104,28888,60,0
2105,31791,60,0
2106,23505,60,0
2107,20150,60,0
2108,31297,60,0
2109,43391,60,0
2110,22783,60,0
2111,13388,60,0
2112,25342,60,0
2113,44521,60,0
2114,6632,60,0
2115,17336,60,0
2116,11462,60,0
2117,29000,60,0
2118,30530,60,0
2119,24626,60,0
2120,23654,60,0
2121,31126,60,0
2122,30297,60,0
2123,17672,60,0
2124,11388,60,0
2125,26334,60,0
2126,27646,60,0
2127,43795,60,0
2128,15311,60,0
2129,29415,60,0
2130,19671,60,0
2131,6847,60,0
2132,39409,60,0
2133,17316,60,0
2134,28622,60,0
2135,42415,60,0
2136,26537,60,0
2137,22722,60,0
2138,30534,60,0
2139,27809,60,0
2140,24492,60,0
2141,16089,60,0
2142,45057,60,0
2143,9022,60,0
2144,32255,60,0
2145,28580,60,0
2146,28060,60,0
2147,16241,60,0
2148,30032,60,0
2149,33451,60,0
2150,11068,60,0
2151,26746,60,0
2152,15672,60,0
2153,30722,60,0
2154,6583,60,0
2155,37215,60,0
2156,19204,60,0
2157,20547,60,0
2158,32438,60,0
2159,13364,60,0
2160,911,60,0
2161,34993,60,0
2162,26590,60,0
2163,7772,60,0
2164,20561,60,0
2165,35709,60,0
2166,14752,60,0
2167,31816,60,0
2168,28958,60,0
2169,28545,60,0
2170,8894,60,0
2171,10437,60,0
2172,14970,60,0
2173,24441,60,0
2174,11432,60,0
2175,17870,60,0
2176,38230,60,0
2177,20857,60,0
2178,45600,60,0
2179,29230,60,0
2180,34839,60,0
2181,23537,60,0
2182,32157,60,0
2183,14197,60,0
2184,3428,60,0
2185,36930,60,0
2186,27480,60,0
2187,19339,60,0
2188,11664,60,0
2189,25186,60,0
2190,4892,60,0
2191,43466,60,0
2192,8372,60,0
2193,31174,60,0
2194,17240,60,0
2195,15308,60,0
2196,5014,60,0
2197,7715,60,0
2198,80,60,0
2199,21542,60,0
2200,14913,60,0
2201,1157,60,0
2202,32017,60,0
2203,28566,60,0
2204,9158,60,0
2205,27908,60,0
2206,17395,60,0
2207,5362,60,0
2208,11222,60,0
2209,3829,60,0
2210,40981,60,0
2211,24422,60,0
2212,26750,60,0
2213,32053,60,0
2214,12629,60,0
2215,14693,60,0
2216,16328,60,0
2217,17831,60,0
2218,27989,60,0
2219,18038,60,0
2220,9665,60,0
2221,25228,60,0
2222,10728,60,0
2223,18689,60,0
2224,28919,60,0
2225,43455,60,0
2226,34399,60,0
2227,7903,60,0
2228,30225,60,0
2229,11317,60,0
2230,591,60,0
2231,13257,60,0
2232,7117,60,0
2233,4431,60,0
2234,26432,60,0
2235,7899,60,0
2236,30231,60,0
2237,6014,60,0
2238,24797,60,0
2239,42505,60,0
2240,38206,60,0
2241,19285,60,0
2242,7872,60,0
2243,15446,60,0
2244,27082,60,0
2245,12743,60,0
2246,7069,60,0
2247,43610,60,0
2248,28503,60,0
2249,12458,60,0
2250,37341,60,0
2251,22712,60,0
2252,2688,60,0
2253,22689,60,0
2254,370,60,0
2255,32350,60,0
2256,40918,60,0
2257,12368,60,0
2258,27414,60,0
2259,23113,60,0
2260,20665,60,0
2261,32538,60,0
2262,13812,60,0
2263,26727,60,0
2264,30925,60,0
2265,7265,60,0
2266,18063,60,0
2267,43962,60,0
2268,21228,60,0
2269,16534,60,0
2270,21191,60,0
2271,20244,60,0
2272,22407,60,0
2273,12487,60,0
2274,30153,60,0
2275,19246,60,0
2276,7991,60,0
2277,43457,60,0
2278,25581,60,0
2279,10415,60,0
2280,20840,60,0
2281,10490,60,0
2282,23993,60,0
2283,6978,60,0
2284,36949,60,0
2285,23474,60,0
2286,21141,60,0
2287,21563,60,0
2288,17847,60,0
2289,5915,60,0
2290,25724,60,0
2291,28803,60,0
2292,13562,60,0
2293,10613,60,0
2294,8620,60,0
2295,38883,60,0
2296,33786,60,0
2297,44894,60,0
2298,3514,60,0
2299,15806,60,0
2300,10293,60,0
2301,27534,60,0
2302,16968,60,0
2303,30962,60,0
2304,27892,60,0
2305,32419,60,0
2306,26077,60,0
2307,23277,60,0
2308,16065,60,0
2309,2034,60,0
2310,28374,60,0
2311,5001,60,0
2312,28674,60,0
2313,19564,60,0
2314,13507,60,0
2315,15335,60,0
2316,44273,60,0
2317,14645,60,0
2318,28766,60,0
2319,7731,60,0
2320,16994,60,0
2321,16710,60,0
2322,22677,60,0
2323,7227,60,0
2324,28506,60,0
2325,3775,60,0
2326,44252,60,0
2327,17156,60,0
2328,29985,60,0
2329,15685,60,0
2330,27469,60,0
2331,24702,60,0
2332,14067,60,0
2333,21632,60,0
2334,15045,60,0
2335,42434,60,0
2336,14786,60,0
2337,7856,60,0
2338,28669,60,0
2339,27470,60,0
2340,36159,60,0
2341,3460,60,0
2342,26815,60,0
2343,29863,60,0
2344,9726,60,0
2345,25940,60,0
2346,31577,60,0
2347,14886,60,0
2348,25378,60,0
2349,22655,60,0
2350,32105,60,0
2351,43355,60,0
2352,13111,60,0
2353,13244,60,0
2354,23250,60,0
2355,17420,60,0
2356,3878,60,0
2357,34067,60,0
2358,40932,60,0
2359,15036,60,0
2360,1605,60,0
2361,7871,60,0
2362,14302,60,0
2363,27034,60,0
2364,30281,60,0
2365,35888,60,0
2366,46279,60,0
2367,28193,60,0
2368,40136,60,0
2369,13975,60,0
2370,17355,60,0
2371,25198,60,0
2372,44951,60,0
2373,4600,60,0
2374,12455,60,0
2375,20331,60,0
2376,11876,60,0
2377,42732,60,0
2378,7815,60,0
2379,7845,60,0
2380,16748,60,0
2381,26850,60,0
2382,44497,60,0
2383,10365,60,0
2384,26271,60,0
2385,44221,60,0
2386,28141,60,0
2387,45968,60,0
2388,23982,60,0
2389,19462,60,0
2390,27074,60,0
2391,45712,60,0
2392,28117,60,0
2393,26873,60,0
2394,9918,60,0
2395,34406,60,0
2396,38793,60,0
2397,42749,60,0
2398,13561,60,0
2399,20900,60,0
2400,19317,60,0
2401,11544,60,0
2402,12111,60,0
2403,4434,60,0
2404,17952,60,0
2405,26963,60,0
2406,13650,60,0
2407,14638,60,0
2408,32286,60,0
2409,24430,60,0
2410,29962,60,0
2411,15109,60,0
2412,1720,60,0
2413,23163,60,0
2414,31579,60,0
2415,4868,60,0
2416,36212,60,0
2417,24338,60,0
2418,7397,60,0
2419,24905,60,0
2420,20604,60,0
2421,29452,60,0
2422,27071,60,0
2423,20916,60,0
2424,21011,60,0
2425,31967,60,0
2426,45223,60,0
2427,34395,60,0
2428,38020,60,0
2429,3142,60,0
2430,42723,60,0
2431,31283,60,0
2432,13086,60,0
2433,15566,60,0
2434,1068,60,0
2435,11027,60,0
2436,25810,60,0
2437,31444,60,0
2438,33625,60,0
2439,35412,60,0
2440,23170,60,0
2441,23619,60,0
2442,23306,60,0
2443,29528,60,0
2444,11533,60,0
2445,491,60,0
2446,11815,60,0
2447,46321,60,0
2448,13400,60,0
2449,44458,60,0
2450,16153,60,0
2451,26105,60,0
2452,20652,60,0
2453,36983,60,0
2454,46369,60,0
2455,43886,60,0
2456,24156,60,0
2457,11092,60,0
2458,21548,60,0
2459,46051,60,0
2460,28993,60,0
2461,20608,60,0
2462,43757,60,0
2463,39096,60,0
2464,35326,60,0
2465,9166,60,0
2466,23020,60,0
2467,9858,60,0
2468,12083,60,0
2469,38954,60,0
2470,4988,60,0
2471,43028,60,0
2472,32027,60,0
2473,44401,60,0
2474,23361,60,0
2475,4712,60,0
2476,15507,60,0
2477,36932,60,0
2478,30657,60,0
2479,13973,60,0
2480,34485,60,0
2481,32446,60,0
2482,39082,60,0
2483,28741,60,0
2484,44198,60,0
2485,44103,60,0
2486,2038,60,0
2487,23342,60,0
2488,26824,60,0
2489,14518,60,0
2490,43594,60,0
2491,30749,60,0
2492,13225,60,0
2493,41377,60,0
2494,27482,60,0
2495,1982,60,0
2496,43969,60,0
2497,15987,60,0
2498,42627,60,0
2499,3833,60,0
2500,13540,60,0
2501,11792,60,0
2502,11988,60,0
2503,12131,60,0
2504,28784,60,0
2505,13668,60,0
2506,11017,60,0
2507,34404,60,0
2508,25160,60,0
2509,46311,60,0
2510,15233,60,0
2511,5560,60,0
2512,21397,60,0
2513,29231,60,0
2514,11579,60,0
2515,24586,60,0
2516,3803,60,0
2517,9806,60,0
2518,1308,60,0
2519,2187,60,0
2520,29616,60,0
2521,32348,60,0
2522,29227,60,0
2523,45478,60,0
2524,32225,60,0
2525,19464,60,0
2526,45568,60,0
2527,2772,60,0
2528,43289,60,0
2529,17097,60,0
2530,19886,60,0
2531,18849,60,0
2532,39748,60,0
2533,12636,60,0
2534,9372,60,0
2535,27117,60,0
2536,17791,60,0
2537,11106,60,0
2538,28799,60,0
2539,28798,60,0
2540,17886,60,0
2541,14264,60,0
2542,29802,60,0
2543,28658,60,0
2544,21799,60,0
2545,14007,60,0
2546,30946,60,0
2547,8327,60,0
2548,17589,60,0
2549,10045,60,0
2550,7654,60,0
2551,28938,60,0
2552,10066,60,0
2553,21446,60,0
2554,45567,60,0
2555,16247,60,0
2556,30483,60,0
2557,23331,60,0
2558,15568,60,0
2559,13274,60,0
2560,21414,60,0
2561,27737,60,0
2562,19209,60,0
2563,12112,60,0
2564,40901,60,0
2565,12126,60,0
2566,3568,60,0
2567,4986,60,0
2568,3900,60,0
2569,43840,60,0
2570,13087,60,0
2571,1507,60,0
2572,12304,60,0
2573,30125,60,0
2574,43937,60,0
2575,35870,60,0
2576,10834,60,0
2577,2712,60,0
2578,29065,60,0
2579,30381,60,0
2580,45435,60,0
2581,8667,60,0
2582,28577,60,0
2583,5298,60,0
2584,22025,60,0
2585,11600,60,0
2586,30291,60,0
2587,43034,60,0
2588,17927,60,0
2589,43875,60,0
2590,15981,60,0
2591,30730,60,0
2592,42592,60,0
2593,11157,60,0
2594,13792,60,0
2595,43533,60,0
2596,9146,60,0
2597,12482,60,0
2598,13242,60,0
2599,23892,60,0
2600,42352,60,0
2601,13503,60,0
2602,11281,60,0
2603,15405,60,0
2604,18075,60,0
2605,20089,60,0
2606,15330,60,0
2607,29523,60,0
2608,10145,60,0
2609,11151,60,0
2610,32210,60,0
2611,12975,60,0
2612,43362,60,0
2613,23507,60,0
2614,13895,60,0
2615,2752,60,0
2616,29304,60,0
2617,28504,60,0
2618,15511,60,0
2619,43468,60,0
2620,28160,60,0
2621,18064,60,0
2622,14837,60,0
2623,8310,60,0
2624,12690,60,0
2625,18295,60,0
2626,13229,60,0
2627,31431,60,0
2628,11393,60,0
2629,28868,60,0
2630,22769,60,0
2631,30683,60,0
2632,11218,60,0
2633,35712,60,0
2634,44638,60,0
2635,34933,60,0
2636,14918,60,0
2637,41983,60,0
2638,8266,60,0
2639,42112,60,0
2640,44271,60,0
2641,40942,60,0
2642,9001,60,0
2643,23109,60,0
2644,12346,60,0
2645,28002,60,0
2646,9834,60,0
2647,38161,60,0
2648,27212,60,0
2649,32369,60,0
2650,2063,60,0
2651,17543,60,0
2652,32126,60,0
2653,2675,60,0
2654,14406,60,0
2655,10734,60,0
2656,41400,60,0
2657,35602,60,0
2658,19,60,0
2659,19325,60,0
2660,30772,60,0
2661,10803,60,0
2662,13856,60,0
2663,15488,60,0
2664,29220,60,0
2665,33944,60,0
2666,27907,60,0
2667,11502,60,0
2668,23616,60,0
2669,19061,60,0
2670,43093,60,0
2671,5342,60,0
2672,15826,60,0
2673,22851,60,0
2674,38856,60,0
2675,10962,60,0
2676,7484,60,0
2677,19269,60,0
2678,8292,60,0
2679,44659,60,0
2680,12058,60,0
2681,20852,60,0
2682,27059,60,0
2683,4828,60,0
2684,27133,60,0
2685,19186,60,0
2686,27638,60,0
2687,10139,60,0
2688,26449,60,0
2689,43067,60,0
2690,30010,60,0
2691,7031,60,0
2692,31696,60,0
2693,30601,60,0
2694,27929,60,0
2695,43121,60,0
2696,27057,60,0
2697,30659,60,0
2698,3959,60,0
2699,18538,60,0
2700,6156,60,0
2701,25059,60,0
2702,16627,60,0
2703,11883,60,0
2704,31227,60,0
2705,44708,60,0
2706,42316,60,0
2707,39003,60,0
2708,19847,60,0
2709,28131,60,0
2710,5759,60,0
2711,2690,60,0
2712,4837,60,0
2713,14784,60,0
2714,42256,60,0
2715,27894,60,0
2716,7369,60,0
2717,20657,60,0
2718,27583,60,0
2719,18543,60,0
2720,18559,60,0
2721,29356,60,0
2722,24360,60,0
2723,18491,60,0
2724,13094,60,0
2725,11214,60,0
2726,13639,60,0
2727,15102,60,0
2728,3784,60,0
2729,32239,60,0
2730,14132,60,0
2731,45125,60,0
2732,44847,60,0
2733,31043,60,0
2734,29799,60,0
2735,12198,60,0
2736,18759,60,0
2737,27121,60,0
2738,29403,60,0
2739,10043,60,0
2740,15502,60,0
2741,23056,60,0
2742,2195,60,0
2743,14289,60,0
2744,26934,60,0
2745,16685,60,0
2746,27993,60,0
2747,6437,60,0
2748,36371,60,0
2749,31670,60,0
2750,7481,60,0
2751,11342,60,0
2752,28466,60,0
2753,5910,60,0
2754,42961,60,0
2755,5306,60,0
2756,29002,60,0
2757,44208,60,0
2758,12953,60,0
2759,15156,60,0
2760,22013,60,0
2761,5704,60,0
2762,19356,60,0
2763,14780,60,0
2764,45116,60,0
2765,45012,60,0
2766,3242,60,0
2767,26538,60,0
2768,44971,60,0
2769,28086,60,0
2770,20704,60,0
2771,20618,60,0
2772,20510,60,0
2773,38920,60,0
2774,24151,60,0
2775,20398,60,0
2776,9955,60,0
2777,9774,60,0
2778,30958,60,0
2779,6454,60,0
2780,29508,60,0
2781,17364,60,0
2782,32047,60,0
2783,22367,60,0
2784,15261,60,0
2785,378,60,0
2786,13735,60,0
2787,12158,60,0
2788,31322,60,0
2789,33228,60,0
2790,38301,60,0
2791,28505,60,0
2792,13589,60,0
2793,28366,60,0
2794,30933,60,0
2795,15750,60,0
2796,29006,60,0
2797,12550,60,0
2798,18083,60,0
2799,21425,61,1
2800,23700,61,0
2801,46325,61,0
2802,24507,61,0
2803,27047,61,0
2804,16189,61,0
2805,15532,61,0
2806,23919,61,0
2807,25878,61,0
2808,4313,61,0
2809,19471,61,0
2810,43551,61,0
2811,23455,61,0
2812,36229,61,0
2813,25952,61,0
2814,28348,61,0
2815,15582,61,0
2816,18766,61,0
2817,17932,61,0
2818,12908,61,0
2819,23588,61,0
2820,3252,61,0
2821,30806,61,0
2822,32622,61,0
2823,31622,61,0
2824,22154,61,0
2825,23093,61,0
2826,13321,61,0
2827,10901,61,0
2828,22264,61,0
2829,30299,61,0
2830,24646,61,0
2831,26830,61,0
2832,8037,61,0
2833,29283,61,0
2834,19013,61,0
2835,16252,61,0
2836,23293,61,0
2837,26479,61,0
2838,31504,61,0
2839,23806,61,0
2840,37063,61,0
2841,11240,61,0
2842,12855,61,0
2843,29155,61,0
2844,39410,61,0
2845,30058,61,0
2846,2514,61,0
2847,31166,61,0
2848,12274,61,0
2849,1945,61,0
2850,14443,61,0
2851,32385,61,0
2852,19243,61,0
2853,22477,61,0
2854,20824,61,0
2855,43078,61,0
2856,27233,61,0
2857,18677,61,0
2858,19646,61,0
2859,26406,61,0
2860,30685,61,0
2861,19655,61,0
2862,13976,61,0
2863,13363,61,0
2864,34904,61,0
2865,23249,61,0
2866,39630,61,0
2867,38478,61,0
2868,26741,61,0
2869,44272,61,0
2870,45727,61,0
2871,45084,61,0
2872,31718,61,0
2873,41265,61,0
2874,45036,61,0
2875,31470,61,0
2876,19652,61,0
2877,10554,61,0
2878,22909,61,0
2879,5712,61,0
2880,24508,61,0
2881,45617,61,0
2882,18703,61,0
2883,32167,61,0
2884,27353,61,0
2885,22405,61,0
2886,3637,61,0
2887,31666,61,0
2888,31925,61,0
2889,10468,61,0
2890,30283,61,0
2891,13487,61,0
2892,15734,61,0
2893,29952,61,0
2894,13245,61,0
2895,13671,61,0
2896,9960,61,0
2897,43984,61,0
