iteration,record_id,n_inclusions,label
1498,23839,58,0
1499,29277,58,0
1500,11295,58,0
1501,14520,58,0
1502,4203,58,0
1503,9289,58,0
1504,46102,58,0
1505,15614,58,0
1506,5591,58,0
1507,18892,58,0
1508,23428,58,0
1509,10701,58,0
1510,30386,58,0
1511,3019,58,0
1512,10846,58,0
1513,15781,58,0
1514,17112,58,0
1515,13789,58,0
1516,23454,58,0
1517,25685,58,0
1518,29196,58,0
1519,14845,58,0
1520,27158,58,0
1521,12176,58,0
1522,28807,58,0
1523,14338,58,0
1524,18383,58,0
1525,6864,58,0
1526,11205,58,0
1527,7413,58,0
1528,25865,58,0
1529,13797,58,0
1530,31946,58,0
1531,16733,58,0
1532,43671,58,0
1533,18387,58,0
1534,18736,58,0
1535,30605,58,0
1536,21410,58,0
1537,19536,58,0
1538,19030,58,0
1539,21152,58,0
1540,16728,58,0
1541,3484,58,0
1542,11160,58,0
1543,10696,58,0
1544,7781,58,0
1545,38150,58,0
1546,28527,58,0
1547,13214,58,0
1548,12203,58,0
1549,30931,58,0
1550,17602,58,0
1551,13378,58,0
1552,38300,58,0
1553,24916,58,0
1554,18742,58,0
1555,43916,58,0
1556,19443,58,0
1557,35550,58,0
1558,28026,58,0
1559,32392,58,0
1560,29501,58,0
1561,21359,58,0
1562,30054,58,0
1563,28108,58,0
1564,43753,58,0
1565,13078,58,0
1566,22792,58,0
1567,11421,58,0
1568,34962,59,1
1569,25015,59,0
1570,11781,59,0
1571,5062,59,0
1572,11925,59,0
1573,35612,59,0
1574,42274,59,0
1575,45399,59,0
1576,37342,59,0
1577,2138,59,0
1578,18017,59,0
1579,16578,59,0
1580,13341,59,0
1581,25271,59,0
1582,2037,59,0
1583,26411,59,0
1584,8194,59,0
1585,10141,59,0
1586,30736,59,0
1587,30090,59,0
1588,1926,59,0
1589,12979,59,0
1590,26131,59,0
1591,9963,59,0
1592,28272,59,0
1593,29480,59,0
1594,1633,59,0
1595,2107,59,0
1596,7869,59,0
1597,15862,59,0
1598,27592,59,0
1599,20589,59,0
1600,30359,59,0
1601,10236,59,0
1602,23207,59,0
1603,13656,59,0
1604,43226,59,0
1605,32985,59,0
1606,24490,59,0
1607,19444,59,0
1608,2697,59,0
1609,31571,59,0
1610,23624,59,0
1611,15640,59,0
1612,29947,59,0
1613,26944,59,0
1614,15998,59,0
1615,27191,59,0
1616,14063,59,0
1617,16204,59,0
1618,10989,59,0
1619,10876,59,0
1620,11134,59,0
1621,26760,59,0
1622,22439,59,0
1623,44328,59,0
1624,5687,59,0
1625,44050,59,0
1626,27027,59,0
1627,45815,59,0
1628,28406,59,0
1629,27485,59,0
1630,23218,59,0
1631,31351,59,0
1632,29954,59,0
1633,27686,59,0
1634,13092,59,0
1635,32009,59,0
1636,11750,59,0
1637,21069,59,0
1638,30547,59,0
1639,15390,59,0
1640,17179,59,0
1641,33871,59,0
1642,10268,59,0
1643,10909,59,0
1644,42415,59,0
1645,7032,59,0
1646,15804,59,0
1647,30429,60,1
1648,30618,60,0
1649,13508,60,0
1650,24676,60,0
1651,15106,60,0
1652,29932,60,0
1653,45833,60,0
1654,30528,60,0
1655,13081,60,0
1656,29643,60,0
1657,10631,60,0
1658,7659,60,0
1659,25194,60,0
1660,17471,60,0
1661,2085,60,0
1662,10686,60,0
1663,1109,60,0
1664,43242,60,0
1665,31287,60,0
1666,27343,60,0
1667,30440,60,0
1668,32038,60,0
1669,23245,60,0
1670,31371,60,0
1671,26885,60,0
1672,21657,60,0
1673,1915,60,0
1674,25825,60,0
1675,26751,60,0
1676,15667,60,0
1677,31253,60,0
1678,43446,60,0
1679,9503,60,0
1680,26560,60,0
1681,17807,60,0
1682,16039,60,0
1683,23783,60,0
1684,25255,60,0
1685,2582,60,0
1686,19876,60,0
1687,14538,60,0
1688,41803,60,0
1689,42844,60,0
1690,6535,60,0
1691,30208,60,0
1692,31352,60,0
1693,14770,60,0
1694,15071,60,0
1695,988,60,0
1696,24773,60,0
1697,24719,60,0
1698,30930,60,0
1699,18485,60,0
1700,21013,60,0
1701,230,60,0
1702,18935,60,0
1703,43367,60,0
1704,10259,60,0
1705,4512,60,0
1706,25737,60,0
1707,2666,60,0
1708,31822,60,0
1709,32077,60,0
1710,13539,60,0
1711,14323,60,0
1712,28981,60,0
1713,30286,60,0
1714,44760,60,0
1715,30083,60,0
1716,7866,60,0
1717,8824,60,0
1718,16271,60,0
1719,14568,60,0
1720,716,60,0
1721,27421,60,0
1722,11779,60,0
1723,30201,60,0
1724,6215,60,0
1725,15584,60,0
1726,45997,60,0
1727,17159,60,0
1728,4717,60,0
1729,25805,60,0
1730,16729,60,0
1731,31353,60,0
1732,1817,60,0
1733,17561,60,0
1734,29930,60,0
1735,44825,60,0
1736,7737,60,0
1737,25866,60,0
1738,8825,60,0
1739,10724,60,0
1740,13812,60,0
1741,30412,60,0
1742,7264,60,0
1743,29831,60,0
1744,11649,60,0
1745,26716,60,0
1746,15951,60,0
1747,30619,60,0
1748,10264,60,0
1749,44497,60,0
1750,14073,60,0
1751,28708,60,0
1752,6980,60,0
1753,2714,60,0
1754,18444,60,0
1755,30042,60,0
1756,13442,60,0
1757,20056,60,0
1758,46297,60,0
1759,2667,60,0
1760,21138,60,0
1761,20248,60,0
1762,30297,60,0
1763,13467,60,0
1764,32383,60,0
1765,10207,60,0
1766,31450,60,0
1767,935,60,0
1768,40160,60,0
1769,27506,60,0
1770,19740,60,0
1771,14438,60,0
1772,10763,60,0
1773,28602,60,0
1774,6534,60,0
1775,43865,60,0
1776,12486,60,0
1777,4821,60,0
1778,18340,60,0
1779,30663,60,0
1780,41739,60,0
1781,18179,60,0
1782,12969,60,0
1783,29491,60,0
1784,5160,60,0
1785,29230,60,0
1786,33118,60,0
1787,3145,60,0
1788,38160,60,0
1789,4987,60,0
1790,32104,60,0
1791,32408,60,0
1792,20961,60,0
1793,30706,60,0
1794,17985,60,0
1795,4502,60,0
1796,42806,60,0
1797,11929,60,0
1798,25826,60,0
1799,20857,60,0
1800,34436,60,0
1801,2176,60,0
1802,7211,60,0
1803,17825,60,0
1804,16241,60,0
1805,32852,60,0
1806,10664,60,0
1807,23086,60,0
1808,45751,60,0
1809,15817,60,0
1810,43443,60,0
1811,9639,60,0
1812,11150,60,0
1813,12529,60,0
1814,15956,60,0
1815,32173,60,0
1816,15068,60,0
1817,23756,60,0
1818,20672,60,0
1819,27699,60,0
1820,45478,60,0
1821,24479,60,0
1822,31855,60,0
1823,25166,60,0
1824,7263,60,0
1825,14483,60,0
1826,41191,60,0
1827,13515,60,0
1828,23654,60,0
1829,23554,60,0
1830,25228,60,0
1831,7746,60,0
1832,28098,60,0
1833,11904,60,0
1834,10357,60,0
1835,31498,60,0
1836,13587,60,0
1837,44352,60,0
1838,45057,60,0
1839,28533,60,0
1840,13443,60,0
1841,24120,60,0
1842,10379,60,0
1843,28586,60,0
1844,17732,60,0
1845,2731,60,0
1846,26815,60,0
1847,28225,60,0
1848,21588,60,0
1849,13532,60,0
1850,10176,60,0
1851,9663,60,0
1852,2829,60,0
1853,486,60,0
1854,3666,60,0
1855,13519,60,0
1856,12268,60,0
1857,42936,60,0
1858,124,60,0
1859,44171,60,0
1860,45762,60,0
1861,17645,60,0
1862,14712,60,0
1863,16004,60,0
1864,25669,60,0
1865,40468,60,0
1866,28092,60,0
1867,12829,60,0
1868,13084,60,0
1869,24862,60,0
1870,27809,60,0
1871,13403,60,0
1872,13191,60,0
1873,43589,60,0
1874,23389,60,0
1875,4892,60,0
1876,9547,60,0
1877,16544,60,0
1878,18876,60,0
1879,17654,60,0
1880,32159,60,0
1881,12864,60,0
1882,32479,60,0
1883,9929,60,0
1884,26279,60,0
1885,28155,60,0
1886,5185,60,0
1887,32017,60,0
1888,25209,60,0
1889,4988,60,0
1890,25367,60,0
1891,28543,60,0
1892,13056,60,0
1893,43253,60,0
1894,32255,60,0
1895,17632,60,0
1896,24661,60,0
1897,10305,60,0
1898,13217,60,0
1899,7950,60,0
1900,38577,60,0
1901,29768,60,0
1902,28622,60,0
1903,23162,60,0
1904,13450,60,0
1905,20167,60,0
1906,28580,60,0
1907,22442,60,0
1908,15586,60,0
1909,24340,60,0
1910,5875,60,0
1911,13093,60,0
1912,43962,60,0
1913,30132,60,0
1914,887,60,0
1915,13552,60,0
1916,15676,60,0
1917,27856,60,0
1918,2586,60,0
1919,12455,60,0
1920,43008,60,0
1921,22783,60,0
1922,10746,60,0
1923,24797,60,0
1924,30364,60,0
1925,11872,60,0
1926,18904,60,0
1927,34648,60,0
1928,21597,60,0
1929,4505,60,0
1930,25588,60,0
1931,30886,60,0
1932,43707,60,0
1933,42099,60,0
1934,8838,60,0
1935,41650,60,0
1936,43886,60,0
1937,120,60,0
1938,28290,60,0
1939,8137,60,0
1940,24592,60,0
1941,16166,60,0
1942,14785,60,0
1943,9565,60,0
1944,10548,60,0
1945,11117,60,0
1946,17156,60,0
1947,16294,60,0
1948,14006,60,0
1949,14839,60,0
1950,10633,60,0
1951,45968,60,0
1952,10281,60,0
1953,2120,60,0
1954,4940,60,0
1955,80,60,0
1956,23505,60,0
1957,23253,60,0
1958,39409,60,0
1959,11518,60,0
1960,28462,60,0
1961,7845,60,0
1962,39612,60,0
1963,31012,60,0
1964,2147,60,0
1965,20582,60,0
1966,21643,60,0
1967,26621,60,0
1968,26037,60,0
1969,10772,60,0
1970,27814,60,0
1971,26381,60,0
1972,4990,60,0
1973,6207,60,0
1974,11124,60,0
1975,27001,60,0
1976,11536,60,0
1977,8560,60,0
1978,26896,60,0
1979,31238,60,0
1980,16075,60,0
1981,9158,60,0
1982,31458,60,0
1983,8620,60,0
1984,12426,60,0
1985,36159,60,0
1986,19285,60,0
1987,8309,60,0
1988,22407,60,0
1989,16360,60,0
1990,25495,60,0
1991,28378,60,0
1992,22278,60,0
1993,6584,60,0
1994,29401,60,0
1995,27926,60,0
1996,45555,60,0
1997,43653,60,0
1998,36327,60,0
1999,21696,60,0
2000,4179,60,0
2001,18560,60,0
2002,30722,60,0
2003,14693,60,0
2004,11068,60,0
2005,30574,60,0
2006,13791,60,0
2007,23668,60,0
2008,13910,60,0
2009,5915,60,0
2010,2705,60,0
2011,27094,60,0
2012,38793,60,0
2013,45726,60,0
2014,12442,60,0
2015,19671,60,0
2016,30232,60,0
2017,16255,60,0
2018,30153,60,0
2019,25389,60,0
2020,24786,60,0
2021,13364,60,0
2022,5014,60,0
2023,13004,60,0
2024,32831,60,0
2025,9650,60,0
2026,23782,60,0
2027,23574,60,0
2028,27998,60,0
2029,15630,60,0
2030,20561,60,0
2031,7874,60,0
2032,43466,60,0
2033,14091,60,0
2034,27953,60,0
2035,27414,60,0
2036,24702,60,0
2037,22370,60,0
2038,30032,60,0
2039,14752,60,0
2040,37213,60,0
2041,11081,60,0
2042,14645,60,0
2043,27372,60,0
2044,45600,60,0
2045,27534,60,0
2046,18755,60,0
2047,34228,60,0
2048,8289,60,0
2049,37215,60,0
2050,13525,60,0
2051,26228,60,0
2052,13565,60,0
2053,7772,60,0
2054,20741,60,0
2055,25761,60,0
2056,2772,60,0
2057,28958,60,0
2058,13997,60,0
2059,17870,60,0
2060,911,60,0
2061,30225,60,0
2062,28888,60,0
2063,186,60,0
2064,13111,60,0
2065,9665,60,0
2066,43081,60,0
2067,11527,60,0
2068,26647,60,0
2069,19463,60,0
2070,11995,60,0
2071,31297,60,0
2072,21542,60,0
2073,15276,60,0
2074,34399,60,0
2075,10013,60,0
2076,15446,60,0
2077,591,60,0
2078,11539,60,0
2079,4574,60,0
2080,23537,60,0
2081,42855,60,0
2082,13388,60,0
2083,22269,60,0
2084,26963,60,0
2085,24338,60,0
2086,3829,60,0
2087,12190,60,0
2088,30629,60,0
2089,16148,60,0
2090,9293,60,0
2091,29517,60,0
2092,14786,60,0
2093,29210,60,0
2094,36930,60,0
2095,18502,60,0
2096,27646,60,0
2097,25629,60,0
2098,9649,60,0
2099,31829,60,0
2100,3878,60,0
2101,27285,60,0
2102,28524,60,0
2103,10077,60,0
2104,16328,60,0
2105,30231,60,0
2106,12274,60,0
2107,10613,60,0
2108,22677,60,0
2109,10774,60,0
2110,15435,60,0
2111,19464,60,0
2112,27912,60,0
2113,15308,60,0
2114,43795,60,0
2115,11533,60,0
2116,13975,60,0
2117,10728,60,0
2118,22446,60,0
2119,33451,60,0
2120,42764,60,0
2121,42997,60,0
2122,18419,60,0
2123,10977,60,0
2124,30749,60,0
2125,16089,60,0
2126,27938,60,0
2127,44322,60,0
2128,34067,60,0
2129,20007,60,0
2130,11433,60,0
2131,20547,60,0
2132,1541,60,0
2133,25342,60,0
2134,1157,60,0
2135,28644,60,0
2136,20665,60,0
2137,17316,60,0
2138,370,60,0
2139,22722,60,0
2140,3460,60,0
2141,29193,60,0
2142,31255,60,0
2143,7150,60,0
2144,24422,60,0
2145,3498,60,0
2146,2007,60,0
2147,7899,60,0
2148,28566,60,0
2149,26565,60,0
2150,30925,60,0
2151,10304,60,0
2152,27379,60,0
2153,32589,60,0
2154,17672,60,0
2155,34406,60,0
2156,4712,60,0
2157,11892,60,0
2158,910,60,0
2159,16613,60,0
2160,29415,60,0
2161,25148,60,0
2162,26590,60,0
2163,42723,60,0
2164,26537,60,0
2165,28674,60,0
2166,30470,60,0
2167,20117,60,0
2168,43301,60,0
2169,31791,60,0
2170,28799,60,0
2171,19216,60,0
2172,8372,60,0
2173,11462,60,0
2174,28545,60,0
2175,6847,60,0
2176,11664,60,0
2177,12368,60,0
2178,21930,60,0
2179,15672,60,0
2180,11432,60,0
2181,24626,60,0
2182,34993,60,0
2183,26805,60,0
2184,43391,60,0
2185,11222,60,0
2186,19564,60,0
2187,27324,60,0
2188,22433,60,0
2189,4106,60,0
2190,27071,60,0
2191,7903,60,0
2192,44477,60,0
2193,28160,60,0
2194,26947,60,0
2195,3514,60,0
2196,9918,60,0
2197,10490,60,0
2198,17507,60,0
2199,44521,60,0
2200,14429,60,0
2201,29064,60,0
2202,32419,60,0
2203,12629,60,0
2204,17831,60,0
2205,29985,60,0
2206,45345,60,0
2207,13105,60,0
2208,29220,60,0
2209,8327,60,0
2210,7991,60,0
2211,2712,60,0
2212,29173,60,0
2213,24905,60,0
2214,20674,60,0
2215,17395,60,0
2216,7227,60,0
2217,18689,60,0
2218,32157,60,0
2219,43457,60,0
2220,29000,60,0
2221,45390,60,0
2222,7715,60,0
2223,11106,60,0
2224,40932,60,0
2225,12014,60,0
2226,28117,60,0
2227,35709,60,0
2228,2742,60,0
2229,9490,60,0
2230,9146,60,0
2231,10145,60,0
2232,23616,60,0
2233,16299,60,0
2234,25186,60,0
2235,28060,60,0
2236,17240,60,0
2237,31816,60,0
2238,44273,60,0
2239,16710,60,0
2240,16994,60,0
2241,29452,60,0
2242,21476,60,0
2243,9990,60,0
2244,3142,60,0
2245,28657,60,0
2246,10195,60,0
2247,28193,60,0
2248,27480,60,0
2249,15335,60,0
2250,21563,60,0
2251,12111,60,0
2252,5898,60,0
2253,37341,60,0
2254,10437,60,0
2255,10415,60,0
2256,12802,60,0
2257,9834,60,0
2258,26567,60,0
2259,22216,60,0
2260,22025,60,0
2261,42056,60,0
2262,38230,60,0
2263,29553,60,0
2264,18623,60,0
2265,28562,60,0
2266,6978,60,0
2267,27082,60,0
2268,45712,60,0
2269,10293,60,0
2270,10218,60,0
2271,20150,60,0
2272,2034,60,0
2273,20518,60,0
2274,32339,60,0
2275,14970,60,0
2276,16242,60,0
2277,20306,60,0
2278,22689,60,0
2279,16534,60,0
2280,22655,60,0
2281,25581,60,0
2282,26873,60,0
2283,11151,60,0
2284,32053,60,0
2285,28919,60,0
2286,3287,60,0
2287,38206,60,0
2288,15507,60,0
2289,7898,60,0
2290,30946,60,0
2291,19061,60,0
2292,29937,60,0
2293,28374,60,0
2294,23474,60,0
2295,11017,60,0
2296,12458,60,0
2297,40942,60,0
2298,5362,60,0
2299,23892,60,0
2300,27482,60,0
2301,21141,60,0
2302,18038,60,0
2303,32350,60,0
2304,27908,60,0
2305,42732,60,0
2306,13639,60,0
2307,44103,60,0
2308,36949,60,0
2309,46321,60,0
2310,13561,60,0
2311,9022,60,0
2312,17952,60,0
2313,7731,60,0
2314,38954,60,0
2315,24156,60,0
2316,10734,60,0
2317,21799,60,0
2318,44221,60,0
2319,7654,60,0
2320,15685,60,0
2321,14886,60,0
2322,5068,60,0
2323,28766,60,0
2324,27034,60,0
2325,23331,60,0
2326,15981,60,0
2327,30962,60,0
2328,17420,60,0
2329,26334,60,0
2330,29266,60,0
2331,25724,60,0
2332,29313,60,0
2333,23113,60,0
2334,6014,60,0
2335,9726,60,0
2336,26327,60,0
2337,38883,60,0
2338,20840,60,0
2339,19462,60,0
2340,43362,60,0
2341,43969,60,0
2342,13274,60,0
2343,26750,60,0
2344,32105,60,0
2345,3428,60,0
2346,44824,60,0
2347,12131,60,0
2348,13507,60,0
2349,16748,60,0
2350,15045,60,0
2351,40981,60,0
2352,34839,60,0
2353,11749,60,0
2354,18063,60,0
2355,10834,60,0
2356,15566,60,0
2357,22769,60,0
2358,14310,60,0
2359,30281,60,0
2360,43140,60,0
2361,11876,60,0
2362,46218,60,0
2363,13562,60,0
2364,4868,60,0
2365,17097,60,0
2366,4434,60,0
2367,10365,60,0
2368,10139,60,0
2369,12719,60,0
2370,20244,60,0
2371,26105,60,0
2372,44951,60,0
2373,14918,60,0
2374,27470,60,0
2375,40918,60,0
2376,28658,60,0
2377,11262,60,0
2378,28803,60,0
2379,15806,60,0
2380,44458,60,0
2381,19339,60,0
2382,36987,60,0
2383,29161,60,0
2384,30299,60,0
2385,43610,60,0
2386,11792,60,0
2387,23170,60,0
2388,13244,60,0
2389,34485,60,0
2390,13086,60,0
2391,9945,60,0
2392,21228,60,0
2393,38020,60,0
2394,29403,60,0
2395,21632,60,0
2396,20604,60,0
2397,30534,60,0
2398,15330,60,0
2399,13668,60,0
2400,17847,60,0
2401,21011,60,0
2402,7265,60,0
2403,5001,60,0
2404,7872,60,0
2405,4828,60,0
2406,25160,60,0
2407,7069,60,0
2408,1605,60,0
2409,27353,60,0
2410,31579,60,0
2411,11988,60,0
2412,30657,60,0
2413,42505,60,0
2414,35412,60,0
2415,28993,60,0
2416,20900,60,0
2417,12126,60,0
2418,42749,60,0
2419,2063,60,0
2420,25810,60,0
2421,11027,60,0
2422,16968,60,0
2423,43028,60,0
2424,28505,60,0
2425,27892,60,0
2426,43984,60,0
2427,13836,60,0
2428,31126,60,0
2429,27047,60,0
2430,9806,60,0
2431,13650,60,0
2432,14443,60,0
2433,14197,60,0
2434,23306,60,0
2435,29528,60,0
2436,4837,60,0
2437,28503,60,0
2438,14623,60,0
2439,23342,60,0
2440,20331,60,0
2441,17336,60,0
2442,28741,60,0
2443,13792,60,0
2444,7871,60,0
2445,19204,60,0
2446,28868,60,0
2447,20916,60,0
2448,46279,60,0
2449,26727,60,0
2450,14067,60,0
2451,1068,60,0
2452,19847,60,0
2453,16065,60,0
2454,10803,60,0
2455,14132,60,0
2456,27989,60,0
2457,15036,60,0
2458,14638,60,0
2459,32446,60,0
2460,43937,60,0
2461,13087,60,0
2462,32027,60,0
2463,31577,60,0
2464,33786,60,0
2465,25940,60,0
2466,4600,60,0
2467,16218,60,0
2468,13895,60,0
2469,42316,60,0
2470,11544,60,0
2471,39096,60,0
2472,15109,60,0
2473,11281,60,0
2474,32538,60,0
2475,23993,60,0
2476,7815,60,0
2477,10045,60,0
2478,6632,60,0
2479,32286,60,0
2480,12636,60,0
2481,44198,60,0
2482,3775,60,0
2483,34395,60,0
2484,18849,60,0
2485,11317,60,0
2486,15233,60,0
2487,22405,60,0
2488,17543,60,0
2489,43093,60,0
2490,44894,60,0
2491,32210,60,0
2492,13222,60,0
2493,5560,60,0
2494,21446,60,0
2495,28506,60,0
2496,29863,60,0
2497,2195,60,0
2498,26746,60,0
2499,29227,60,0
2500,11240,60,0
2501,16627,60,0
2502,25378,60,0
2503,27074,60,0
2504,42352,60,0
2505,25634,60,0
2506,45223,60,0
2507,44638,60,0
2508,40136,60,0
2509,27469,60,0
2510,23250,60,0
2511,2690,60,0
2512,25690,60,0
2513,46311,60,0
2514,45116,60,0
2515,17927,60,0
2516,22712,60,0
2517,26077,60,0
2518,10066,60,0
2519,10043,60,0
2520,12058,60,0
2521,12464,60,0
2522,35326,60,0
2523,29802,60,0
2524,27117,60,0
2525,13583,60,0
2526,44401,60,0
2527,32369,60,0
2528,30483,60,0
2529,32622,60,0
2530,13400,60,0
2531,12304,60,0
2532,3900,60,0
2533,24441,60,0
2534,12487,60,0
2535,18295,60,0
2536,24360,60,0
2537,31174,60,0
2538,31925,60,0
2539,14302,60,0
2540,29962,60,0
2541,34404,60,0
2542,42112,60,0
2543,23878,60,0
2544,31431,60,0
2545,31967,60,0
2546,26824,60,0
2547,44252,60,0
2548,12908,60,0
2549,30530,60,0
2550,43455,60,0
2551,10468,60,0
2552,19886,60,0
2553,27907,60,0
2554,22851,60,0
2555,42434,60,0
2556,28002,60,0
2557,2752,60,0
2558,43468,60,0
2559,19186,60,0
2560,45567,60,0
2561,39082,60,0
2562,31444,60,0
2563,23982,60,0
2564,12743,60,0
2565,36004,60,0
2566,27133,60,0
2567,31666,60,0
2568,9166,60,0
2569,20652,60,0
2570,21425,61,1
2571,23700,61,0
2572,46325,61,0
2573,24507,61,0
2574,4313,61,0
2575,19471,61,0
2576,15532,61,0
2577,28348,61,0
2578,16189,61,0
2579,23919,61,0
2580,28669,61,0
2581,28504,61,0
2582,17932,61,0
2583,11815,61,0
2584,36229,61,0
2585,25878,61,0
2586,27059,61,0
2587,15582,61,0
2588,32348,61,0
2589,25247,61,0
2590,28141,61,0
2591,36983,61,0
2592,22910,61,0
2593,24492,61,0
2594,21548,61,0
2595,41983,61,0
2596,14007,61,0
2597,21191,61,0
2598,24646,61,0
2599,9858,61,0
2600,10913,61,0
2601,23093,61,0
2602,13976,61,0
2603,12346,61,0
2604,15502,61,0
2605,43757,61,0
2606,42256,61,0
2607,20704,61,0
2608,2187,61,0
2609,1720,61,0
2610,12198,61,0
2611,12599,61,0
2612,12083,61,0
2613,16247,61,0
2614,26479,61,0
2615,11092,61,0
2616,30659,61,0
2617,20089,61,0
2618,43078,61,0
2619,13321,61,0
2620,44271,61,0
2621,8266,61,0
2622,3568,61,0
2623,26271,61,0
2624,10901,61,0
2625,28258,61,0
2626,11218,61,0
2627,17355,61,0
2628,18543,61,0
2629,21414,61,0
2630,17791,61,0
2631,18064,61,0
2632,45727,61,0
2633,14406,61,0
2634,32126,61,0
2635,7117,61,0
2636,30058,61,0
2637,25952,61,0
2638,20608,61,0
2639,31166,61,0
2640,7484,61,0
2641,2038,61,0
2642,25628,61,0
2643,19,61,0
2644,23619,61,0
2645,4431,61,0
2646,32225,61,0
2647,30772,61,0
2648,37834,61,0
2649,12112,61,0
2650,22909,61,0
2651,15511,61,0
2652,2688,61,0
2653,15691,61,0
2654,14716,61,0
2655,32167,61,0
2656,13257,61,0
2657,35417,61,0
2658,46051,61,0
2659,43533,61,0
2660,15987,61,0
2661,15568,61,0
2662,3147,61,0
2663,13066,61,0
2664,491,61,0
2665,35712,61,0
2666,28589,61,0
2667,22154,61,0
2668,11600,61,0
2669,31476,61,0
2670,9774,61,0
2671,22743,61,0
2672,11393,61,0
2673,45084,61,0
2674,29065,61,0
2675,19356,61,0
2676,31670,61,0
2677,12855,61,0
2678,19655,61,0
2679,30010,61,0
2680,13540,61,0
2681,39410,61,0
2682,5306,61,0
2683,5704,61,0
2684,4986,61,0
2685,27583,61,0
2686,23455,61,0
2687,15486,61,0
2688,7354,61,0
2689,1507,61,0
2690,10554,61,0
2691,30381,61,0
2692,2675,61,0
2693,11883,61,0
2694,20824,61,0
2695,31283,61,0
2696,24151,61,0
2697,41377,61,0
2698,44090,61,0
2699,31504,61,0
2700,35602,61,0
2701,13856,61,0
2702,23020,61,0
2703,7856,61,0
2704,14289,61,0
2705,27624,61,0
2706,33228,61,0
2707,11214,61,0
2708,23136,61,0
2709,29523,61,0
2710,13229,61,0
2711,45435,61,0
2712,22545,61,0
2713,26830,61,0
2714,7397,61,0
2715,27993,61,0
2716,19652,61,0
2717,15488,61,0
2718,28938,61,0
2719,23361,61,0
2720,16685,61,0
2721,3252,61,0
2722,14128,61,0
2723,30806,61,0
2724,1945,61,0
2725,22299,61,0
2726,23507,61,0
2727,16153,61,0
2728,20852,61,0
2729,35870,61,0
2730,20618,61,0
2731,22264,61,0
2732,21120,61,0
2733,25994,61,0
2734,22013,61,0
2735,6437,61,0
2736,33625,61,0
2737,13242,61,0
2738,20657,61,0
2739,34904,61,0
2740,43067,61,0
2741,44847,61,0
2742,3833,61,0
2743,28798,61,0
2744,5712,61,0
2745,6583,61,0
2746,9372,61,0
2747,14657,61,0
2748,38478,61,0
2749,43121,61,0
2750,10394,61,0
2751,31622,61,0
2752,11596,61,0
2753,23039,61,0
2754,1308,61,0
2755,7031,61,0
2756,29002,61,0
2757,34619,61,0
2758,31322,61,0
2759,10994,61,0
2760,28100,61,0
2761,30683,61,0
2762,8037,61,0
2763,37063,61,0
2764,38856,61,0
2765,23806,61,0
2766,14784,61,0
2767,26850,61,0
2768,44272,61,0
2769,32385,61,0
2770,13225,61,0
2771,2340,61,0
2772,41225,61,0
2773,23016,61,0
2774,8667,61,0
2775,38920,61,0
2776,23109,61,0
2777,36932,61,0
2778,12158,61,0
2779,16192,61,0
2780,43551,61,0
2781,26542,61,0
2782,20510,61,0
2783,13937,61,0
2784,43289,61,0
2785,18766,61,0
2786,25059,61,0
2787,24586,61,0
2788,19013,61,0
2789,13735,61,0
2790,14812,61,0
2791,31065,61,0
2792,40901,61,0
2793,28086,61,0
2794,20149,61,0
2795,17330,61,0
2796,13973,61,0
2797,15826,61,0
2798,11579,61,0
2799,28577,61,0
2800,32239,61,0
2801,19243,61,0
2802,24589,61,0
2803,32,61,0
2804,18559,61,0
2805,15405,61,0
2806,24508,61,0
2807,15750,61,0
2808,14518,61,0
2809,9001,61,0
2810,39736,61,0
2811,19646,61,0
2812,10507,61,0
2813,8292,61,0
2814,22062,61,0
2815,3371,61,0
2816,15156,61,0
2817,2321,61,0
2818,13671,61,0
2819,39748,61,0
2820,5806,61,0
2821,6156,61,0
2822,18801,61,0
2823,39630,61,0
2824,24787,61,0
2825,19734,61,0
2826,4067,61,0
2827,12690,61,0
2828,13687,61,0
2829,12953,61,0
2830,45125,61,0
2831,11388,61,0
2832,29952,61,0
2833,18075,61,0
2834,46369,61,0
2835,8894,61,0
2836,12550,61,0
2837,661,61,0
2838,13094,61,0
2839,3688,61,0
2840,17854,61,0
2841,15734,61,0
2842,10893,61,0
2843,29799,61,0
2844,23163,61,0
2845,16448,61,0
2846,10962,61,0
2847,29508,61,0
2848,15073,61,0
2849,44659,61,0
2850,46177,61,0
2851,42884,61,0
2852,19128,61,0
2853,36212,61,0
2854,6838,61,0
2855,23142,61,0
2856,27212,61,0
2857,45617,61,0
2858,30958,61,0
2859,17589,61,0
2860,31718,61,0
2861,15311,61,0
2862,13829,61,0
2863,19325,61,0
2864,2822,61,0
2865,43034,61,0
2866,16252,61,0
2867,27121,61,0
2868,6320,61,0
2869,15827,61,0
2870,31525,61,0
2871,24839,61,0
2872,23344,61,0
2873,26538,61,0
2874,22367,61,0
2875,20398,61,0
2876,15608,61,0
2877,36082,61,0
2878,30601,61,0
2879,27233,61,0
2880,27894,61,0
2881,26449,61,0
2882,44447,61,0
2883,19408,61,0
2884,44971,61,0
2885,28784,61,0
2886,9007,61,0
2887,6454,61,0
2888,1687,61,0
2889,41265,61,0
2890,19431,61,0
2891,38301,61,0
2892,32310,61,0
2893,31865,61,0
2894,38881,61,0
2895,31148,61,0
2896,45568,61,0
2897,15261,61,0
