iteration,record_id,n_inclusions,label
1499,13676,58,0
1500,30605,58,0
1501,30090,58,0
1502,12397,58,0
1503,45911,58,0
1504,13460,58,0
1505,31660,58,0
1506,1109,58,0
1507,34962,59,1
1508,25015,59,0
1509,31965,59,0
1510,5062,59,0
1511,33736,59,0
1512,35612,59,0
1513,25271,59,0
1514,37342,59,0
1515,42274,59,0
1516,46076,59,0
1517,32392,59,0
1518,5018,59,0
1519,8194,59,0
1520,15862,59,0
1521,26131,59,0
1522,3484,59,0
1523,12969,59,0
1524,27191,59,0
1525,11134,59,0
1526,13341,59,0
1527,10141,59,0
1528,13998,59,0
1529,43226,59,0
1530,15640,59,0
1531,32985,59,0
1532,31571,59,0
1533,2037,59,0
1534,21410,59,0
1535,1926,59,0
1536,18017,59,0
1537,1633,59,0
1538,26590,59,0
1539,20803,59,0
1540,15781,59,0
1541,19444,59,0
1542,17602,59,0
1543,32009,59,0
1544,25533,59,0
1545,11750,59,0
1546,30286,59,0
1547,29947,59,0
1548,30009,59,0
1549,6277,59,0
1550,4303,59,0
1551,12979,59,0
1552,2138,59,0
1553,43671,59,0
1554,13587,59,0
1555,44676,59,0
1556,9911,59,0
1557,25866,59,0
1558,27592,59,0
1559,28108,59,0
1560,13450,59,0
1561,19671,59,0
1562,24278,59,0
1563,3145,59,0
1564,16204,59,0
1565,18892,59,0
1566,4502,59,0
1567,16729,59,0
1568,45833,59,0
1569,29480,59,0
1570,20961,59,0
1571,2107,59,0
1572,29196,59,0
1573,7359,59,0
1574,20589,59,0
1575,30386,59,0
1576,17807,59,0
1577,15573,59,0
1578,10686,59,0
1579,18383,59,0
1580,19443,59,0
1581,10236,59,0
1582,43367,59,0
1583,12203,59,0
1584,1915,59,0
1585,27488,59,0
1586,9736,59,0
1587,13515,59,0
1588,13667,59,0
1589,33871,59,0
1590,28981,59,0
1591,35550,59,0
1592,13081,59,0
1593,14063,59,0
1594,10724,59,0
1595,5185,59,0
1596,31351,59,0
1597,12486,59,0
1598,18387,59,0
1599,12864,59,0
1600,25148,59,0
1601,19907,59,0
1602,23624,59,0
1603,19466,59,0
1604,14842,59,0
1605,24490,59,0
1606,14568,59,0
1607,31829,59,0
1608,44825,59,0
1609,29643,59,0
1610,45815,59,0
1611,26411,59,0
1612,13467,59,0
1613,24804,59,0
1614,16578,59,0
1615,30201,59,0
1616,27485,59,0
1617,28527,59,0
1618,25255,59,0
1619,31012,59,0
1620,9963,59,0
1621,44760,59,0
1622,14520,59,0
1623,2697,59,0
1624,46015,59,0
1625,29932,59,0
1626,15998,59,0
1627,21152,59,0
1628,230,59,0
1629,13797,59,0
1630,32077,59,0
1631,43253,59,0
1632,24676,59,0
1633,22049,59,0
1634,30429,60,1
1635,4987,60,0
1636,29501,60,0
1637,15643,60,0
1638,31287,60,0
1639,31371,60,0
1640,25570,60,0
1641,24773,60,0
1642,11079,60,0
1643,10657,60,0
1644,28026,60,0
1645,21438,60,0
1646,28801,60,0
1647,27158,60,0
1648,29930,60,0
1649,32383,60,0
1650,32159,60,0
1651,19876,60,0
1652,42844,60,0
1653,23245,60,0
1654,14538,60,0
1655,14380,60,0
1656,14770,60,0
1657,28708,60,0
1658,30930,60,0
1659,13508,60,0
1660,36848,60,0
1661,11779,60,0
1662,21657,60,0
1663,32038,60,0
1664,31352,60,0
1665,1050,60,0
1666,31450,60,0
1667,30618,60,0
1668,11395,60,0
1669,27027,60,0
1670,31353,60,0
1671,24862,60,0
1672,27856,60,0
1673,15106,60,0
1674,26751,60,0
1675,16241,60,0
1676,38150,60,0
1677,10304,60,0
1678,935,60,0
1679,34648,60,0
1680,24340,60,0
1681,15951,60,0
1682,2582,60,0
1683,22733,60,0
1684,29741,60,0
1685,25826,60,0
1686,23454,60,0
1687,28406,60,0
1688,30706,60,0
1689,14845,60,0
1690,20167,60,0
1691,44711,60,0
1692,11929,60,0
1693,14843,60,0
1694,24479,60,0
1695,42806,60,0
1696,6980,60,0
1697,39612,60,0
1698,13442,60,0
1699,40160,60,0
1700,29831,60,0
1701,23839,60,0
1702,14310,60,0
1703,30663,60,0
1704,988,60,0
1705,2731,60,0
1706,21138,60,0
1707,15667,60,0
1708,5254,60,0
1709,46104,60,0
1710,43753,60,0
1711,22439,60,0
1712,30629,60,0
1713,29971,60,0
1714,28657,60,0
1715,13092,60,0
1716,26598,60,0
1717,10846,60,0
1718,17732,60,0
1719,3652,60,0
1720,43446,60,0
1721,9503,60,0
1722,11205,60,0
1723,17471,60,0
1724,24719,60,0
1725,25805,60,0
1726,28543,60,0
1727,18736,60,0
1728,2667,60,0
1729,486,60,0
1730,20857,60,0
1731,26885,60,0
1732,10268,60,0
1733,25166,60,0
1734,10696,60,0
1735,27699,60,0
1736,16004,60,0
1737,6215,60,0
1738,25737,60,0
1739,2714,60,0
1740,44558,60,0
1741,17159,60,0
1742,22278,60,0
1743,38160,60,0
1744,25155,60,0
1745,29184,60,0
1746,21013,60,0
1747,5160,60,0
1748,10357,60,0
1749,4821,60,0
1750,13552,60,0
1751,15584,60,0
1752,6535,60,0
1753,23086,60,0
1754,14483,60,0
1755,9289,60,0
1756,11904,60,0
1757,30208,60,0
1758,18444,60,0
1759,27094,60,0
1760,17825,60,0
1761,44352,60,0
1762,27071,60,0
1763,29491,60,0
1764,25194,60,0
1765,7659,60,0
1766,27275,60,0
1767,16075,60,0
1768,23253,60,0
1769,20056,60,0
1770,15071,60,0
1771,15460,60,0
1772,32852,60,0
1773,11160,60,0
1774,28462,60,0
1775,7264,60,0
1776,17985,60,0
1777,15956,60,0
1778,25669,60,0
1779,30132,60,0
1780,13084,60,0
1781,18340,60,0
1782,10207,60,0
1783,29954,60,0
1784,31253,60,0
1785,28586,60,0
1786,7866,60,0
1787,11539,60,0
1788,3666,60,0
1789,18485,60,0
1790,6534,60,0
1791,43916,60,0
1792,7746,60,0
1793,32173,60,0
1794,38577,60,0
1795,30736,60,0
1796,22792,60,0
1797,7481,60,0
1798,10909,60,0
1799,11150,60,0
1800,20672,60,0
1801,27082,60,0
1802,24120,60,0
1803,30359,60,0
1804,44050,60,0
1805,27343,60,0
1806,38300,60,0
1807,30412,60,0
1808,15676,60,0
1809,8328,60,0
1810,27146,60,0
1811,43008,60,0
1812,10763,60,0
1813,15804,60,0
1814,26944,60,0
1815,29553,60,0
1816,31159,60,0
1817,7781,60,0
1818,12529,60,0
1819,23162,60,0
1820,13191,60,0
1821,16544,60,0
1822,9663,60,0
1823,27421,60,0
1824,8825,60,0
1825,17645,60,0
1826,43865,60,0
1827,21597,60,0
1828,5687,60,0
1829,43242,60,0
1830,10305,60,0
1831,44328,60,0
1832,21588,60,0
1833,8137,60,0
1834,23668,60,0
1835,16089,60,0
1836,27809,60,0
1837,4940,60,0
1838,44171,60,0
1839,27039,60,0
1840,28290,60,0
1841,32479,60,0
1842,14073,60,0
1843,31458,60,0
1844,16294,60,0
1845,41739,60,0
1846,23783,60,0
1847,24916,60,0
1848,2586,60,0
1849,15435,60,0
1850,23218,60,0
1851,15068,60,0
1852,33118,60,0
1853,9639,60,0
1854,26037,60,0
1855,31822,60,0
1856,26560,60,0
1857,10013,60,0
1858,10633,60,0
1859,30364,60,0
1860,30547,60,0
1861,13093,60,0
1862,32408,60,0
1863,10264,60,0
1864,18560,60,0
1865,46297,60,0
1866,2666,60,0
1867,11872,60,0
1868,30083,60,0
1869,11151,60,0
1870,7211,60,0
1871,45726,60,0
1872,34436,60,0
1873,7263,60,0
1874,2705,60,0
1875,2829,60,0
1876,31498,60,0
1877,716,60,0
1878,14785,60,0
1879,45057,60,0
1880,24661,60,0
1881,12268,60,0
1882,22442,60,0
1883,26805,60,0
1884,19030,60,0
1885,5898,60,0
1886,14839,60,0
1887,30886,60,0
1888,13525,60,0
1889,30231,60,0
1890,23574,60,0
1891,4892,60,0
1892,17561,60,0
1893,29768,60,0
1894,18904,60,0
1895,31238,60,0
1896,41191,60,0
1897,23756,60,0
1898,30042,60,0
1899,36159,60,0
1900,46279,60,0
1901,18419,60,0
1902,4712,60,0
1903,30619,60,0
1904,26432,60,0
1905,15817,60,0
1906,12442,60,0
1907,20582,60,0
1908,27285,60,0
1909,11536,60,0
1910,17847,60,0
1911,8824,60,0
1912,26716,60,0
1913,14712,60,0
1914,18179,60,0
1915,120,60,0
1916,3829,60,0
1917,17870,60,0
1918,12426,60,0
1919,13532,60,0
1920,30232,60,0
1921,6584,60,0
1922,27998,60,0
1923,12176,60,0
1924,4106,60,0
1925,7737,60,0
1926,7903,60,0
1927,45345,60,0
1928,13565,60,0
1929,32017,60,0
1930,23505,60,0
1931,17632,60,0
1932,24592,60,0
1933,4990,60,0
1934,45555,60,0
1935,13910,60,0
1936,27938,60,0
1937,26350,60,0
1938,1817,60,0
1939,28098,60,0
1940,26228,60,0
1941,7874,60,0
1942,19740,60,0
1943,28545,60,0
1944,10631,60,0
1945,42415,60,0
1946,13812,60,0
1947,25588,60,0
1948,25209,60,0
1949,8289,60,0
1950,29621,60,0
1951,13222,60,0
1952,24786,60,0
1953,9490,60,0
1954,34399,60,0
1955,10281,60,0
1956,45751,60,0
1957,32339,60,0
1958,37213,60,0
1959,27926,60,0
1960,9158,60,0
1961,9650,60,0
1962,3577,60,0
1963,45762,60,0
1964,27379,60,0
1965,15630,60,0
1966,11649,60,0
1967,23554,60,0
1968,28533,60,0
1969,31791,60,0
1970,10176,60,0
1971,43530,60,0
1972,26947,60,0
1973,30722,60,0
1974,18502,60,0
1975,28378,60,0
1976,26381,60,0
1977,4574,60,0
1978,31577,60,0
1979,33451,60,0
1980,2147,60,0
1981,43886,60,0
1982,43443,60,0
1983,14786,60,0
1984,26896,60,0
1985,42936,60,0
1986,13443,60,0
1987,31579,60,0
1988,32105,60,0
1989,39409,60,0
1990,13791,60,0
1991,13975,60,0
1992,8309,60,0
1993,25629,60,0
1994,12014,60,0
1995,13004,60,0
1996,14091,60,0
1997,16360,60,0
1998,28160,60,0
1999,28644,60,0
2000,4179,60,0
2001,14752,60,0
2002,5591,60,0
2003,32438,60,0
2004,11081,60,0
2005,2176,60,0
2006,43962,60,0
2007,40932,60,0
2008,28155,60,0
2009,31255,60,0
2010,29401,60,0
2011,21381,60,0
2012,23389,60,0
2013,21930,60,0
2014,25761,60,0
2015,25342,60,0
2016,43707,60,0
2017,27814,60,0
2018,36327,60,0
2019,3878,60,0
2020,12190,60,0
2021,21643,60,0
2022,9565,60,0
2023,14693,60,0
2024,22433,60,0
2025,45997,60,0
2026,17156,60,0
2027,13056,60,0
2028,30825,60,0
2029,42099,60,0
2030,9929,60,0
2031,13403,60,0
2032,21069,60,0
2033,18623,60,0
2034,25389,60,0
2035,14438,60,0
2036,30153,60,0
2037,124,60,0
2038,14645,60,0
2039,27372,60,0
2040,45390,60,0
2041,22269,60,0
2042,40901,60,0
2043,10772,60,0
2044,43466,60,0
2045,10977,60,0
2046,42855,60,0
2047,32831,60,0
2048,14302,60,0
2049,2120,60,0
2050,13388,60,0
2051,22783,60,0
2052,11892,60,0
2053,10774,60,0
2054,42764,60,0
2055,7899,60,0
2056,28225,60,0
2057,28958,60,0
2058,45478,60,0
2059,5875,60,0
2060,28193,60,0
2061,26621,60,0
2062,40468,60,0
2063,11432,60,0
2064,15672,60,0
2065,10728,60,0
2066,20271,60,0
2067,28580,60,0
2068,43653,60,0
2069,11995,60,0
2070,30225,60,0
2071,23654,60,0
2072,22370,60,0
2073,7150,60,0
2074,3428,60,0
2075,4512,60,0
2076,23982,60,0
2077,13105,60,0
2078,37215,60,0
2079,28524,60,0
2080,11527,60,0
2081,31855,60,0
2082,11222,60,0
2083,15308,60,0
2084,30297,60,0
2085,20518,60,0
2086,3498,60,0
2087,6847,60,0
2088,7872,60,0
2089,28622,60,0
2090,30054,60,0
2091,41650,60,0
2092,34395,60,0
2093,11124,60,0
2094,29230,60,0
2095,27469,60,0
2096,28803,60,0
2097,24422,60,0
2098,17672,60,0
2099,17395,60,0
2100,34993,60,0
2101,32419,60,0
2102,15586,60,0
2103,21228,60,0
2104,20561,60,0
2105,17654,60,0
2106,16166,60,0
2107,30574,60,0
2108,16299,60,0
2109,13561,60,0
2110,27908,60,0
2111,32104,60,0
2112,30530,60,0
2113,13519,60,0
2114,20007,60,0
2115,29000,60,0
2116,42505,60,0
2117,18935,60,0
2118,24702,60,0
2119,11117,60,0
2120,9726,60,0
2121,10415,60,0
2122,28888,60,0
2123,80,60,0
2124,12368,60,0
2125,19463,60,0
2126,910,60,0
2127,43140,60,0
2128,11664,60,0
2129,27953,60,0
2130,43455,60,0
2131,29266,60,0
2132,42723,60,0
2133,5362,60,0
2134,43589,60,0
2135,26565,60,0
2136,44322,60,0
2137,8372,60,0
2138,22712,60,0
2139,6207,60,0
2140,9293,60,0
2141,43795,60,0
2142,3287,60,0
2143,3019,60,0
2144,34406,60,0
2145,11262,60,0
2146,12802,60,0
2147,27912,60,0
2148,10548,60,0
2149,45968,60,0
2150,45600,60,0
2151,10077,60,0
2152,15566,60,0
2153,12455,60,0
2154,22216,60,0
2155,13225,60,0
2156,19246,60,0
2157,37341,60,0
2158,16613,60,0
2159,22655,60,0
2160,9649,60,0
2161,9547,60,0
2162,1157,60,0
2163,27646,60,0
2164,7991,60,0
2165,38230,60,0
2166,4505,60,0
2167,25581,60,0
2168,29415,60,0
2169,11068,60,0
2170,32589,60,0
2171,4988,60,0
2172,11749,60,0
2173,35709,60,0
2174,21542,60,0
2175,8838,60,0
2176,27534,60,0
2177,20916,60,0
2178,24797,60,0
2179,38883,60,0
2180,10379,60,0
2181,15276,60,0
2182,13217,60,0
2183,16255,60,0
2184,13244,60,0
2185,20547,60,0
2186,16328,60,0
2187,30962,60,0
2188,36004,60,0
2189,25186,60,0
2190,12458,60,0
2191,16148,60,0
2192,45727,60,0
2193,43081,60,0
2194,20306,60,0
2195,29193,60,0
2196,31126,60,0
2197,18689,60,0
2198,19243,60,0
2199,29161,60,0
2200,24441,60,0
2201,26647,60,0
2202,28919,60,0
2203,28060,60,0
2204,44273,60,0
2205,28799,60,0
2206,11883,60,0
2207,18063,60,0
2208,17831,60,0
2209,46321,60,0
2210,18559,60,0
2211,40942,60,0
2212,27480,60,0
2213,10218,60,0
2214,17336,60,0
2215,31297,60,0
2216,29210,60,0
2217,591,60,0
2218,1541,60,0
2219,2007,60,0
2220,14970,60,0
2221,2195,60,0
2222,44477,60,0
2223,29064,60,0
2224,40981,60,0
2225,20665,60,0
2226,13997,60,0
2227,14006,60,0
2228,38206,60,0
2229,25495,60,0
2230,3514,60,0
2231,7772,60,0
2232,5068,60,0
2233,13111,60,0
2234,28117,60,0
2235,20331,60,0
2236,16242,60,0
2237,4434,60,0
2238,21476,60,0
2239,23537,60,0
2240,8894,60,0
2241,13507,60,0
2242,32027,60,0
2243,29517,60,0
2244,5014,60,0
2245,20510,60,0
2246,19285,60,0
2247,10490,60,0
2248,9022,60,0
2249,15446,60,0
2250,14429,60,0
2251,9990,60,0
2252,26746,60,0
2253,13364,60,0
2254,10437,60,0
2255,34067,60,0
2256,34485,60,0
2257,44824,60,0
2258,2034,60,0
2259,24905,60,0
2260,24338,60,0
2261,23474,60,0
2262,3775,60,0
2263,43301,60,0
2264,26750,60,0
2265,370,60,0
2266,27074,60,0
2267,45712,60,0
2268,8560,60,0
2269,44521,60,0
2270,29985,60,0
2271,17316,60,0
2272,11533,60,0
2273,30657,60,0
2274,7227,60,0
2275,7731,60,0
2276,24626,60,0
2277,26279,60,0
2278,43757,60,0
2279,30470,60,0
2280,39630,60,0
2281,30483,60,0
2282,26567,60,0
2283,26327,60,0
2284,16748,60,0
2285,7654,60,0
2286,30032,60,0
2287,7265,60,0
2288,46218,60,0
2289,5915,60,0
2290,25810,60,0
2291,23782,60,0
2292,15685,60,0
2293,19462,60,0
2294,28562,60,0
2295,27414,60,0
2296,43457,60,0
2297,12636,60,0
2298,28141,60,0
2299,16247,60,0
2300,20657,60,0
2301,13973,60,0
2302,18755,60,0
2303,33625,60,0
2304,27892,60,0
2305,10293,60,0
2306,11433,60,0
2307,25228,60,0
2308,25367,60,0
2309,16994,60,0
2310,11462,60,0
2311,9166,60,0
2312,4600,60,0
2313,20117,60,0
2314,6978,60,0
2315,32350,60,0
2316,911,60,0
2317,12083,60,0
2318,26850,60,0
2319,3460,60,0
2320,17240,60,0
2321,32053,60,0
2322,21011,60,0
2323,16710,60,0
2324,4868,60,0
2325,26815,60,0
2326,26105,60,0
2327,28566,60,0
2328,27989,60,0
2329,26334,60,0
2330,12719,60,0
2331,10962,60,0
2332,32157,60,0
2333,23170,60,0
2334,43610,60,0
2335,1068,60,0
2336,29937,60,0
2337,23342,60,0
2338,29283,60,0
2339,31174,60,0
2340,20150,60,0
2341,36949,60,0
2342,15335,60,0
2343,17507,60,0
2344,22677,60,0
2345,28658,60,0
2346,21696,60,0
2347,11518,60,0
2348,21632,60,0
2349,38793,60,0
2350,16534,60,0
2351,11988,60,0
2352,19339,60,0
2353,44951,60,0
2354,19564,60,0
2355,21799,60,0
2356,15036,60,0
2357,9665,60,0
2358,20244,60,0
2359,14197,60,0
2360,10365,60,0
2361,28503,60,0
2362,28674,60,0
2363,12629,60,0
2364,13400,60,0
2365,43391,60,0
2366,10613,60,0
2367,15109,60,0
2368,40136,60,0
2369,1605,60,0
2370,8620,60,0
2371,12908,60,0
2372,15507,60,0
2373,32286,60,0
2374,30925,60,0
2375,42352,60,0
2376,13086,60,0
2377,24156,60,0
2378,30772,60,0
2379,9806,60,0
2380,32210,60,0
2381,9918,60,0
2382,30281,60,0
2383,28506,60,0
2384,14067,60,0
2385,27482,60,0
2386,45223,60,0
2387,44497,60,0
2388,21563,60,0
2389,32255,60,0
2390,26727,60,0
2391,14132,60,0
2392,39748,60,0
2393,20604,60,0
2394,13668,60,0
2395,15987,60,0
2396,30601,60,0
2397,15233,60,0
2398,12111,60,0
2399,23331,60,0
2400,44198,60,0
2401,32348,60,0
2402,33786,60,0
2403,13562,60,0
2404,30534,60,0
2405,22689,60,0
2406,25940,60,0
2407,20608,60,0
2408,5001,60,0
2409,25724,60,0
2410,7715,60,0
2411,28577,60,0
2412,44894,60,0
2413,12131,60,0
2414,26963,60,0
2415,18038,60,0
2416,2752,60,0
2417,35417,60,0
2418,30749,60,0
2419,22446,60,0
2420,30946,60,0
2421,14716,60,0
2422,11017,60,0
2423,43984,60,0
2424,16968,60,0
2425,11579,60,0
2426,7898,60,0
2427,17420,60,0
2428,28374,60,0
2429,21141,60,0
2430,11106,60,0
2431,15405,60,0
2432,11792,60,0
2433,23616,60,0
2434,42749,60,0
2435,22851,60,0
2436,42997,60,0
2437,43028,60,0
2438,14638,60,0
2439,10195,60,0
2440,31816,60,0
2441,12274,60,0
2442,32446,60,0
2443,22545,60,0
2444,6014,60,0
2445,14918,60,0
2446,14886,60,0
2447,44458,60,0
2448,3142,60,0
2449,7815,60,0
2450,46311,60,0
2451,27034,60,0
2452,12743,60,0
2453,21191,60,0
2454,42592,60,0
2455,13274,60,0
2456,11317,60,0
2457,5298,60,0
2458,14518,60,0
2459,31444,60,0
2460,19204,60,0
2461,44103,60,0
2462,9858,60,0
2463,13087,60,0
2464,34839,60,0
2465,23306,60,0
2466,2675,60,0
2467,32538,60,0
2468,15806,60,0
2469,7069,60,0
2470,2187,60,0
2471,27470,60,0
2472,23361,60,0
2473,29173,60,0
2474,26824,60,0
2475,44221,60,0
2476,17355,60,0
2477,23113,60,0
2478,10045,60,0
2479,2688,60,0
2480,45567,60,0
2481,29507,60,0
2482,12487,60,0
2483,35412,60,0
2484,15981,60,0
2485,35326,60,0
2486,21446,60,0
2487,28766,60,0
2488,13650,60,0
2489,43969,60,0
2490,31116,60,0
2491,28993,60,0
2492,26077,60,0
2493,23271,60,0
2494,16153,60,0
2495,32,60,0
2496,2772,60,0
2497,38856,60,0
2498,20840,60,0
2499,23993,60,0
2500,44252,60,0
2501,38954,60,0
2502,11876,60,0
2503,4837,60,0
2504,24492,60,0
2505,29962,60,0
2506,10139,60,0
2507,10834,60,0
2508,28741,60,0
2509,31504,60,0
2510,2038,60,0
2511,4828,60,0
2512,42732,60,0
2513,11281,60,0
2514,28868,60,0
2515,36932,60,0
2516,30010,60,0
2517,31283,60,0
2518,29452,60,0
2519,43034,60,0
2520,14837,60,0
2521,8667,60,0
2522,16065,60,0
2523,10803,60,0
2524,29799,60,0
2525,23250,60,0
2526,35712,60,0
2527,42606,60,0
2528,8327,60,0
2529,17886,60,0
2530,2742,60,0
2531,19847,60,0
2532,27121,60,0
2533,31431,60,0
2534,37063,60,0
2535,15330,60,0
2536,32225,60,0
2537,39096,60,0
2538,22722,60,0
2539,15045,60,0
2540,38020,60,0
2541,27133,60,0
2542,19325,60,0
2543,25378,60,0
2544,13094,60,0
2545,16627,60,0
2546,45328,60,0
2547,15568,60,0
2548,7845,60,0
2549,5970,60,0
2550,36212,60,0
2551,39356,60,0
2552,26479,60,0
2553,13792,60,0
2554,28589,60,0
2555,34933,60,0
2556,26280,60,0
2557,21128,60,0
2558,28669,60,0
2559,11092,60,0
2560,491,60,0
2561,17952,60,0
2562,11544,60,0
2563,11502,60,0
2564,9842,60,0
2565,5560,60,0
2566,44929,60,0
2567,21548,60,0
2568,13503,60,0
2569,11218,60,0
2570,29065,60,0
2571,19464,60,0
2572,40918,60,0
2573,26271,60,0
2574,1507,60,0
2575,29304,60,0
2576,36930,60,0
2577,31967,60,0
2578,15296,60,0
2579,16218,60,0
2580,29231,60,0
2581,1308,60,0
2582,11027,60,0
2583,12112,60,0
2584,15548,60,0
2585,12304,60,0
2586,7871,60,0
2587,17854,60,0
2588,37834,60,0
2589,22769,60,0
2590,32239,60,0
2591,41983,60,0
2592,23892,60,0
2593,5704,60,0
2594,29863,60,0
2595,46177,60,0
2596,18543,60,0
2597,27993,60,0
2598,43937,60,0
2599,43533,60,0
2600,36983,60,0
2601,30659,60,0
2602,28504,60,0
2603,32622,60,0
2604,25160,60,0
2605,26873,60,0
2606,29220,60,0
2607,20900,60,0
2608,31670,60,0
2609,28002,60,0
2610,27212,60,0
2611,30299,60,0
2612,17097,60,0
2613,45568,60,0
2614,13639,60,0
2615,18849,60,0
2616,28366,60,0
2617,29528,60,0
2618,13257,60,0
2619,18295,60,0
2620,11214,60,0
2621,17927,60,0
2622,29227,60,0
2623,43355,60,0
2624,12234,60,0
2625,10734,60,0
2626,13856,60,0
2627,25059,60,0
2628,27057,60,0
2629,29403,60,0
2630,34619,60,0
2631,43468,60,0
2632,13671,60,0
2633,10043,60,0
2634,20089,60,0
2635,40977,60,0
2636,6156,60,0
2637,18538,60,0
2638,28784,60,0
2639,19,60,0
2640,27047,60,0
2641,27117,60,0
2642,22013,60,0
2643,28466,60,0
2644,45116,60,0
2645,30933,60,0
2646,16685,60,0
2647,7031,60,0
2648,44638,60,0
2649,9774,60,0
2650,2690,60,0
2651,23878,60,0
2652,2063,60,0
2653,26538,60,0
2654,25198,60,0
2655,44272,60,0
2656,12117,60,0
2657,10145,60,0
2658,7484,60,0
2659,26537,60,0
2660,19061,60,0
2661,3803,60,0
2662,6632,60,0
2663,46334,60,0
2664,13229,60,0
2665,14443,60,0
2666,12058,60,0
2667,18064,60,0
2668,21425,61,1
2669,16189,61,0
2670,46325,61,0
2671,23700,61,0
2672,24507,61,0
2673,27059,61,0
2674,4313,61,0
2675,28348,61,0
2676,15532,61,0
2677,19471,61,0
2678,12599,61,0
2679,42256,61,0
2680,17932,61,0
2681,23919,61,0
2682,28938,61,0
2683,25878,61,0
2684,13321,61,0
2685,24646,61,0
2686,19253,61,0
2687,23455,61,0
2688,23507,61,0
2689,11815,61,0
2690,36229,61,0
2691,39410,61,0
2692,8266,61,0
2693,15582,61,0
2694,19013,61,0
2695,5306,61,0
2696,28559,61,0
2697,43078,61,0
2698,13066,61,0
2699,14812,61,0
2700,13976,61,0
2701,10554,61,0
2702,9834,61,0
2703,30806,61,0
2704,19128,61,0
2705,15502,61,0
2706,12855,61,0
2707,30381,61,0
2708,31043,61,0
2709,26449,61,0
2710,7117,61,0
2711,17589,61,0
2712,3833,61,0
2713,22910,61,0
2714,26830,61,0
2715,25952,61,0
2716,12198,61,0
2717,35849,61,0
2718,23020,61,0
2719,43362,61,0
2720,3900,61,0
2721,38478,61,0
2722,11600,61,0
2723,22154,61,0
2724,23093,61,0
2725,10901,61,0
2726,29523,61,0
2727,17791,61,0
2728,15034,61,0
2729,30683,61,0
2730,38920,61,0
2731,9001,61,0
2732,17543,61,0
2733,17259,61,0
2734,29952,61,0
2735,13540,61,0
2736,24360,61,0
2737,39766,61,0
2738,21414,61,0
2739,31322,61,0
2740,13245,61,0
2741,14007,61,0
2742,31865,61,0
2743,15511,61,0
2744,2340,61,0
2745,35870,61,0
2746,18075,61,0
2747,13911,61,0
2748,20398,61,0
2749,41400,61,0
2750,22743,61,0
2751,14623,61,0
2752,25481,61,0
2753,10066,61,0
2754,27353,61,0
2755,22405,61,0
2756,23136,61,0
2757,13583,61,0
2758,44208,61,0
2759,45125,61,0
2760,29425,61,0
2761,12346,61,0
2762,45084,61,0
2763,24508,61,0
2764,30125,61,0
2765,44850,61,0
2766,42316,61,0
2767,14149,61,0
2768,45036,61,0
2769,11388,61,0
2770,43289,61,0
2771,27583,61,0
2772,6909,61,0
2773,20704,61,0
2774,25206,61,0
2775,14406,61,0
2776,9372,61,0
2777,21120,61,0
2778,43093,61,0
2779,46051,61,0
2780,19356,61,0
2781,44271,61,0
2782,9146,61,0
2783,11626,61,0
2784,13895,61,0
2785,27299,61,0
2786,23016,61,0
2787,10507,61,0
2788,43067,61,0
2789,32384,61,0
2790,5910,61,0
2791,38161,61,0
2792,13735,61,0
2793,865,61,0
2794,39736,61,0
2795,30894,61,0
2796,41377,61,0
2797,28794,61,0
2798,25628,61,0
2799,13665,61,0
2800,28086,61,0
2801,26669,61,0
2802,15827,61,0
2803,18703,61,0
2804,43121,61,0
2805,31166,61,0
2806,12464,61,0
2807,1945,61,0
2808,15734,61,0
2809,18766,61,0
2810,11499,61,0
2811,22909,61,0
2812,34904,61,0
2813,30058,61,0
2814,12158,61,0
2815,12953,61,0
2816,5712,61,0
2817,31476,61,0
2818,14264,61,0
2819,20149,61,0
2820,23293,61,0
2821,23619,61,0
2822,18699,61,0
2823,14412,61,0
2824,23163,61,0
2825,22062,61,0
2826,30691,61,0
2827,46369,61,0
2828,32369,61,0
2829,4431,61,0
2830,20852,61,0
2831,31622,61,0
2832,3568,61,0
2833,24589,61,0
2834,31666,61,0
2835,13242,61,0
2836,31718,61,0
2837,31148,61,0
2838,22025,61,0
2839,23806,61,0
2840,33228,61,0
2841,8827,61,0
2842,29802,61,0
2843,11240,61,0
2844,11525,61,0
2845,8960,61,0
2846,4986,61,0
2847,843,61,0
2848,13493,61,0
2849,11853,61,0
2850,27907,61,0
2851,23805,61,0
2852,23249,61,0
2853,9221,61,0
2854,22040,61,0
2855,19886,61,0
2856,44847,61,0
2857,31525,61,0
2858,8037,61,0
2859,14784,61,0
2860,44401,61,0
2861,27233,61,0
2862,9007,61,0
2863,28568,61,0
2864,30238,61,0
2865,20618,61,0
2866,42112,61,0
2867,8308,61,0
2868,3252,61,0
2869,29153,62,1
2870,21679,62,0
2871,32047,62,0
2872,11226,62,0
2873,13517,62,0
2874,29245,62,0
2875,27000,62,0
2876,35260,62,0
2877,10078,62,0
2878,34392,62,0
2879,29682,62,0
2880,31890,62,0
2881,38305,62,0
2882,29200,62,0
2883,9306,62,0
2884,27527,62,0
2885,27324,62,0
2886,20068,62,0
2887,27737,62,0
2888,32128,62,0
2889,32240,62,0
2890,28798,62,0
2891,6184,62,0
2892,29012,62,0
2893,25927,62,0
2894,14333,62,0
2895,34404,62,0
2896,34686,62,0
2897,21634,62,0
2898,15750,62,0
