iteration,record_id,n_inclusions,label
1498,24676,60,0
1499,9541,60,0
1500,16269,60,0
1501,31371,60,0
1502,26751,60,0
1503,21438,60,0
1504,12939,60,0
1505,16733,60,0
1506,29741,60,0
1507,12492,60,0
1508,25685,60,0
1509,31946,60,0
1510,31287,60,0
1511,26411,60,0
1512,14843,60,0
1513,13378,60,0
1514,15614,60,0
1515,28226,60,0
1516,13081,60,0
1517,12397,60,0
1518,25866,60,0
1519,19442,60,0
1520,21152,60,0
1521,36848,60,0
1522,28981,60,0
1523,29196,60,0
1524,31149,60,0
1525,23428,60,0
1526,29930,60,0
1527,19907,60,0
1528,16039,60,0
1529,230,60,0
1530,42759,60,0
1531,20592,60,0
1532,16728,60,0
1533,25389,60,0
1534,11421,60,0
1535,30605,60,0
1536,6980,60,0
1537,45911,60,0
1538,32009,60,0
1539,43916,60,0
1540,13460,60,0
1541,27488,60,0
1542,10945,60,0
1543,13467,60,0
1544,32038,60,0
1545,30024,60,0
1546,11750,60,0
1547,15584,60,0
1548,10846,60,0
1549,2085,60,0
1550,44558,60,0
1551,13092,60,0
1552,21295,60,0
1553,38312,60,0
1554,28272,60,0
1555,31352,60,0
1556,2714,60,0
1557,37512,60,0
1558,43626,60,0
1559,45685,60,0
1560,13224,60,0
1561,12115,60,0
1562,29643,60,0
1563,46076,60,0
1564,9963,60,0
1565,15667,60,0
1566,21359,60,0
1567,20167,60,0
1568,17602,60,0
1569,7359,60,0
1570,1769,60,0
1571,23624,60,0
1572,14323,60,0
1573,10657,60,0
1574,24278,60,0
1575,22049,60,0
1576,43367,60,0
1577,6584,60,0
1578,20961,60,0
1579,5181,60,0
1580,46033,60,0
1581,30083,60,0
1582,28419,60,0
1583,6534,60,0
1584,28075,60,0
1585,17112,60,0
1586,21381,60,0
1587,43671,60,0
1588,20589,60,0
1589,1915,60,0
1590,20582,60,0
1591,10909,60,0
1592,10525,60,0
1593,30286,60,0
1594,41803,60,0
1595,38150,60,0
1596,29831,60,0
1597,42338,60,0
1598,4899,60,0
1599,15174,60,0
1600,12449,60,0
1601,31641,60,0
1602,11779,60,0
1603,17807,60,0
1604,12203,60,0
1605,34215,60,0
1606,10374,60,0
1607,24916,60,0
1608,30629,60,0
1609,18742,60,0
1610,19451,60,0
1611,11079,60,0
1612,15643,60,0
1613,11205,60,0
1614,30930,60,0
1615,5254,60,0
1616,18387,60,0
1617,910,60,0
1618,23839,60,0
1619,21920,60,0
1620,26432,60,0
1621,21657,60,0
1622,25466,60,0
1623,10268,60,0
1624,2807,60,0
1625,18892,60,0
1626,14063,60,0
1627,10207,60,0
1628,14538,60,0
1629,28811,60,0
1630,14888,60,0
1631,2582,60,0
1632,32383,60,0
1633,6535,60,0
1634,11134,60,0
1635,24490,60,0
1636,13515,60,0
1637,11160,60,0
1638,15106,60,0
1639,28586,60,0
1640,14770,60,0
1641,14845,60,0
1642,21013,60,0
1643,30825,60,0
1644,44711,60,0
1645,7659,60,0
1646,43753,60,0
1647,20056,60,0
1648,30931,60,0
1649,5444,60,0
1650,8560,60,0
1651,32159,60,0
1652,15781,60,0
1653,14520,60,0
1654,935,60,0
1655,13797,60,0
1656,8328,60,0
1657,3652,60,0
1658,10876,60,0
1659,28406,60,0
1660,28108,60,0
1661,13539,60,0
1662,2697,60,0
1663,25825,60,0
1664,28704,60,0
1665,1109,60,0
1666,18485,60,0
1667,27421,60,0
1668,14568,60,0
1669,10236,60,0
1670,29954,60,0
1671,9158,60,0
1672,25155,60,0
1673,1050,60,0
1674,17732,60,0
1675,42806,60,0
1676,9736,60,0
1677,28527,60,0
1678,591,60,0
1679,4106,60,0
1680,716,60,0
1681,32479,60,0
1682,21399,60,0
1683,15390,60,0
1684,10696,60,0
1685,29932,60,0
1686,19443,60,0
1687,14842,60,0
1688,21138,60,0
1689,14712,60,0
1690,7032,60,0
1691,2586,60,0
1692,5687,60,0
1693,3145,60,0
1694,12486,60,0
1695,12969,60,0
1696,10664,60,0
1697,18736,60,0
1698,2092,60,0
1699,20672,60,0
1700,23086,60,0
1701,25737,60,0
1702,15586,60,0
1703,25255,60,0
1704,5185,60,0
1705,25367,60,0
1706,10989,60,0
1707,19536,60,0
1708,42844,60,0
1709,29140,60,0
1710,30208,60,0
1711,28686,60,0
1712,25826,60,0
1713,44050,60,0
1714,23756,60,0
1715,7866,60,0
1716,14483,60,0
1717,10305,60,0
1718,31159,60,0
1719,30386,60,0
1720,30440,60,0
1721,10724,60,0
1722,27094,60,0
1723,31253,60,0
1724,40160,60,0
1725,19876,60,0
1726,31353,60,0
1727,43446,60,0
1728,21643,60,0
1729,38160,60,0
1730,30547,60,0
1731,31351,60,0
1732,9503,60,0
1733,14073,60,0
1734,24862,60,0
1735,23505,60,0
1736,34648,60,0
1737,30132,60,0
1738,44171,60,0
1739,25148,60,0
1740,44825,60,0
1741,11150,60,0
1742,7950,60,0
1743,18935,60,0
1744,39612,60,0
1745,15804,60,0
1746,486,60,0
1747,30359,60,0
1748,3577,60,0
1749,25805,60,0
1750,30663,60,0
1751,9639,60,0
1752,30528,60,0
1753,7263,60,0
1754,43530,60,0
1755,15068,60,0
1756,9146,60,0
1757,11904,60,0
1758,26560,60,0
1759,27699,60,0
1760,28602,60,0
1761,28708,60,0
1762,45815,60,0
1763,23218,60,0
1764,10013,60,0
1765,6215,60,0
1766,2667,60,0
1767,32077,60,0
1768,29971,60,0
1769,31450,60,0
1770,25761,60,0
1771,25865,60,0
1772,27856,60,0
1773,44512,60,0
1774,13084,60,0
1775,28462,60,0
1776,20857,60,0
1777,17159,60,0
1778,16004,60,0
1779,4821,60,0
1780,10357,60,0
1781,13552,60,0
1782,16075,60,0
1783,12979,60,0
1784,20390,60,0
1785,4502,60,0
1786,38300,60,0
1787,18444,60,0
1788,2829,60,0
1789,46297,60,0
1790,20248,60,0
1791,12529,60,0
1792,10633,60,0
1793,10631,60,0
1794,26896,60,0
1795,4203,60,0
1796,10259,60,0
1797,7808,60,0
1798,31458,60,0
1799,26944,60,0
1800,30054,60,0
1801,28543,60,0
1802,44352,60,0
1803,45997,60,0
1804,24661,60,0
1805,13442,60,0
1806,9663,60,0
1807,12864,60,0
1808,24479,60,0
1809,21588,60,0
1810,17985,60,0
1811,22433,60,0
1812,25166,60,0
1813,11536,60,0
1814,13093,60,0
1815,13525,60,0
1816,24719,60,0
1817,30619,60,0
1818,11929,60,0
1819,43653,60,0
1820,16544,60,0
1821,23554,60,0
1822,7737,60,0
1823,25194,60,0
1824,29491,60,0
1825,18876,60,0
1826,15951,60,0
1827,40468,60,0
1828,4987,60,0
1829,31822,60,0
1830,25669,60,0
1831,32017,60,0
1832,12287,60,0
1833,44328,60,0
1834,16360,60,0
1835,9565,60,0
1836,5160,60,0
1837,27343,60,0
1838,12442,60,0
1839,41739,60,0
1840,13443,60,0
1841,43443,60,0
1842,27809,60,0
1843,18340,60,0
1844,8824,60,0
1845,30412,60,0
1846,10176,60,0
1847,11649,60,0
1848,23755,60,0
1849,10774,60,0
1850,30042,60,0
1851,26279,60,0
1852,21597,60,0
1853,9650,60,0
1854,43008,60,0
1855,28290,60,0
1856,28533,60,0
1857,10281,60,0
1858,28092,60,0
1859,25810,60,0
1860,2731,60,0
1861,32589,60,0
1862,15071,60,0
1863,12426,60,0
1864,15817,60,0
1865,7874,60,0
1866,26381,60,0
1867,28378,60,0
1868,19740,60,0
1869,17561,60,0
1870,30706,60,0
1871,43242,60,0
1872,42099,60,0
1873,43253,60,0
1874,45751,60,0
1875,4940,60,0
1876,18179,60,0
1877,4179,60,0
1878,24120,60,0
1879,8838,60,0
1880,7746,60,0
1881,12829,60,0
1882,18383,60,0
1883,18904,60,0
1884,13004,60,0
1885,2705,60,0
1886,23253,60,0
1887,7211,60,0
1888,1817,60,0
1889,15956,60,0
1890,14785,60,0
1891,42415,60,0
1892,11872,60,0
1893,37213,60,0
1894,42936,60,0
1895,43865,60,0
1896,8289,60,0
1897,27938,60,0
1898,2666,60,0
1899,15460,60,0
1900,31012,60,0
1901,15676,60,0
1902,43707,60,0
1903,32831,60,0
1904,30297,60,0
1905,17672,60,0
1906,16166,60,0
1907,26885,60,0
1908,10763,60,0
1909,17825,60,0
1910,31498,60,0
1911,38577,60,0
1912,15435,60,0
1913,30722,60,0
1914,16271,60,0
1915,23782,60,0
1916,14006,60,0
1917,13191,60,0
1918,29161,60,0
1919,26716,60,0
1920,1157,60,0
1921,30201,60,0
1922,32408,60,0
1923,2712,60,0
1924,11539,60,0
1925,10977,60,0
1926,12176,60,0
1927,22442,60,0
1928,28803,60,0
1929,45057,60,0
1930,14970,60,0
1931,30736,60,0
1932,10264,60,0
1933,9929,60,0
1934,32419,60,0
1935,4717,60,0
1936,28155,60,0
1937,29768,60,0
1938,18502,60,0
1939,4988,60,0
1940,32350,60,0
1941,36327,60,0
1942,7264,60,0
1943,8194,60,0
1944,46104,60,0
1945,25629,60,0
1946,19030,60,0
1947,30574,60,0
1948,16294,60,0
1949,17645,60,0
1950,2176,60,0
1951,14438,60,0
1952,32438,60,0
1953,16089,60,0
1954,35709,60,0
1955,17471,60,0
1956,32852,60,0
1957,5591,60,0
1958,11124,60,0
1959,30364,60,0
1960,124,60,0
1961,31238,60,0
1962,42855,60,0
1963,13791,60,0
1964,14839,60,0
1965,11995,60,0
1966,18560,60,0
1967,2742,60,0
1968,5875,60,0
1969,13056,60,0
1970,12268,60,0
1971,44273,60,0
1972,3142,60,0
1973,28098,60,0
1974,12190,60,0
1975,39409,60,0
1976,13910,60,0
1977,3019,60,0
1978,21696,60,0
1979,24797,60,0
1980,43886,60,0
1981,11081,60,0
1982,25209,60,0
1983,7781,60,0
1984,13364,60,0
1985,23454,60,0
1986,44477,60,0
1987,35417,60,0
1988,8309,60,0
1989,17316,60,0
1990,13587,60,0
1991,2147,60,0
1992,26565,60,0
1993,38793,60,0
1994,10772,60,0
1995,33118,60,0
1996,15630,60,0
1997,17870,60,0
1998,22278,60,0
1999,5362,60,0
2000,13532,60,0
2001,4512,60,0
2002,26249,60,0
2003,20604,60,0
2004,27285,60,0
2005,24592,60,0
2006,45726,60,0
2007,27646,60,0
2008,26350,60,0
2009,23389,60,0
2010,20271,60,0
2011,27912,60,0
2012,29064,60,0
2013,16242,60,0
2014,32104,60,0
2015,10145,60,0
2016,26228,60,0
2017,27372,60,0
2018,7150,60,0
2019,13565,60,0
2020,6207,60,0
2021,27998,60,0
2022,20547,60,0
2023,20665,60,0
2024,11395,60,0
2025,30225,60,0
2026,16148,60,0
2027,26815,60,0
2028,988,60,0
2029,5898,60,0
2030,21542,60,0
2031,31577,60,0
2032,30153,60,0
2033,29230,60,0
2034,19463,60,0
2035,32339,60,0
2036,43589,60,0
2037,28225,60,0
2038,23668,60,0
2039,45762,60,0
2040,27989,60,0
2041,15446,60,0
2042,13403,60,0
2043,30886,60,0
2044,25588,60,0
2045,18038,60,0
2046,28622,60,0
2047,44103,60,0
2048,17847,60,0
2049,23574,60,0
2050,4868,60,0
2051,29937,60,0
2052,30749,60,0
2053,5014,60,0
2054,27534,60,0
2055,3829,60,0
2056,6156,60,0
2057,27926,60,0
2058,4990,60,0
2059,37215,60,0
2060,21563,60,0
2061,26805,60,0
2062,43962,60,0
2063,45555,60,0
2064,14310,60,0
2065,40942,60,0
2066,120,60,0
2067,370,60,0
2068,30032,60,0
2069,23331,60,0
2070,28644,60,0
2071,7903,60,0
2072,14693,60,0
2073,887,60,0
2074,29266,60,0
2075,27001,60,0
2076,31816,60,0
2077,21069,60,0
2078,24702,60,0
2079,23162,60,0
2080,10728,60,0
2081,25342,60,0
2082,15566,60,0
2083,12455,60,0
2084,20306,60,0
2085,15672,60,0
2086,10379,60,0
2087,6847,60,0
2088,27814,60,0
2089,41650,60,0
2090,44824,60,0
2091,19671,60,0
2092,22733,60,0
2093,9649,60,0
2094,20840,60,0
2095,21011,60,0
2096,43081,60,0
2097,16241,60,0
2098,16299,60,0
2099,11527,60,0
2100,30470,60,0
2101,29621,60,0
2102,28160,60,0
2103,30962,60,0
2104,2120,60,0
2105,12802,60,0
2106,11222,60,0
2107,20741,60,0
2108,13519,60,0
2109,8372,60,0
2110,19243,60,0
2111,30946,60,0
2112,27275,60,0
2113,26947,60,0
2114,28060,60,0
2115,29553,60,0
2116,31855,60,0
2117,41191,60,0
2118,20561,60,0
2119,3498,60,0
2120,34436,60,0
2121,17654,60,0
2122,31791,60,0
2123,27953,60,0
2124,42997,60,0
2125,27414,60,0
2126,14091,60,0
2127,13244,60,0
2128,18419,60,0
2129,20007,60,0
2130,28888,60,0
2131,22216,60,0
2132,27506,60,0
2133,9547,60,0
2134,11068,60,0
2135,13111,60,0
2136,7899,60,0
2137,37341,60,0
2138,4574,60,0
2139,30231,60,0
2140,23783,60,0
2141,28958,60,0
2142,28562,60,0
2143,16613,60,0
2144,5001,60,0
2145,21930,60,0
2146,15308,60,0
2147,13507,60,0
2148,34485,60,0
2149,9918,60,0
2150,3514,60,0
2151,80,60,0
2152,42505,60,0
2153,31297,60,0
2154,11462,60,0
2155,11892,60,0
2156,44322,60,0
2157,45968,60,0
2158,10548,60,0
2159,10304,60,0
2160,31255,60,0
2161,23537,60,0
2162,14752,60,0
2163,8137,60,0
2164,34839,60,0
2165,22655,60,0
2166,16255,60,0
2167,11117,60,0
2168,25186,60,0
2169,10077,60,0
2170,11664,60,0
2171,38230,60,0
2172,24422,60,0
2173,24156,60,0
2174,28524,60,0
2175,13217,60,0
2176,13388,60,0
2177,12458,60,0
2178,20117,60,0
2179,26334,60,0
2180,31829,60,0
2181,17240,60,0
2182,17791,60,0
2183,9726,60,0
2184,29415,60,0
2185,26621,60,0
2186,45478,60,0
2187,24441,60,0
2188,34406,60,0
2189,22370,60,0
2190,9490,60,0
2191,9293,60,0
2192,17632,60,0
2193,12719,60,0
2194,43795,60,0
2195,8620,60,0
2196,22783,60,0
2197,42764,60,0
2198,15109,60,0
2199,24786,60,0
2200,22446,60,0
2201,29193,60,0
2202,10437,60,0
2203,25495,60,0
2204,43466,60,0
2205,28657,60,0
2206,13975,60,0
2207,27908,60,0
2208,32053,60,0
2209,28580,60,0
2210,44638,60,0
2211,43140,60,0
2212,13812,60,0
2213,28566,60,0
2214,4892,60,0
2215,13105,60,0
2216,15296,60,0
2217,13561,60,0
2218,17831,60,0
2219,17156,60,0
2220,29000,60,0
2221,20244,60,0
2222,10218,60,0
2223,40981,60,0
2224,20608,60,0
2225,23654,60,0
2226,7069,60,0
2227,16328,60,0
2228,3460,60,0
2229,9858,60,0
2230,26727,60,0
2231,12111,60,0
2232,17336,60,0
2233,13222,60,0
2234,30232,60,0
2235,19339,60,0
2236,29210,60,0
2237,34993,60,0
2238,7872,60,0
2239,10613,60,0
2240,15276,60,0
2241,14645,60,0
2242,11749,60,0
2243,12014,60,0
2244,7772,60,0
2245,43984,60,0
2246,12346,60,0
2247,16748,60,0
2248,28799,60,0
2249,25940,60,0
2250,44894,60,0
2251,21141,60,0
2252,14886,60,0
2253,14786,60,0
2254,43455,60,0
2255,7265,60,0
2256,22269,60,0
2257,17395,60,0
2258,16968,60,0
2259,4505,60,0
2260,30483,60,0
2261,18689,60,0
2262,42723,60,0
2263,30530,60,0
2264,33786,60,0
2265,38206,60,0
2266,43457,60,0
2267,11432,60,0
2268,39082,60,0
2269,11518,60,0
2270,20150,60,0
2271,23474,60,0
2272,4828,60,0
2273,7731,60,0
2274,5298,60,0
2275,3878,60,0
2276,7654,60,0
2277,14429,60,0
2278,29173,60,0
2279,14784,60,0
2280,32105,60,0
2281,13257,60,0
2282,31126,60,0
2283,29985,60,0
2284,19285,60,0
2285,45390,60,0
2286,10415,60,0
2287,26567,60,0
2288,7991,60,0
2289,14623,60,0
2290,9806,60,0
2291,32157,60,0
2292,32348,60,0
2293,42352,60,0
2294,30925,60,0
2295,7715,60,0
2296,25724,60,0
2297,45600,60,0
2298,26750,60,0
2299,10490,60,0
2300,11433,60,0
2301,11317,60,0
2302,1982,60,0
2303,15330,60,0
2304,29517,60,0
2305,12629,60,0
2306,1541,60,0
2307,26873,60,0
2308,24905,60,0
2309,27082,60,0
2310,2772,60,0
2311,28545,60,0
2312,7227,60,0
2313,12368,60,0
2314,21228,60,0
2315,28938,60,0
2316,28919,60,0
2317,26590,60,0
2318,23982,60,0
2319,26746,60,0
2320,22689,60,0
2321,28674,60,0
2322,36983,60,0
2323,28141,60,0
2324,12487,60,0
2325,43301,60,0
2326,911,60,0
2327,26824,60,0
2328,6632,60,0
2329,18755,60,0
2330,9665,60,0
2331,5759,60,0
2332,10962,60,0
2333,5915,60,0
2334,42749,60,0
2335,9774,60,0
2336,13997,60,0
2337,40932,60,0
2338,18063,60,0
2339,24338,60,0
2340,28766,60,0
2341,16153,60,0
2342,10748,60,0
2343,27379,60,0
2344,36987,60,0
2345,9990,60,0
2346,45345,60,0
2347,33451,60,0
2348,11262,60,0
2349,26105,60,0
2350,7871,60,0
2351,38883,60,0
2352,44497,60,0
2353,10834,60,0
2354,21446,60,0
2355,15335,60,0
2356,11106,60,0
2357,16534,60,0
2358,25581,60,0
2359,22712,60,0
2360,22677,60,0
2361,28504,60,0
2362,32538,60,0
2363,3428,60,0
2364,21632,60,0
2365,18849,60,0
2366,30291,60,0
2367,15036,60,0
2368,27071,60,0
2369,14007,60,0
2370,44198,60,0
2371,23993,60,0
2372,7815,60,0
2373,2688,60,0
2374,10293,60,0
2375,26647,60,0
2376,11533,60,0
2377,2063,60,0
2378,44521,60,0
2379,4431,60,0
2380,25378,60,0
2381,34067,60,0
2382,43757,60,0
2383,15233,60,0
2384,17507,60,0
2385,5693,60,0
2386,28193,60,0
2387,10195,60,0
2388,6014,60,0
2389,28374,60,0
2390,2187,60,0
2391,15685,60,0
2392,27353,60,0
2393,661,60,0
2394,24626,60,0
2395,43028,60,0
2396,11186,60,0
2397,31174,60,0
2398,32255,60,0
2399,32027,60,0
2400,12112,60,0
2401,28868,60,0
2402,13668,60,0
2403,6583,60,0
2404,18623,60,0
2405,3900,60,0
2406,27480,60,0
2407,30281,60,0
2408,1507,60,0
2409,39096,60,0
2410,27034,60,0
2411,22722,60,0
2412,30657,60,0
2413,2007,60,0
2414,43610,60,0
2415,16192,60,0
2416,15507,60,0
2417,44951,60,0
2418,32446,60,0
2419,27892,60,0
2420,11792,60,0
2421,27482,60,0
2422,23170,60,0
2423,12636,60,0
2424,27074,60,0
2425,27117,60,0
2426,44252,60,0
2427,26479,60,0
2428,2690,60,0
2429,43969,60,0
2430,43391,60,0
2431,46321,60,0
2432,9022,60,0
2433,6978,60,0
2434,46279,60,0
2435,2034,60,0
2436,17927,60,0
2437,5068,60,0
2438,22025,60,0
2439,10045,60,0
2440,24586,60,0
2441,4712,60,0
2442,46311,60,0
2443,11626,60,0
2444,20518,60,0
2445,17179,60,0
2446,11214,60,0
2447,28993,60,0
2448,14302,60,0
2449,27470,60,0
2450,13650,60,0
2451,23306,60,0
2452,3287,60,0
2453,7898,60,0
2454,28506,60,0
2455,38020,60,0
2456,30534,60,0
2457,7484,60,0
2458,15453,60,0
2459,33625,60,0
2460,13087,60,0
2461,4600,60,0
2462,35412,60,0
2463,12131,60,0
2464,27469,60,0
2465,17420,60,0
2466,12743,60,0
2467,11151,60,0
2468,28503,60,0
2469,20916,60,0
2470,21414,60,0
2471,28658,60,0
2472,13225,60,0
2473,26963,60,0
2474,26327,60,0
2475,21799,60,0
2476,14837,60,0
2477,42680,60,0
2478,45223,60,0
2479,2113,60,0
2480,13562,60,0
2481,29962,60,0
2482,11281,60,0
2483,16247,60,0
2484,40901,60,0
2485,13856,60,0
2486,4434,60,0
2487,21476,60,0
2488,14197,60,0
2489,36930,60,0
2490,5704,60,0
2491,40918,60,0
2492,8327,60,0
2493,42112,60,0
2494,46218,60,0
2495,24492,60,0
2496,23342,60,0
2497,30683,60,0
2498,31967,60,0
2499,10365,60,0
2500,1605,60,0
2501,20331,60,0
2502,30730,60,0
2503,11092,60,0
2504,45712,60,0
2505,19462,60,0
2506,17952,60,0
2507,26077,60,0
2508,42434,60,0
2509,17543,60,0
2510,10139,60,0
2511,43468,60,0
2512,28117,60,0
2513,21178,60,0
2514,11027,60,0
2515,16065,60,0
2516,17097,60,0
2517,1720,60,0
2518,2038,60,0
2519,21548,60,0
2520,10803,60,0
2521,29802,60,0
2522,8667,60,0
2523,31504,60,0
2524,8266,60,0
2525,19204,60,0
2526,5306,60,0
2527,19564,60,0
2528,13792,60,0
2529,39748,60,0
2530,23113,60,0
2531,43937,60,0
2532,14638,60,0
2533,44221,60,0
2534,42732,60,0
2535,15987,60,0
2536,44458,60,0
2537,32210,60,0
2538,20900,60,0
2539,18075,60,0
2540,3803,60,0
2541,12083,60,0
2542,21128,60,0
2543,26537,60,0
2544,28798,60,0
2545,491,60,0
2546,15511,60,0
2547,27057,60,0
2548,43551,60,0
2549,11876,60,0
2550,14067,60,0
2551,20652,60,0
2552,29452,60,0
2553,39356,60,0
2554,37063,60,0
2555,29863,60,0
2556,44272,60,0
2557,23892,60,0
2558,38954,60,0
2559,28669,60,0
2560,42592,60,0
2561,13973,60,0
2562,31925,60,0
2563,14812,60,0
2564,4500,60,0
2565,35326,60,0
2566,36949,60,0
2567,13086,60,0
2568,30806,60,0
2569,12126,60,0
2570,14676,60,0
2571,40315,60,0
2572,28002,60,0
2573,23616,60,0
2574,14406,60,0
2575,3775,60,0
2576,27133,60,0
2577,22909,60,0
2578,26850,60,0
2579,11218,60,0
2580,9372,60,0
2581,15981,60,0
2582,27993,60,0
2583,16710,60,0
2584,45567,60,0
2585,29403,60,0
2586,20398,60,0
2587,29799,60,0
2588,34619,60,0
2589,32926,60,0
2590,9166,60,0
2591,9610,60,0
2592,31579,60,0
2593,43875,60,0
2594,27907,60,0
2595,11502,60,0
2596,23136,60,0
2597,36932,60,0
2598,34933,60,0
2599,42316,60,0
2600,21397,60,0
2601,18295,60,0
2602,22851,60,0
2603,14443,60,0
2604,24151,60,0
2605,20657,60,0
2606,29220,60,0
2607,19910,60,0
2608,4837,60,0
2609,9001,60,0
2610,1068,60,0
2611,38920,60,0
2612,13400,60,0
2613,22405,60,0
2614,40136,60,0
2615,23250,60,0
2616,35712,60,0
2617,43362,60,0
2618,30772,60,0
2619,15608,60,0
2620,28794,60,0
2621,12274,60,0
2622,23361,60,0
2623,31476,60,0
2624,29523,60,0
2625,19216,60,0
2626,18801,60,0
2627,31431,60,0
2628,29528,60,0
2629,14289,60,0
2630,18543,60,0
2631,42961,60,0
2632,4986,60,0
2633,25198,60,0
2634,13639,60,0
2635,28366,60,0
2636,43093,60,0
2637,10066,60,0
2638,11988,60,0
2639,45568,60,0
2640,15806,60,0
2641,865,60,0
2642,28577,60,0
2643,31444,60,0
2644,14518,60,0
2645,11544,60,0
2646,7397,60,0
2647,43533,60,0
2648,31044,60,0
2649,28741,60,0
2650,28505,60,0
2651,29616,60,0
2652,12058,60,0
2653,35888,60,0
2654,31283,60,0
2655,11017,60,0
2656,26538,60,0
2657,15045,60,0
2658,26830,60,0
2659,16994,60,0
2660,31696,60,0
2661,43289,60,0
2662,30299,60,0
2663,13242,60,0
2664,11600,60,0
2665,5241,60,0
2666,27047,60,0
2667,12158,60,0
2668,15502,60,0
2669,31666,60,0
2670,15311,60,0
2671,13229,60,0
2672,1308,60,0
2673,26271,60,0
2674,41983,60,0
2675,28784,60,0
2676,32385,60,0
2677,8292,60,0
2678,12953,60,0
2679,41377,60,0
2680,10734,60,0
2681,28086,60,0
2682,45116,60,0
2683,20852,60,0
2684,13503,60,0
2685,36212,60,0
2686,40977,60,0
2687,22141,60,0
2688,2195,60,0
2689,29065,60,0
2690,43121,60,0
2691,43078,60,0
2692,42989,60,0
2693,19549,60,0
2694,11815,60,0
2695,45125,60,0
2696,5560,60,0
2697,7117,60,0
2698,10043,60,0
2699,3833,60,0
2700,7845,60,0
2701,13094,60,0
2702,19847,60,0
2703,44271,60,0
2704,22545,60,0
2705,19186,60,0
2706,15405,60,0
2707,46369,60,0
2708,45012,60,0
2709,33228,60,0
2710,16570,60,0
2711,14128,60,0
2712,42782,60,0
2713,27583,60,0
2714,28156,60,0
2715,17355,60,0
2716,13671,60,0
2717,11838,60,0
2718,13274,60,0
2719,17109,60,0
2720,19325,60,0
2721,17886,60,0
2722,9955,60,0
2723,27624,60,0
2724,9306,60,0
2725,44971,60,0
2726,13735,60,0
2727,16685,60,0
2728,19886,60,0
2729,15827,60,0
2730,28072,60,0
2731,22407,60,0
2732,2675,60,0
2733,14716,60,0
2734,30125,60,0
2735,11157,60,0
2736,2822,60,0
2737,11883,60,0
2738,19408,60,0
2739,31718,60,0
2740,12975,60,0
2741,44708,60,0
2742,27902,60,0
2743,22769,60,0
2744,10536,60,0
2745,2023,60,0
2746,45328,60,0
2747,15488,60,0
2748,8308,60,0
2749,20618,60,0
2750,18559,60,0
2751,19061,60,0
2752,21191,60,0
2753,23163,60,0
2754,5712,60,0
2755,11342,60,0
2756,32,60,0
2757,29626,60,0
2758,16218,60,0
2759,30381,60,0
2760,32239,60,0
2761,11093,60,0
2762,32369,60,0
2763,27997,60,0
2764,10468,60,0
2765,43034,60,0
2766,31668,60,0
2767,26728,60,0
2768,22013,60,0
2769,22549,60,0
2770,17589,60,0
2771,19246,60,0
2772,11579,60,0
2773,19655,60,0
2774,26081,60,0
2775,13895,60,0
2776,34404,60,0
2777,5910,60,0
2778,26449,60,0
2779,19652,60,0
2780,30601,60,0
2781,43355,60,0
2782,19,60,0
2783,32126,60,0
2784,19734,60,0
2785,27894,60,0
2786,42627,60,0
2787,33944,60,0
2788,23293,60,0
2789,8894,60,0
2790,31148,60,0
2791,14918,60,0
2792,34904,60,0
2793,20477,60,0
2794,29283,60,0
2795,29002,60,0
2796,10893,60,0
2797,7031,60,0
2798,41265,60,0
2799,31322,60,0
2800,25952,60,0
2801,22367,60,0
2802,29231,60,0
2803,12304,60,0
2804,26406,60,0
2805,45053,60,0
2806,13583,60,0
2807,42601,60,0
2808,18538,60,0
2809,16627,60,0
2810,14132,60,0
2811,20704,60,0
2812,39736,60,0
2813,31670,60,0
2814,29507,60,0
2815,26280,60,0
2816,29227,60,0
2817,28568,60,0
2818,30659,60,0
2819,12908,60,0
2820,6838,60,0
2821,13589,60,0
2822,45993,60,0
2823,3568,60,0
2824,19209,60,0
2825,43594,60,0
2826,18677,60,0
2827,36004,60,0
2828,5342,60,0
2829,27299,60,0
2830,19152,60,0
2831,7040,60,0
2832,32622,60,0
2833,32286,60,0
2834,23056,60,0
2835,30894,60,0
2836,13540,60,0
2837,15826,60,0
2838,18064,60,0
2839,41400,60,0
2840,17854,60,0
2841,2752,60,0
2842,3437,60,0
2843,13665,60,0
2844,23249,60,0
2845,11499,60,0
2846,25059,60,0
2847,3784,60,0
2848,23020,60,0
2849,6454,60,0
2850,46051,60,0
2851,17916,60,0
2852,11240,60,0
2853,7369,60,0
2854,19471,60,0
2855,25777,60,0
2856,30313,60,0
2857,28466,60,0
2858,31227,60,0
2859,8037,60,0
2860,6446,60,0
2861,29006,60,0
2862,14133,60,0
2863,12482,60,0
2864,25878,60,0
2865,32384,60,0
2866,32047,60,0
2867,12550,60,0
2868,13787,60,0
2869,46177,60,0
2870,37834,60,0
2871,15568,60,0
2872,45036,60,0
2873,28131,60,0
2874,25690,60,0
2875,32225,60,0
2876,15750,60,0
2877,44850,60,0
2878,15799,60,0
2879,21120,60,0
2880,38019,60,0
2881,15603,60,0
2882,24616,60,0
2883,23142,60,0
2884,23507,60,0
2885,42056,60,0
2886,13381,60,0
2887,48,60,0
2888,42687,60,0
2889,27121,60,0
2890,29304,60,0
2891,18177,60,0
2892,46360,60,0
2893,8671,60,0
2894,38856,60,0
2895,38161,60,0
2896,31525,60,0
2897,9842,60,0
