iteration,record_id,n_inclusions,label
12059,50544,63,0
12060,7400,63,0
12061,10121,63,0
12062,24100,63,0
12063,38368,63,0
12064,4185,63,0
12065,31920,63,0
12066,5744,63,0
12067,3965,63,0
12068,17618,63,0
12069,18777,63,0
12070,25954,63,0
12071,13379,63,0
12072,16023,63,0
12073,50091,63,0
12074,20688,63,0
12075,19816,63,0
12076,3675,63,0
12077,26185,63,0
12078,34502,63,0
12079,4742,63,0
12080,1130,63,0
12081,8128,63,0
12082,5276,63,0
12083,2106,63,0
12084,29990,63,0
12085,4381,63,0
12086,46906,63,0
12087,45296,63,0
12088,31835,63,0
12089,21150,63,0
12090,24593,63,0
12091,25100,63,0
12092,49942,63,0
12093,26413,63,0
12094,30864,63,0
12095,3199,63,0
12096,8764,63,0
12097,1333,63,0
12098,2700,63,0
12099,25854,63,0
12100,11570,63,0
12101,49417,63,0
12102,23226,63,0
12103,24953,63,0
12104,14693,63,0
12105,16832,63,0
12106,44872,63,0
12107,2971,63,0
12108,23889,63,0
12109,36380,63,0
12110,22800,63,0
12111,9650,63,0
12112,24693,63,0
12113,4407,63,0
12114,23161,63,0
12115,2228,63,0
12116,30023,63,0
12117,14607,63,0
12118,44584,63,0
12119,42838,63,0
12120,15597,63,0
12121,27513,63,0
12122,9004,63,0
12123,13351,63,0
12124,34416,63,0
12125,18227,63,0
12126,47053,63,0
12127,15656,63,0
12128,635,63,0
12129,28787,63,0
12130,38030,63,0
12131,32093,63,0
12132,20144,63,0
12133,21887,63,0
12134,9883,63,0
12135,21326,63,0
12136,14793,63,0
12137,9722,63,0
12138,38885,63,0
12139,45022,63,0
12140,30706,63,0
12141,8061,63,0
12142,24676,63,0
12143,20196,63,0
12144,10151,63,0
12145,39467,63,0
12146,50746,63,0
12147,22748,63,0
12148,45122,63,0
12149,41241,63,0
12150,32172,63,0
12151,8251,63,0
12152,43054,63,0
12153,47656,63,0
12154,16174,63,0
12155,46717,63,0
12156,49643,63,0
12157,21934,63,0
12158,30678,63,0
12159,39663,63,0
12160,33953,63,0
12161,18147,63,0
12162,23074,63,0
12163,49683,63,0
12164,27662,63,0
12165,47058,63,0
12166,9588,63,0
12167,31417,63,0
12168,19152,63,0
12169,1832,63,0
12170,7096,63,0
12171,28991,63,0
12172,10342,63,0
12173,29917,63,0
12174,35428,63,0
12175,50671,63,0
12176,28976,63,0
12177,10632,63,0
12178,47628,63,0
12179,26940,63,0
12180,14734,63,0
12181,47023,63,0
12182,31871,63,0
12183,33846,63,0
12184,20914,63,0
12185,31572,63,0
12186,18895,63,0
12187,13487,63,0
12188,46886,63,0
12189,30304,63,0
12190,11465,63,0
12191,25454,63,0
12192,5316,63,0
12193,27178,63,0
12194,24177,63,0
12195,32918,63,0
12196,30249,63,0
12197,13735,63,0
12198,31247,63,0
12199,7870,63,0
12200,16775,63,0
12201,47890,63,0
12202,15599,63,0
12203,31764,63,0
12204,1480,63,0
12205,25783,63,0
12206,3045,63,0
12207,43533,63,0
12208,37508,63,0
12209,14819,63,0
12210,2241,63,0
12211,48063,63,0
12212,22753,63,0
12213,24755,63,0
12214,36249,63,0
12215,40083,63,0
12216,4845,63,0
12217,18111,63,0
12218,25532,63,0
12219,14940,63,0
12220,18951,63,0
12221,37976,63,0
12222,34387,63,0
12223,33656,63,0
12224,18702,63,0
12225,25939,63,0
12226,24495,63,0
12227,43833,63,0
12228,3815,63,0
12229,38273,63,0
12230,3624,63,0
12231,21689,63,0
12232,23249,63,0
12233,43987,63,0
12234,28360,63,0
12235,24984,63,0
12236,27436,63,0
12237,34874,63,0
12238,22915,63,0
12239,14119,63,0
12240,34763,63,0
12241,49837,63,0
12242,39252,63,0
12243,27870,63,0
12244,38909,63,0
12245,38238,63,0
12246,6237,63,0
12247,33493,63,0
12248,20926,63,0
12249,31888,63,0
12250,835,63,0
12251,4899,63,0
12252,10351,63,0
12253,30657,63,0
12254,12374,63,0
12255,15306,63,0
12256,35165,63,0
12257,18806,63,0
12258,21133,63,0
12259,49836,63,0
12260,23441,63,0
12261,29836,63,0
12262,28,63,0
12263,3887,63,0
12264,29333,63,0
12265,15501,63,0
12266,16557,63,0
12267,27108,63,0
12268,41388,63,0
12269,10383,63,0
12270,18788,63,0
12271,18293,63,0
12272,6566,63,0
12273,3728,63,0
12274,29029,63,0
12275,26135,63,0
12276,41127,63,0
12277,15381,63,0
12278,28084,63,0
12279,40368,63,0
12280,8344,63,0
12281,5688,63,0
12282,31477,63,0
12283,5429,63,0
12284,49143,63,0
12285,23723,63,0
12286,13786,63,0
12287,48701,63,0
12288,40099,63,0
12289,13454,63,0
12290,47303,63,0
12291,28819,63,0
12292,49776,63,0
12293,28371,63,0
12294,42123,63,0
12295,49291,63,0
12296,26604,63,0
12297,50300,63,0
12298,50700,63,0
12299,18794,63,0
12300,34832,63,0
12301,15509,63,0
12302,48211,63,0
12303,31108,63,0
12304,17615,63,0
12305,28228,63,0
12306,32047,63,0
12307,22905,63,0
12308,32000,63,0
12309,28062,63,0
12310,2851,63,0
12311,48725,63,0
12312,28536,63,0
12313,30746,63,0
12314,47661,63,0
12315,16789,63,0
12316,16683,63,0
12317,8920,63,0
12318,38578,63,0
12319,24046,63,0
12320,14564,63,0
12321,5039,63,0
12322,12941,63,0
12323,19996,63,0
12324,28875,63,0
12325,34180,63,0
12326,8573,63,0
12327,38319,63,0
12328,46083,63,0
12329,35483,63,0
12330,39469,63,0
12331,11330,63,0
12332,28608,63,0
12333,17658,63,0
12334,44877,63,0
12335,2378,63,0
12336,26524,63,0
12337,34896,63,0
12338,23986,63,0
12339,19151,63,0
12340,10605,63,0
12341,35141,63,0
12342,35909,63,0
12343,41720,63,0
12344,197,63,0
12345,31732,63,0
12346,29378,63,0
12347,18460,63,0
12348,17749,63,0
12349,29249,63,0
12350,113,63,0
12351,14283,63,0
12352,24281,63,0
12353,7675,63,0
12354,23975,63,0
12355,50490,63,0
12356,7351,63,0
12357,14926,63,0
12358,14227,63,0
12359,19300,63,0
12360,37203,63,0
12361,38850,63,0
12362,23499,63,0
12363,31762,63,0
12364,42338,63,0
12365,41861,63,0
12366,5346,63,0
12367,27094,63,0
12368,12104,63,0
12369,50175,63,0
12370,27833,63,0
12371,3818,63,0
12372,16249,63,0
12373,7388,63,0
12374,29904,63,0
12375,13803,63,0
12376,24616,63,0
12377,24451,63,0
12378,38280,63,0
12379,14580,63,0
12380,42090,63,0
12381,40812,63,0
12382,14029,63,0
12383,40481,63,0
12384,42167,63,0
12385,47593,63,0
12386,11996,63,0
12387,32404,63,0
12388,10489,63,0
12389,19583,63,0
12390,9295,63,0
12391,43678,63,0
12392,12331,63,0
12393,22000,63,0
12394,9840,63,0
12395,7817,63,0
12396,47578,63,0
12397,19907,63,0
12398,2413,63,0
12399,13901,63,0
12400,21282,63,0
12401,41028,63,0
12402,18651,63,0
12403,14120,63,0
12404,6506,63,0
12405,25362,63,0
12406,17698,63,0
12407,18658,63,0
12408,26324,63,0
12409,1028,63,0
12410,48820,63,0
12411,729,63,0
12412,26493,63,0
12413,40002,63,0
12414,46293,63,0
12415,20222,63,0
12416,36122,63,0
12417,6747,63,0
12418,46096,63,0
12419,28745,63,0
12420,36095,63,0
12421,15055,63,0
12422,28117,63,0
12423,29663,63,0
12424,33162,63,0
12425,18887,63,0
12426,27943,63,0
12427,17072,63,0
12428,46973,63,0
12429,32914,63,0
12430,10178,63,0
12431,228,63,0
12432,26140,63,0
12433,3010,63,0
12434,46723,63,0
12435,14155,63,0
12436,14379,63,0
12437,21731,63,0
12438,18195,63,0
12439,738,63,0
12440,40793,63,0
12441,31924,63,0
12442,3293,63,0
12443,18094,63,0
12444,38325,63,0
12445,5256,63,0
12446,22485,63,0
12447,41883,63,0
12448,451,63,0
12449,2509,63,0
12450,30949,63,0
12451,28278,63,0
12452,20542,63,0
12453,27850,63,0
12454,16456,63,0
12455,18122,63,0
12456,29072,63,0
12457,39771,63,0
12458,5320,63,0
12459,32013,63,0
12460,9039,63,0
12461,5062,63,0
12462,18851,63,0
12463,30349,63,0
12464,39463,63,0
12465,29556,63,0
12466,11355,63,0
12467,38096,63,0
12468,17720,63,0
12469,32048,63,0
12470,33280,63,0
12471,29382,63,0
12472,49250,63,0
12473,47390,63,0
12474,50209,63,0
12475,20751,63,0
12476,20626,63,0
12477,50693,63,0
12478,2121,63,0
12479,32666,63,0
12480,10951,63,0
12481,26308,63,0
12482,50183,63,0
12483,46601,63,0
12484,39375,63,0
12485,22854,63,0
12486,41897,63,0
12487,45598,63,0
12488,21638,63,0
12489,5040,63,0
12490,16541,63,0
12491,6315,63,0
12492,20181,63,0
12493,48295,63,0
12494,6263,63,0
12495,17333,63,0
12496,33246,63,0
12497,40122,63,0
12498,12422,63,0
12499,9103,63,0
12500,24581,63,0
12501,2188,63,0
12502,47934,63,0
12503,29200,63,0
12504,20700,63,0
12505,33111,63,0
12506,17657,63,0
12507,46968,63,0
12508,10495,63,0
12509,36260,63,0
12510,2084,63,0
12511,17178,63,0
12512,39979,63,0
12513,4991,63,0
12514,47266,63,0
12515,49281,63,0
12516,1708,63,0
12517,35240,63,0
12518,30442,63,0
12519,25589,63,0
12520,34568,63,0
12521,7753,63,0
12522,14717,63,0
12523,1839,63,0
12524,12361,63,0
12525,30131,63,0
12526,22151,63,0
12527,32668,63,0
12528,44757,63,0
12529,20164,63,0
12530,30445,63,0
12531,32279,63,0
12532,50624,63,0
12533,14570,63,0
12534,9626,63,0
12535,35326,63,0
12536,48093,63,0
12537,44266,63,0
12538,32095,63,0
12539,2409,63,0
12540,19751,63,0
12541,12464,63,0
12542,17439,63,0
12543,49412,63,0
12544,48874,63,0
12545,36302,63,0
12546,23991,63,0
12547,37952,63,0
12548,43853,63,0
12549,1807,63,0
12550,1885,63,0
12551,8275,63,0
12552,19917,63,0
12553,13655,63,0
12554,38659,63,0
12555,670,63,0
12556,2745,63,0
12557,3927,63,0
12558,24352,63,0
12559,45147,63,0
12560,49139,63,0
12561,49048,63,0
12562,17897,63,0
12563,27624,63,0
12564,33890,63,0
12565,2723,63,0
12566,34985,63,0
12567,1305,63,0
12568,10485,63,0
12569,27721,63,0
12570,50791,63,0
12571,29157,63,0
12572,23088,63,0
12573,46459,63,0
12574,14063,63,0
12575,39579,63,0
12576,4478,63,0
12577,47757,63,0
12578,15916,63,0
12579,22231,63,0
12580,50064,63,0
12581,292,63,0
12582,12337,63,0
12583,25238,63,0
12584,14071,63,0
12585,50454,63,0
12586,28057,63,0
12587,28732,63,0
12588,18897,63,0
12589,48496,63,0
12590,32464,63,0
12591,18578,63,0
12592,8308,63,0
12593,23917,63,0
12594,27795,63,0
12595,35771,63,0
12596,13431,63,0
12597,2886,63,0
12598,23562,63,0
12599,23972,63,0
12600,15160,63,0
12601,5093,63,0
12602,37301,63,0
12603,43326,63,0
12604,18548,63,0
12605,20799,63,0
12606,40727,63,0
12607,36411,63,0
12608,18954,63,0
12609,9598,63,0
12610,42019,63,0
12611,13142,63,0
12612,46974,63,0
12613,47401,63,0
12614,13546,63,0
12615,41344,63,0
12616,710,63,0
12617,15557,63,0
12618,24472,63,0
12619,1078,63,0
12620,12381,63,0
12621,43864,63,0
12622,24459,63,0
12623,5687,63,0
12624,12362,63,0
12625,1122,63,0
12626,32963,63,0
12627,30279,63,0
12628,18920,63,0
12629,23335,63,0
12630,23311,63,0
12631,30431,63,0
12632,50011,63,0
12633,46816,63,0
12634,3514,63,0
12635,48470,63,0
12636,32511,63,0
12637,24591,63,0
12638,34562,63,0
12639,9159,63,0
12640,10310,63,0
12641,13867,63,0
12642,48148,63,0
12643,30971,63,0
12644,7419,63,0
12645,23446,63,0
12646,21935,63,0
12647,47038,63,0
12648,29174,63,0
12649,4689,63,0
12650,24155,63,0
12651,18847,63,0
12652,27457,63,0
12653,12326,63,0
12654,29995,63,0
12655,46081,63,0
12656,37101,63,0
12657,32643,63,0
12658,31155,63,0
12659,34739,63,0
12660,9946,63,0
12661,30684,63,0
12662,2442,63,0
12663,35484,63,0
12664,38854,63,0
12665,48842,63,0
12666,15190,63,0
12667,46625,63,0
12668,10163,63,0
12669,47391,63,0
12670,47050,63,0
12671,5015,63,0
12672,35430,63,0
12673,28312,63,0
12674,15269,63,0
12675,15353,63,0
12676,34970,63,0
12677,2675,63,0
12678,48642,63,0
12679,30353,63,0
12680,356,63,0
12681,29113,63,0
12682,43885,63,0
12683,44308,63,0
12684,30190,63,0
12685,20448,63,0
12686,40837,63,0
12687,20226,63,0
12688,42099,63,0
12689,32221,63,0
12690,45559,63,0
12691,45105,63,0
12692,32950,63,0
12693,9772,63,0
12694,8916,63,0
12695,35705,63,0
12696,42979,63,0
12697,36139,63,0
12698,29710,63,0
12699,19627,63,0
12700,41192,63,0
12701,48265,63,0
12702,13246,63,0
12703,4709,63,0
12704,36681,63,0
12705,29504,63,0
12706,50665,63,0
12707,20522,63,0
12708,14649,63,0
12709,34549,63,0
12710,35208,63,0
12711,30841,63,0
12712,47474,63,0
12713,45480,63,0
12714,13908,63,0
12715,22568,63,0
12716,15436,63,0
12717,33389,63,0
12718,23583,63,0
12719,7688,63,0
12720,13852,63,0
12721,20388,63,0
12722,18599,63,0
12723,38501,63,0
12724,47530,63,0
12725,21963,63,0
12726,40077,63,0
12727,3502,63,0
12728,50088,63,0
12729,5051,63,0
12730,11585,63,0
12731,37538,63,0
12732,15165,63,0
12733,36140,63,0
12734,3464,63,0
12735,26796,63,0
12736,10209,63,0
12737,24086,63,0
12738,23612,63,0
12739,48331,63,0
12740,17729,63,0
12741,18185,63,0
12742,36148,63,0
12743,20642,63,0
12744,26156,63,0
12745,15275,63,0
12746,22999,63,0
12747,9641,63,0
12748,11975,63,0
12749,50792,63,0
12750,10143,63,0
12751,22986,63,0
12752,1973,63,0
12753,1739,63,0
12754,4104,63,0
12755,13103,63,0
12756,31514,63,0
12757,45828,63,0
12758,26648,63,0
12759,25507,63,0
12760,24392,63,0
12761,27973,63,0
12762,32586,63,0
12763,22326,63,0
12764,34333,63,0
12765,6093,63,0
12766,3552,63,0
12767,30540,63,0
12768,22061,63,0
12769,45410,63,0
12770,48806,63,0
12771,185,63,0
12772,24618,63,0
12773,36293,63,0
12774,19242,63,0
12775,25073,63,0
12776,21336,63,0
12777,18989,63,0
12778,9497,63,0
12779,26645,63,0
12780,19974,63,0
12781,41387,63,0
12782,44152,63,0
12783,10350,63,0
12784,5934,63,0
12785,36944,63,0
12786,907,63,0
12787,37530,63,0
12788,14004,63,0
12789,48645,63,0
12790,48475,63,0
12791,36563,63,0
12792,7958,63,0
12793,2961,63,0
12794,20025,63,0
12795,28068,63,0
12796,46779,63,0
12797,46969,63,0
12798,47609,63,0
12799,46466,63,0
12800,26825,63,0
12801,22751,63,0
12802,14586,63,0
12803,773,63,0
12804,9520,63,0
12805,19706,63,0
12806,50756,63,0
12807,1017,63,0
12808,34339,63,0
12809,19276,63,0
12810,50923,63,0
12811,3492,63,0
12812,33706,63,0
12813,22578,63,0
12814,3711,63,0
12815,32271,63,0
12816,3677,63,0
12817,50591,63,0
12818,24248,63,0
12819,37956,63,0
12820,50058,63,0
12821,31092,63,0
12822,9495,63,0
12823,24205,63,0
12824,48581,63,0
12825,39337,63,0
12826,3066,63,0
12827,21777,63,0
12828,37394,63,0
12829,7693,63,0
12830,9141,63,0
12831,42738,63,0
12832,13005,63,0
12833,14770,63,0
12834,32727,63,0
12835,27393,63,0
12836,30323,63,0
12837,7184,63,0
12838,31605,63,0
12839,43763,63,0
12840,27603,63,0
12841,21220,63,0
12842,18724,63,0
12843,22841,63,0
12844,32216,63,0
12845,45731,63,0
12846,43657,63,0
12847,27613,63,0
12848,6146,63,0
12849,24641,63,0
12850,33723,63,0
12851,2077,63,0
12852,27925,63,0
12853,25113,63,0
12854,35894,63,0
12855,14371,63,0
12856,4120,63,0
12857,1838,63,0
12858,28563,63,0
12859,1155,63,0
12860,18150,63,0
12861,40928,63,0
12862,34366,63,0
12863,20002,63,0
12864,42367,63,0
12865,48056,63,0
12866,33191,63,0
12867,35848,63,0
12868,14703,63,0
12869,29377,63,0
12870,9080,63,0
12871,12226,63,0
12872,29088,63,0
12873,24249,63,0
12874,22469,63,0
12875,26182,63,0
12876,26464,63,0
12877,9841,63,0
12878,35982,63,0
12879,32536,63,0
12880,48179,63,0
12881,33474,63,0
12882,10346,63,0
12883,47343,63,0
12884,40899,63,0
12885,30262,63,0
12886,2235,63,0
12887,47793,63,0
12888,46857,63,0
12889,2651,63,0
12890,7734,63,0
12891,17466,63,0
12892,38116,63,0
12893,6518,63,0
12894,50538,63,0
12895,23162,63,0
12896,38304,63,0
12897,19366,63,0
12898,21078,63,0
12899,41114,63,0
12900,16572,63,0
12901,26268,63,0
12902,26373,63,0
12903,834,63,0
12904,14547,63,0
12905,32259,63,0
12906,1461,63,0
12907,45676,63,0
12908,41399,63,0
12909,31748,63,0
12910,34687,63,0
12911,34757,63,0
12912,30343,63,0
12913,2539,63,0
12914,49791,63,0
12915,42546,63,0
12916,48821,63,0
12917,30178,63,0
12918,26996,63,0
12919,29540,63,0
12920,30704,63,0
12921,43645,63,0
12922,47977,63,0
12923,1917,63,0
12924,16259,63,0
12925,25920,63,0
12926,605,63,0
12927,17828,63,0
12928,40107,63,0
12929,5713,63,0
12930,39279,63,0
12931,2025,63,0
12932,48538,63,0
12933,41986,63,0
12934,27334,63,0
12935,10766,63,0
12936,3311,63,0
12937,30903,63,0
12938,35476,63,0
12939,21489,63,0
12940,50272,63,0
12941,34587,63,0
12942,6859,63,0
12943,39126,63,0
12944,11284,63,0
12945,2390,63,0
12946,24087,63,0
12947,5194,63,0
12948,5227,63,0
12949,35470,63,0
12950,18404,63,0
12951,12440,63,0
12952,35139,63,0
12953,22386,63,0
12954,13406,63,0
12955,15593,63,0
12956,27760,63,0
12957,11625,63,0
12958,16185,63,0
12959,9579,63,0
12960,14992,63,0
12961,11478,63,0
12962,25973,63,0
12963,37761,63,0
12964,48387,63,0
12965,20424,63,0
12966,16332,63,0
12967,32366,63,0
12968,35768,63,0
12969,39803,63,0
12970,37647,63,0
12971,46479,63,0
12972,22290,63,0
12973,33443,63,0
12974,8103,63,0
12975,18572,63,0
12976,24401,63,0
12977,12056,63,0
12978,3507,63,0
12979,20498,63,0
12980,8803,63,0
12981,8289,63,0
12982,15748,63,0
12983,44579,63,0
12984,46400,63,0
12985,12055,63,0
12986,19365,63,0
12987,40631,63,0
12988,8378,63,0
12989,13534,63,0
12990,23706,63,0
12991,34096,63,0
12992,13968,63,0
12993,8779,63,0
12994,39359,63,0
12995,32581,63,0
12996,23481,63,0
12997,181,63,0
12998,15181,63,0
12999,27070,63,0
13000,11549,63,0
13001,1166,63,0
13002,21584,63,0
13003,14343,63,0
13004,25024,63,0
13005,45636,63,0
13006,35439,63,0
13007,30698,63,0
13008,35851,63,0
13009,18618,63,0
13010,15219,63,0
13011,26718,63,0
13012,20908,63,0
13013,15512,63,0
13014,1546,63,0
13015,6561,63,0
13016,50195,63,0
13017,43647,63,0
13018,48792,63,0
13019,34053,63,0
13020,23600,63,0
13021,24417,63,0
13022,49616,63,0
13023,11452,63,0
13024,35952,63,0
13025,17888,63,0
13026,49746,63,0
13027,22895,63,0
13028,47596,63,0
13029,26775,63,0
13030,699,63,0
13031,24130,63,0
13032,38333,63,0
13033,5253,63,0
13034,3060,63,0
13035,48817,63,0
13036,3423,63,0
13037,22776,63,0
13038,19615,63,0
13039,48431,63,0
13040,35335,63,0
13041,32555,63,0
13042,50521,63,0
13043,355,63,0
13044,3487,63,0
13045,27534,63,0
13046,30000,63,0
13047,15546,63,0
13048,5288,63,0
13049,31232,63,0
13050,19774,63,0
13051,25547,63,0
13052,40627,63,0
13053,7998,63,0
13054,50794,63,0
13055,19978,63,0
13056,5414,63,0
13057,39599,63,0
13058,41026,63,0
13059,29591,63,0
13060,9739,63,0
13061,50192,63,0
13062,3087,63,0
13063,40475,63,0
13064,36339,63,0
13065,1861,63,0
13066,252,63,0
13067,1709,63,0
13068,41381,63,0
13069,21685,63,0
13070,24887,63,0
13071,15113,63,0
13072,23439,63,0
13073,3996,63,0
13074,8965,63,0
13075,42127,63,0
13076,44706,63,0
13077,16252,63,0
13078,29284,63,0
13079,27406,63,0
13080,1658,63,0
13081,18101,63,0
13082,27608,63,0
13083,38767,63,0
13084,24962,63,0
13085,31712,63,0
13086,22913,63,0
13087,21886,63,0
13088,16160,63,0
13089,41315,63,0
13090,3469,63,0
13091,39267,63,0
13092,23342,63,0
13093,12682,63,0
13094,18751,63,0
13095,279,63,0
13096,11216,63,0
13097,49566,63,0
13098,33508,63,0
13099,47624,63,0
13100,19308,63,0
13101,20945,63,0
13102,11217,63,0
13103,7455,63,0
13104,8745,63,0
13105,20104,63,0
13106,32426,63,0
13107,6172,63,0
13108,18748,63,0
13109,37346,63,0
13110,10446,63,0
13111,49293,63,0
13112,48783,63,0
13113,10949,63,0
13114,15644,63,0
13115,42654,63,0
13116,1958,63,0
13117,23933,63,0
13118,1372,63,0
13119,27297,63,0
13120,24178,63,0
13121,30571,63,0
13122,28189,63,0
13123,41352,63,0
13124,3692,63,0
13125,12863,63,0
13126,6200,63,0
13127,46775,63,0
13128,7831,63,0
13129,49436,63,0
13130,10363,63,0
13131,3336,63,0
13132,20096,63,0
13133,29478,63,0
13134,32708,63,0
13135,19503,63,0
13136,21152,63,0
13137,10302,63,0
13138,14127,63,0
13139,10874,63,0
13140,3686,63,0
13141,11805,63,0
13142,42418,63,0
13143,6089,63,0
13144,18442,63,0
13145,47768,63,0
13146,24345,63,0
13147,749,63,0
13148,44680,63,0
13149,38125,63,0
13150,31906,63,0
13151,31343,63,0
13152,16389,63,0
13153,7021,63,0
13154,30501,63,0
13155,48917,63,0
13156,17651,63,0
13157,50439,63,0
13158,12832,63,0
13159,41508,63,0
13160,141,63,0
13161,7329,63,0
13162,29782,63,0
13163,36937,63,0
13164,17210,63,0
13165,35684,63,0
13166,47891,63,0
13167,30632,63,0
13168,5582,63,0
13169,20283,63,0
13170,24438,63,0
13171,27591,63,0
13172,18172,63,0
13173,47147,63,0
13174,45739,63,0
13175,33931,63,0
13176,18661,63,0
13177,49524,63,0
13178,2765,63,0
13179,38279,63,0
13180,40480,63,0
13181,19922,63,0
13182,14005,63,0
13183,7472,63,0
13184,33355,63,0
13185,4878,63,0
13186,48458,63,0
13187,49748,63,0
13188,2481,63,0
13189,15029,63,0
13190,20312,63,0
13191,15621,63,0
13192,29096,63,0
13193,3320,63,0
13194,49848,63,0
13195,15797,63,0
13196,42173,63,0
13197,17250,63,0
13198,46189,63,0
13199,32923,63,0
13200,6868,63,0
13201,39107,63,0
13202,44332,63,0
13203,45487,63,0
13204,47818,63,0
13205,32357,63,0
13206,1286,63,0
13207,38124,63,0
13208,48931,63,0
13209,12608,63,0
13210,7172,63,0
13211,33221,63,0
13212,36673,63,0
13213,45981,63,0
13214,6239,63,0
13215,40173,63,0
13216,50431,63,0
13217,32669,63,0
13218,36016,63,0
13219,174,63,0
13220,7015,63,0
13221,48954,63,0
13222,13453,63,0
13223,22815,63,0
13224,25192,63,0
13225,23012,63,0
13226,33691,63,0
13227,45501,63,0
13228,43984,63,0
13229,33997,63,0
13230,26515,63,0
13231,7061,63,0
13232,39058,63,0
13233,24182,63,0
13234,3202,63,0
13235,49181,63,0
13236,18969,63,0
13237,11642,63,0
13238,6661,63,0
13239,31606,63,0
13240,36138,63,0
13241,13810,63,0
13242,37884,63,0
13243,50826,63,0
13244,4512,63,0
13245,15992,63,0
13246,17447,63,0
13247,10941,63,0
13248,24237,63,0
13249,19544,63,0
13250,2176,63,0
13251,36898,63,0
13252,2755,63,0
13253,34271,63,0
13254,40372,63,0
13255,6331,63,0
13256,30352,63,0
13257,5489,63,0
13258,46123,63,0
13259,30456,63,0
13260,48052,63,0
13261,47717,63,0
13262,31260,63,0
13263,34787,63,0
13264,48189,63,0
13265,20412,63,0
13266,3546,63,0
13267,36872,63,0
13268,4409,63,0
13269,2892,63,0
13270,45732,63,0
13271,25694,63,0
13272,50617,63,0
13273,45552,63,0
13274,20730,63,0
13275,33070,63,0
13276,50535,63,0
13277,3835,63,0
13278,6035,63,0
13279,1572,63,0
13280,35194,63,0
13281,29545,63,0
13282,26317,63,0
13283,4702,63,0
13284,35695,63,0
13285,32035,63,0
13286,8135,63,0
13287,29567,63,0
13288,31351,63,0
13289,48219,63,0
13290,18667,63,0
13291,35291,63,0
13292,18635,63,0
13293,42195,63,0
13294,29042,63,0
13295,31059,63,0
13296,24175,63,0
13297,20103,63,0
13298,7788,63,0
13299,25863,63,0
13300,40688,63,0
13301,49210,63,0
13302,5079,63,0
13303,14924,63,0
13304,30969,63,0
13305,44750,63,0
13306,31450,63,0
13307,12769,63,0
13308,35472,63,0
13309,21341,63,0
13310,33261,63,0
13311,37422,63,0
13312,8033,63,0
13313,29179,63,0
13314,44183,63,0
13315,18856,63,0
13316,4162,63,0
13317,7579,63,0
13318,8955,63,0
13319,31935,63,0
13320,28777,63,0
13321,46657,63,0
13322,18435,63,0
13323,48309,63,0
13324,8298,63,0
13325,10274,63,0
13326,40031,63,0
13327,40983,63,0
13328,34907,63,0
13329,23169,63,0
13330,8408,63,0
13331,33571,63,0
13332,41406,63,0
13333,49342,63,0
13334,30909,63,0
13335,7313,63,0
13336,42514,63,0
13337,34973,63,0
13338,43685,63,0
13339,10625,63,0
13340,29628,63,0
13341,9467,63,0
13342,25751,63,0
13343,37609,63,0
13344,22520,63,0
13345,26660,63,0
13346,5726,63,0
13347,23634,63,0
13348,18366,63,0
13349,10294,63,0
13350,50386,63,0
13351,41911,63,0
13352,22900,63,0
13353,139,63,0
13354,39552,63,0
13355,15986,63,0
13356,22167,63,0
13357,43235,63,0
13358,50824,63,0
13359,22828,63,0
13360,28454,63,0
13361,48914,63,0
13362,29761,63,0
13363,49418,63,0
13364,45476,63,0
13365,11689,63,0
13366,38930,63,0
13367,20531,63,0
13368,1074,63,0
13369,50374,63,0
13370,30174,63,0
13371,2989,63,0
13372,24348,63,0
13373,6039,63,0
13374,47298,63,0
13375,4259,63,0
13376,29944,63,0
13377,18489,63,0
13378,29873,63,0
13379,32749,63,0
13380,29344,63,0
13381,31063,63,0
13382,30612,63,0
13383,10229,63,0
13384,224,63,0
13385,25259,63,0
13386,33224,63,0
13387,30868,63,0
13388,45669,63,0
13389,10249,63,0
13390,34535,63,0
13391,17817,63,0
13392,49416,63,0
13393,29614,63,0
13394,28467,63,0
13395,2294,63,0
13396,25438,63,0
13397,21046,63,0
13398,46062,63,0
13399,11028,63,0
13400,48539,63,0
13401,35769,63,0
13402,1526,63,0
13403,7213,63,0
13404,10250,63,0
13405,14266,63,0
13406,45909,63,0
13407,23550,63,0
13408,19595,63,0
13409,938,63,0
13410,47090,63,0
13411,34867,63,0
13412,9517,63,0
13413,21719,63,0
13414,48103,63,0
13415,27899,63,0
13416,39353,63,0
13417,21542,63,0
13418,49587,63,0
13419,1160,63,0
13420,2330,63,0
13421,28157,63,0
13422,2108,63,0
13423,15696,63,0
13424,25972,63,0
13425,17101,63,0
13426,22623,63,0
13427,46413,63,0
13428,44626,63,0
13429,4733,63,0
13430,7786,63,0
13431,50248,63,0
13432,22884,63,0
13433,49744,63,0
13434,33797,63,0
13435,11235,63,0
13436,10560,63,0
13437,4877,63,0
13438,32646,63,0
13439,14622,63,0
13440,32344,63,0
13441,29996,63,0
13442,36221,63,0
13443,49994,63,0
13444,49405,63,0
13445,22446,63,0
13446,9657,63,0
13447,42942,63,0
13448,8085,63,0
13449,382,63,0
13450,6947,63,0
13451,4413,63,0
13452,36150,63,0
13453,17329,63,0
13454,4147,63,0
13455,21525,63,0
13456,36349,63,0
13457,37501,63,0
13458,11694,63,0
13459,28989,63,0
