iteration,record_id,n_inclusions,label
10806,40981,63,0
10807,19340,63,0
10808,16741,63,0
10809,31818,63,0
10810,30741,63,0
10811,16201,63,0
10812,1611,63,0
10813,27781,63,0
10814,33894,63,0
10815,2276,63,0
10816,16519,63,0
10817,30359,63,0
10818,26692,63,0
10819,49656,63,0
10820,34370,63,0
10821,37239,63,0
10822,13088,63,0
10823,9554,63,0
10824,49907,63,0
10825,28680,63,0
10826,49683,63,0
10827,50690,63,0
10828,5804,63,0
10829,8912,63,0
10830,50189,63,0
10831,4732,63,0
10832,10789,63,0
10833,42370,63,0
10834,21148,63,0
10835,14333,63,0
10836,26994,63,0
10837,22190,63,0
10838,29701,63,0
10839,16962,63,0
10840,18042,63,0
10841,44493,63,0
10842,20501,63,0
10843,48190,63,0
10844,1485,63,0
10845,4807,63,0
10846,21701,63,0
10847,35484,63,0
10848,34996,63,0
10849,13581,63,0
10850,24732,63,0
10851,13953,63,0
10852,39609,63,0
10853,50748,63,0
10854,17330,63,0
10855,36112,63,0
10856,3932,63,0
10857,39687,63,0
10858,39256,63,0
10859,47786,63,0
10860,40960,63,0
10861,32391,63,0
10862,33465,63,0
10863,3734,63,0
10864,1176,63,0
10865,19649,63,0
10866,10635,63,0
10867,17694,63,0
10868,3998,63,0
10869,48957,63,0
10870,16689,63,0
10871,30628,63,0
10872,43712,63,0
10873,34854,63,0
10874,12053,63,0
10875,17834,63,0
10876,9257,63,0
10877,31318,63,0
10878,42012,63,0
10879,44617,63,0
10880,29157,63,0
10881,5856,63,0
10882,17399,63,0
10883,10950,63,0
10884,11139,63,0
10885,41555,63,0
10886,25126,63,0
10887,26858,63,0
10888,20584,63,0
10889,5790,63,0
10890,18337,63,0
10891,22016,63,0
10892,21362,63,0
10893,24455,63,0
10894,33478,63,0
10895,33738,63,0
10896,40168,63,0
10897,17737,63,0
10898,2138,63,0
10899,14903,63,0
10900,48569,63,0
10901,46737,63,0
10902,38796,63,0
10903,47401,63,0
10904,33376,63,0
10905,46048,63,0
10906,30967,63,0
10907,50738,63,0
10908,48117,63,0
10909,47206,63,0
10910,5054,63,0
10911,47454,63,0
10912,16777,63,0
10913,48411,63,0
10914,43814,63,0
10915,25420,63,0
10916,17437,63,0
10917,25738,63,0
10918,27507,63,0
10919,24163,63,0
10920,18758,63,0
10921,18498,63,0
10922,32665,63,0
10923,38742,63,0
10924,15113,63,0
10925,12008,63,0
10926,29424,63,0
10927,23774,63,0
10928,23711,63,0
10929,43930,63,0
10930,8746,63,0
10931,46906,63,0
10932,13370,63,0
10933,3354,63,0
10934,15834,63,0
10935,44867,63,0
10936,32516,63,0
10937,50704,63,0
10938,25726,63,0
10939,21682,63,0
10940,23002,63,0
10941,27141,63,0
10942,5184,63,0
10943,5013,63,0
10944,11154,63,0
10945,28949,63,0
10946,44780,63,0
10947,18416,63,0
10948,19081,63,0
10949,6495,63,0
10950,12725,63,0
10951,15854,63,0
10952,49299,63,0
10953,8994,63,0
10954,31786,63,0
10955,2621,63,0
10956,20060,63,0
10957,35370,63,0
10958,47380,63,0
10959,13798,63,0
10960,46864,63,0
10961,4808,63,0
10962,24725,63,0
10963,23174,63,0
10964,33794,63,0
10965,19557,63,0
10966,49607,63,0
10967,14762,63,0
10968,37719,63,0
10969,10633,63,0
10970,37618,63,0
10971,10137,63,0
10972,21646,63,0
10973,6530,63,0
10974,3627,63,0
10975,32413,63,0
10976,22039,63,0
10977,9269,63,0
10978,28460,63,0
10979,20908,63,0
10980,30346,63,0
10981,4411,63,0
10982,44139,63,0
10983,29188,63,0
10984,13426,63,0
10985,30543,63,0
10986,33656,63,0
10987,14948,63,0
10988,27654,63,0
10989,45856,63,0
10990,30375,63,0
10991,18099,63,0
10992,478,63,0
10993,29501,63,0
10994,24436,63,0
10995,22100,63,0
10996,17434,63,0
10997,3472,63,0
10998,33499,63,0
10999,30479,63,0
11000,32977,63,0
11001,7964,63,0
11002,31518,63,0
11003,4005,63,0
11004,26278,63,0
11005,1266,63,0
11006,13003,63,0
11007,16048,63,0
11008,41250,63,0
11009,29071,63,0
11010,2182,63,0
11011,49465,63,0
11012,45408,63,0
11013,20567,63,0
11014,3092,63,0
11015,5688,63,0
11016,434,63,0
11017,4728,63,0
11018,27102,63,0
11019,41197,63,0
11020,41102,63,0
11021,24787,63,0
11022,27080,63,0
11023,13313,63,0
11024,3874,63,0
11025,5623,63,0
11026,309,63,0
11027,48840,63,0
11028,20710,63,0
11029,18432,63,0
11030,34302,63,0
11031,1273,63,0
11032,46874,63,0
11033,24281,63,0
11034,22622,63,0
11035,35879,63,0
11036,2260,63,0
11037,39115,63,0
11038,7743,63,0
11039,41112,63,0
11040,40160,63,0
11041,1995,63,0
11042,39669,63,0
11043,35424,63,0
11044,12700,63,0
11045,11871,63,0
11046,38684,63,0
11047,5089,63,0
11048,6457,63,0
11049,13735,63,0
11050,42746,63,0
11051,1146,63,0
11052,7332,63,0
11053,24307,63,0
11054,37299,63,0
11055,43949,63,0
11056,18488,63,0
11057,10267,63,0
11058,42766,63,0
11059,4158,63,0
11060,8141,63,0
11061,49934,63,0
11062,35099,63,0
11063,32327,63,0
11064,35648,63,0
11065,17470,63,0
11066,11594,63,0
11067,26246,63,0
11068,15787,63,0
11069,3911,63,0
11070,42051,63,0
11071,45166,63,0
11072,29019,63,0
11073,45630,63,0
11074,33381,63,0
11075,2430,63,0
11076,25031,63,0
11077,17306,63,0
11078,7811,63,0
11079,27443,63,0
11080,34103,63,0
11081,34945,63,0
11082,13828,63,0
11083,20484,63,0
11084,19253,63,0
11085,29407,63,0
11086,24435,63,0
11087,20118,63,0
11088,46237,63,0
11089,19622,63,0
11090,33952,63,0
11091,40655,63,0
11092,32762,63,0
11093,23347,63,0
11094,29919,63,0
11095,34061,63,0
11096,47683,63,0
11097,43136,63,0
11098,11339,63,0
11099,17389,63,0
11100,17618,63,0
11101,10064,63,0
11102,18781,63,0
11103,24442,63,0
11104,28155,63,0
11105,14007,63,0
11106,33758,63,0
11107,45273,63,0
11108,14807,63,0
11109,3306,63,0
11110,32526,63,0
11111,27275,63,0
11112,32612,63,0
11113,45035,63,0
11114,30416,63,0
11115,29527,63,0
11116,35720,63,0
11117,20403,63,0
11118,46423,63,0
11119,48393,63,0
11120,28102,63,0
11121,11033,63,0
11122,44195,63,0
11123,48077,63,0
11124,18783,63,0
11125,38778,63,0
11126,8276,63,0
11127,34779,63,0
11128,16130,63,0
11129,18463,63,0
11130,9913,63,0
11131,38358,63,0
11132,33587,63,0
11133,35597,63,0
11134,50176,63,0
11135,14734,63,0
11136,49093,63,0
11137,23546,63,0
11138,36380,63,0
11139,50793,63,0
11140,6600,63,0
11141,2482,63,0
11142,35706,63,0
11143,42800,63,0
11144,35511,63,0
11145,9478,63,0
11146,23226,63,0
11147,1506,63,0
11148,47832,63,0
11149,20279,63,0
11150,731,63,0
11151,25357,63,0
11152,26057,63,0
11153,21381,63,0
11154,12036,63,0
11155,45753,63,0
11156,24148,63,0
11157,24095,63,0
11158,24315,63,0
11159,16160,63,0
11160,24503,63,0
11161,10122,63,0
11162,32878,63,0
11163,37250,63,0
11164,26882,63,0
11165,2284,63,0
11166,6328,63,0
11167,33490,63,0
11168,24129,63,0
11169,10063,63,0
11170,29866,63,0
11171,37212,63,0
11172,30355,63,0
11173,34672,63,0
11174,1088,63,0
11175,13962,63,0
11176,17577,63,0
11177,30608,63,0
11178,41252,63,0
11179,22940,63,0
11180,23975,63,0
11181,32699,63,0
11182,35972,63,0
11183,22409,63,0
11184,44961,63,0
11185,32559,63,0
11186,14967,63,0
11187,33094,63,0
11188,15456,63,0
11189,44386,63,0
11190,18344,63,0
11191,36430,63,0
11192,29921,63,0
11193,34704,63,0
11194,11600,63,0
11195,4690,63,0
11196,797,63,0
11197,2596,63,0
11198,25652,63,0
11199,27954,63,0
11200,20882,63,0
11201,30619,63,0
11202,31884,63,0
11203,1751,63,0
11204,40059,63,0
11205,47448,63,0
11206,30657,63,0
11207,3636,63,0
11208,25513,63,0
11209,46052,63,0
11210,15035,63,0
11211,50253,63,0
11212,10285,63,0
11213,166,63,0
11214,31099,63,0
11215,31572,63,0
11216,48672,63,0
11217,7365,63,0
11218,34465,63,0
11219,25376,63,0
11220,2935,63,0
11221,14517,63,0
11222,5446,63,0
11223,36311,63,0
11224,11091,63,0
11225,21656,63,0
11226,26613,63,0
11227,7628,63,0
11228,8061,63,0
11229,2750,63,0
11230,27834,63,0
11231,14940,63,0
11232,12388,63,0
11233,38503,63,0
11234,4000,63,0
11235,19357,63,0
11236,28068,63,0
11237,45022,63,0
11238,45157,63,0
11239,37479,63,0
11240,27684,63,0
11241,39692,63,0
11242,13267,63,0
11243,39604,63,0
11244,29726,63,0
11245,42825,63,0
11246,16445,63,0
11247,36479,63,0
11248,20686,63,0
11249,3675,63,0
11250,40237,63,0
11251,18516,63,0
11252,4507,63,0
11253,32591,63,0
11254,26276,63,0
11255,305,63,0
11256,39723,63,0
11257,5522,63,0
11258,29180,63,0
11259,9225,63,0
11260,30888,63,0
11261,32965,63,0
11262,49419,63,0
11263,11830,63,0
11264,28513,63,0
11265,38096,63,0
11266,31966,63,0
11267,32172,63,0
11268,44885,63,0
11269,47168,63,0
11270,10820,63,0
11271,1397,63,0
11272,34730,63,0
11273,18647,63,0
11274,48211,63,0
11275,41996,63,0
11276,11497,63,0
11277,40675,63,0
11278,35239,63,0
11279,13467,63,0
11280,46185,63,0
11281,45241,63,0
11282,41324,63,0
11283,42827,63,0
11284,20915,63,0
11285,20901,63,0
11286,3175,63,0
11287,36129,63,0
11288,24091,63,0
11289,34360,63,0
11290,35812,63,0
11291,13382,63,0
11292,9448,63,0
11293,24853,63,0
11294,25100,63,0
11295,4531,63,0
11296,50177,63,0
11297,624,63,0
11298,5044,63,0
11299,40958,63,0
11300,25854,63,0
11301,3182,63,0
11302,42762,63,0
11303,46698,63,0
11304,25183,63,0
11305,40255,63,0
11306,35601,63,0
11307,46831,63,0
11308,934,63,0
11309,46137,63,0
11310,36688,63,0
11311,33511,63,0
11312,47713,63,0
11313,14043,63,0
11314,35731,63,0
11315,1096,63,0
11316,21284,63,0
11317,49943,63,0
11318,50379,63,0
11319,42320,63,0
11320,23470,63,0
11321,19130,63,0
11322,31756,63,0
11323,22112,63,0
11324,14693,63,0
11325,21156,63,0
11326,41575,63,0
11327,35480,63,0
11328,69,63,0
11329,28265,63,0
11330,3721,63,0
11331,48730,63,0
11332,14558,63,0
11333,47330,63,0
11334,514,63,0
11335,41652,63,0
11336,48643,63,0
11337,37827,63,0
11338,406,63,0
11339,14408,63,0
11340,37477,63,0
11341,29786,63,0
11342,44153,63,0
11343,22075,63,0
11344,43866,63,0
11345,33128,63,0
11346,50836,63,0
11347,19070,63,0
11348,5461,63,0
11349,18177,63,0
11350,23024,63,0
11351,29990,63,0
11352,22203,63,0
11353,44083,63,0
11354,2267,63,0
11355,47156,63,0
11356,7537,63,0
11357,22766,63,0
11358,49914,63,0
11359,40788,63,0
11360,25592,63,0
11361,3903,63,0
11362,43003,63,0
11363,42816,63,0
11364,48711,63,0
11365,33664,63,0
11366,34604,63,0
11367,12657,63,0
11368,50888,63,0
11369,31902,63,0
11370,47038,63,0
11371,48212,63,0
11372,31922,63,0
11373,262,63,0
11374,22301,63,0
11375,19903,63,0
11376,5737,63,0
11377,22800,63,0
11378,20770,63,0
11379,23323,63,0
11380,14071,63,0
11381,50581,63,0
11382,18122,63,0
11383,23080,63,0
11384,26776,63,0
11385,29041,63,0
11386,20464,63,0
11387,4523,63,0
11388,48230,63,0
11389,24111,63,0
11390,4469,63,0
11391,29515,63,0
11392,39633,63,0
11393,14690,63,0
11394,30470,63,0
11395,12081,63,0
11396,13409,63,0
11397,21908,63,0
11398,10687,63,0
11399,12357,63,0
11400,17698,63,0
11401,3899,63,0
11402,31847,63,0
11403,49511,63,0
11404,43971,63,0
11405,25118,63,0
11406,35981,63,0
11407,12547,63,0
11408,3061,63,0
11409,7735,63,0
11410,30445,63,0
11411,43609,63,0
11412,23760,63,0
11413,23254,63,0
11414,17005,63,0
11415,34885,63,0
11416,41198,63,0
11417,24242,63,0
11418,33062,63,0
11419,47788,63,0
11420,50192,63,0
11421,36865,63,0
11422,23107,63,0
11423,29720,63,0
11424,14089,63,0
11425,30118,63,0
11426,419,63,0
11427,21821,63,0
11428,22558,63,0
11429,805,63,0
11430,24953,63,0
11431,17100,63,0
11432,46342,63,0
11433,28312,63,0
11434,33231,63,0
11435,21959,63,0
11436,16007,63,0
11437,23767,63,0
11438,43559,63,0
11439,32788,63,0
11440,20157,63,0
11441,33371,63,0
11442,28555,63,0
11443,29458,63,0
11444,9301,63,0
11445,30832,63,0
11446,47873,63,0
11447,22841,63,0
11448,33869,63,0
11449,42401,63,0
11450,8037,63,0
11451,11134,63,0
11452,38258,63,0
11453,49374,63,0
11454,438,63,0
11455,21638,63,0
11456,27588,63,0
11457,10735,63,0
11458,32333,63,0
11459,24491,63,0
11460,43943,63,0
11461,41940,63,0
11462,39288,63,0
11463,18096,63,0
11464,25783,63,0
11465,33988,63,0
11466,2718,63,0
11467,2951,63,0
11468,34756,63,0
11469,31596,63,0
11470,11942,63,0
11471,22891,63,0
11472,22779,63,0
11473,27032,63,0
11474,30904,63,0
11475,19345,63,0
11476,22991,63,0
11477,47656,63,0
11478,1396,63,0
11479,16572,63,0
11480,11749,63,0
11481,15637,63,0
11482,24688,63,0
11483,16841,63,0
11484,27870,63,0
11485,1519,63,0
11486,9489,63,0
11487,8404,63,0
11488,20262,63,0
11489,778,63,0
11490,50490,63,0
11491,11554,63,0
11492,10252,63,0
11493,32426,63,0
11494,38780,63,0
11495,9657,63,0
11496,31161,63,0
11497,3368,63,0
11498,12336,63,0
11499,2614,63,0
11500,34748,63,0
11501,16421,63,0
11502,31920,63,0
11503,13822,63,0
11504,47392,63,0
11505,41348,63,0
11506,9208,63,0
11507,38053,63,0
11508,19463,63,0
11509,13198,63,0
11510,12186,63,0
11511,10859,63,0
11512,27124,63,0
11513,28914,63,0
11514,9498,63,0
11515,47263,63,0
11516,26876,63,0
11517,47568,63,0
11518,4464,63,0
11519,38572,63,0
11520,5319,63,0
11521,4625,63,0
11522,34881,63,0
11523,6017,63,0
11524,41647,63,0
11525,38287,63,0
11526,30341,63,0
11527,7550,63,0
11528,7525,63,0
11529,46866,63,0
11530,18723,63,0
11531,6765,63,0
11532,43304,63,0
11533,678,63,0
11534,48941,63,0
11535,6624,63,0
11536,25106,63,0
11537,16967,63,0
11538,3531,63,0
11539,47742,63,0
11540,47179,63,0
11541,6147,63,0
11542,18544,63,0
11543,23081,63,0
11544,18239,63,0
11545,27150,63,0
11546,15050,63,0
11547,47635,63,0
11548,47949,63,0
11549,14282,63,0
11550,3832,63,0
11551,337,63,0
11552,43326,63,0
11553,41005,63,0
11554,27094,63,0
11555,32454,63,0
11556,33707,63,0
11557,48713,63,0
11558,49446,63,0
11559,35888,63,0
11560,19927,63,0
11561,12104,63,0
11562,27608,63,0
11563,2787,63,0
11564,5102,63,0
11565,33130,63,0
11566,45410,63,0
11567,1058,63,0
11568,14252,63,0
11569,13135,63,0
11570,16775,63,0
11571,38542,63,0
11572,45077,63,0
11573,1006,63,0
11574,45588,63,0
11575,5769,63,0
11576,10383,63,0
11577,18292,63,0
11578,28991,63,0
11579,15458,63,0
11580,20324,63,0
11581,15450,63,0
11582,29677,63,0
11583,31490,63,0
11584,22218,63,0
11585,27123,63,0
11586,10251,63,0
11587,6263,63,0
11588,50212,63,0
11589,36275,63,0
11590,20700,63,0
11591,5521,63,0
11592,27756,63,0
11593,18168,63,0
11594,45296,63,0
11595,30367,63,0
11596,26182,63,0
11597,49139,63,0
11598,31952,63,0
11599,1715,63,0
11600,47624,63,0
11601,11575,63,0
11602,41392,63,0
11603,6013,63,0
11604,34005,63,0
11605,27289,63,0
11606,31764,63,0
11607,23249,63,0
11608,11654,63,0
11609,14311,63,0
11610,15652,63,0
11611,24755,63,0
11612,17221,63,0
11613,23512,63,0
11614,13384,63,0
11615,17639,63,0
11616,12362,63,0
11617,3774,63,0
11618,28777,63,0
11619,19244,63,0
11620,19814,63,0
11621,39228,63,0
11622,47725,63,0
11623,19020,63,0
11624,1435,63,0
11625,8880,63,0
11626,26913,63,0
11627,19710,63,0
11628,22281,63,0
11629,49791,63,0
11630,5528,63,0
11631,42326,63,0
11632,20241,63,0
11633,17777,63,0
11634,20196,63,0
11635,26471,63,0
11636,11158,63,0
11637,21489,63,0
11638,17148,63,0
11639,29380,63,0
11640,32252,63,0
11641,47205,63,0
11642,47985,63,0
11643,48339,63,0
11644,26413,63,0
11645,13130,63,0
11646,28228,63,0
11647,28509,63,0
11648,13663,63,0
11649,600,63,0
11650,26185,63,0
11651,39359,63,0
11652,15724,63,0
11653,30736,63,0
11654,28134,63,0
11655,8500,63,0
11656,38131,63,0
11657,3791,63,0
11658,11639,63,0
11659,14024,63,0
11660,23914,63,0
11661,23036,63,0
11662,1203,63,0
11663,2608,63,0
11664,26774,63,0
11665,17000,63,0
11666,39187,63,0
11667,2563,63,0
11668,2637,63,0
11669,27264,63,0
11670,990,63,0
11671,42123,63,0
11672,12766,63,0
11673,26493,63,0
11674,4307,63,0
11675,44243,63,0
11676,33686,63,0
11677,20930,63,0
11678,18804,63,0
11679,13446,63,0
11680,39460,63,0
11681,20135,63,0
11682,23421,63,0
11683,23748,63,0
11684,29029,63,0
11685,15916,63,0
11686,9840,63,0
11687,38398,63,0
11688,36319,63,0
11689,33484,63,0
11690,5039,63,0
11691,9340,63,0
11692,15028,63,0
11693,7306,63,0
11694,30537,63,0
11695,30826,63,0
11696,41480,63,0
11697,48106,63,0
11698,19152,63,0
11699,19114,63,0
11700,38067,63,0
11701,19487,63,0
11702,40791,63,0
11703,14819,63,0
11704,27036,63,0
11705,34267,63,0
11706,33020,63,0
11707,36607,63,0
11708,45821,63,0
11709,32557,63,0
11710,46646,63,0
11711,42696,63,0
11712,27265,63,0
11713,39158,63,0
11714,25677,63,0
11715,39663,63,0
11716,32057,63,0
11717,18599,63,0
11718,33251,63,0
11719,23229,63,0
11720,20144,63,0
11721,13667,63,0
11722,30971,63,0
11723,4876,63,0
11724,50088,63,0
11725,33807,63,0
11726,43533,63,0
11727,43064,63,0
11728,49417,63,0
11729,31265,63,0
11730,36371,63,0
11731,10542,63,0
11732,20797,63,0
11733,7400,63,0
11734,7359,63,0
11735,7613,63,0
11736,30881,63,0
11737,16702,63,0
11738,8096,63,0
11739,32763,63,0
11740,31746,63,0
11741,18551,63,0
11742,20914,63,0
11743,20799,63,0
11744,32441,63,0
11745,3876,63,0
11746,45053,63,0
11747,2972,63,0
11748,16795,63,0
11749,21902,63,0
11750,46126,63,0
11751,41941,63,0
11752,6209,63,0
11753,11570,63,0
11754,15808,63,0
11755,22081,63,0
11756,21875,63,0
11757,28338,63,0
11758,49630,63,0
11759,19926,63,0
11760,23870,63,0
11761,5135,63,0
11762,19916,63,0
11763,31656,63,0
11764,32952,63,0
11765,29670,63,0
11766,17272,63,0
11767,22854,63,0
11768,26614,63,0
11769,23074,63,0
11770,12464,63,0
11771,16089,63,0
11772,37480,63,0
11773,9459,63,0
11774,21326,63,0
11775,49643,63,0
11776,44872,63,0
11777,38030,63,0
11778,4185,63,0
11779,36977,63,0
11780,32668,63,0
11781,25762,63,0
11782,49792,63,0
11783,6088,63,0
11784,19514,63,0
11785,16023,63,0
11786,46164,63,0
11787,16234,63,0
11788,10154,63,0
11789,10438,63,0
11790,30365,63,0
11791,43119,63,0
11792,8606,63,0
11793,8497,63,0
11794,24463,63,0
11795,25507,63,0
11796,14890,63,0
11797,33834,63,0
11798,16322,63,0
11799,21150,63,0
11800,22915,63,0
11801,3121,63,0
11802,29807,63,0
11803,29815,63,0
11804,26330,63,0
11805,49454,63,0
11806,3725,63,0
11807,31932,63,0
11808,23991,63,0
11809,35295,63,0
11810,22598,63,0
11811,24441,63,0
11812,32093,63,0
11813,10616,63,0
11814,35980,63,0
11815,4949,63,0
11816,46886,63,0
11817,32203,63,0
11818,49892,63,0
11819,37795,63,0
11820,16698,63,0
11821,15381,63,0
11822,24248,63,0
11823,30845,63,0
11824,49048,63,0
11825,27457,63,0
11826,45155,63,0
11827,17087,63,0
11828,50671,63,0
11829,3158,63,0
11830,13860,63,0
11831,40638,63,0
11832,35026,63,0
11833,39363,63,0
11834,50175,63,0
11835,50689,63,0
11836,5477,63,0
11837,47109,63,0
11838,27149,63,0
11839,18476,63,0
11840,23648,63,0
11841,17895,63,0
11842,47934,63,0
11843,12693,63,0
11844,14580,63,0
11845,32279,63,0
11846,3624,63,0
11847,26425,63,0
11848,10758,63,0
11849,4845,63,0
11850,34549,63,0
11851,20043,63,0
11852,8254,63,0
11853,2077,63,0
11854,30949,63,0
11855,38966,63,0
11856,7883,63,0
11857,14432,63,0
11858,5237,63,0
11859,30442,63,0
11860,36721,63,0
11861,40089,63,0
11862,33313,63,0
11863,14793,63,0
11864,1832,63,0
11865,36148,63,0
11866,10654,63,0
11867,10495,63,0
11868,23161,63,0
11869,20977,63,0
11870,29504,63,0
11871,30903,63,0
11872,32268,63,0
11873,15380,63,0
11874,38319,63,0
11875,29567,63,0
11876,3965,63,0
11877,3528,63,0
11878,29262,63,0
11879,33378,63,0
11880,17615,63,0
11881,48362,63,0
11882,26273,63,0
11883,31391,63,0
11884,34252,63,0
11885,17551,63,0
11886,19620,63,0
11887,4991,63,0
11888,15509,63,0
11889,34416,63,0
11890,4742,63,0
11891,20478,63,0
11892,43540,63,0
11893,29710,63,0
11894,49606,63,0
11895,13247,63,0
11896,21049,63,0
11897,4998,63,0
11898,29732,63,0
11899,38325,63,0
11900,38659,63,0
11901,17069,63,0
11902,28280,63,0
11903,46479,63,0
11904,16235,63,0
11905,33540,63,0
11906,19465,63,0
11907,12825,63,0
11908,25442,63,0
11909,10342,63,0
11910,41861,63,0
11911,34172,63,0
11912,18895,63,0
11913,37231,63,0
11914,24451,63,0
11915,29904,63,0
11916,31247,63,0
11917,41333,63,0
11918,47275,63,0
11919,18777,63,0
11920,35428,63,0
11921,31443,63,0
11922,24177,63,0
11923,32131,63,0
11924,6225,63,0
11925,35138,63,0
11926,19123,63,0
11927,29128,63,0
11928,36056,63,0
11929,8764,63,0
11930,42776,63,0
11931,7236,63,0
11932,34217,63,0
11933,22628,63,0
11934,4899,63,0
11935,24108,63,0
11936,42853,63,0
11937,26578,63,0
11938,4407,63,0
11939,10584,63,0
11940,18657,63,0
11941,2228,63,0
11942,939,63,0
11943,48063,63,0
11944,46534,63,0
11945,38294,63,0
11946,1097,63,0
11947,30614,63,0
11948,43858,63,0
11949,113,63,0
11950,9439,63,0
11951,24581,63,0
11952,43682,63,0
11953,39467,63,0
11954,38885,63,0
11955,34694,63,0
11956,29995,63,0
11957,18794,63,0
11958,30454,63,0
11959,40164,63,0
11960,27485,63,0
11961,42861,63,0
11962,30046,63,0
11963,35261,63,0
11964,36868,63,0
11965,20739,63,0
11966,12608,63,0
11967,17903,63,0
11968,20652,63,0
11969,37192,63,0
11970,46857,63,0
11971,23102,63,0
11972,6887,63,0
11973,25551,63,0
11974,43987,63,0
11975,48082,63,0
11976,32926,63,0
11977,24723,63,0
11978,48138,63,0
11979,50794,63,0
11980,41883,63,0
11981,27624,63,0
11982,27013,63,0
11983,8825,63,0
11984,25589,63,0
11985,7998,63,0
11986,18693,63,0
11987,635,63,0
11988,13586,63,0
11989,34587,63,0
11990,19978,63,0
11991,25709,63,0
11992,16557,63,0
11993,19774,63,0
11994,11328,63,0
11995,46278,63,0
11996,27374,63,0
11997,10121,63,0
11998,5888,63,0
11999,12844,63,0
12000,19751,63,0
12001,11726,63,0
12002,15597,63,0
12003,18851,63,0
12004,19474,63,0
12005,29787,63,0
12006,19999,63,0
12007,2534,63,0
12008,34568,63,0
12009,22905,63,0
12010,5260,63,0
12011,46293,63,0
12012,29836,63,0
12013,9048,63,0
12014,6834,63,0
12015,5120,63,0
12016,27833,63,0
12017,7579,63,0
12018,46973,63,0
12019,44585,63,0
12020,23668,63,0
12021,33953,63,0
12022,5687,63,0
12023,18702,63,0
12024,11075,63,0
12025,39979,63,0
12026,39082,63,0
12027,9267,63,0
12028,22717,63,0
12029,10151,63,0
12030,7096,63,0
12031,32666,63,0
12032,23869,63,0
12033,17310,63,0
12034,17944,63,0
12035,30209,63,0
12036,32617,63,0
12037,9883,63,0
12038,50665,63,0
12039,32643,63,0
12040,26308,63,0
12041,22753,63,0
12042,35655,63,0
12043,10346,63,0
12044,9379,63,0
12045,45636,63,0
12046,15908,63,0
12047,5255,63,0
12048,42090,63,0
12049,41897,63,0
12050,1427,63,0
12051,29249,63,0
12052,14119,63,0
12053,5093,63,0
12054,34562,63,0
12055,15979,63,0
12056,18951,63,0
12057,24770,63,0
12058,25759,63,0
12059,48496,63,0
12060,21077,63,0
12061,47023,63,0
12062,24046,63,0
12063,30159,63,0
12064,3728,63,0
12065,48701,63,0
12066,48295,63,0
12067,44666,63,0
12068,7870,63,0
12069,15436,63,0
12070,34896,63,0
12071,26604,63,0
12072,23330,63,0
12073,22920,63,0
12074,27053,63,0
12075,21133,63,0
12076,22665,63,0
12077,14622,63,0
12078,11686,63,0
12079,13487,63,0
12080,38473,63,0
12081,15512,63,0
12082,27644,63,0
12083,47578,63,0
12084,31417,63,0
12085,30864,63,0
12086,11465,63,0
12087,32636,63,0
12088,11625,63,0
12089,48438,63,0
12090,35141,63,0
12091,29478,63,0
12092,28772,63,0
12093,37464,63,0
12094,50622,63,0
12095,32035,63,0
12096,16553,63,0
12097,15178,63,0
12098,35483,63,0
12099,28536,63,0
12100,18485,63,0
12101,9103,63,0
12102,2296,63,0
12103,25496,63,0
12104,32918,63,0
12105,49412,63,0
12106,8920,63,0
12107,41691,63,0
12108,5346,63,0
12109,39621,63,0
12110,25454,63,0
12111,10177,63,0
12112,9497,63,0
12113,20226,63,0
12114,9598,63,0
12115,8275,63,0
12116,3045,63,0
12117,30983,63,0
12118,12427,63,0
12119,33067,63,0
12120,40757,63,0
12121,112,63,0
12122,10178,63,0
12123,15649,63,0
12124,16174,63,0
12125,22485,63,0
12126,48361,63,0
12127,29406,63,0
12128,31888,63,0
12129,40122,63,0
12130,39337,63,0
12131,47134,63,0
12132,47053,63,0
12133,15460,63,0
12134,11330,63,0
12135,356,63,0
12136,18101,63,0
12137,33723,63,0
12138,21731,63,0
12139,10901,63,0
12140,7071,63,0
12141,1989,63,0
12142,50281,63,0
12143,28631,63,0
12144,24593,63,0
12145,39564,63,0
12146,49942,63,0
12147,12374,63,0
12148,26554,63,0
12149,35142,63,0
12150,10326,63,0
12151,39138,63,0
12152,15413,63,0
12153,6806,63,0
12154,20619,63,0
12155,43833,63,0
12156,23312,63,0
12157,47939,63,0
12158,27294,63,0
12159,32404,63,0
12160,12800,63,0
12161,24692,63,0
12162,45487,63,0
12163,24070,63,0
12164,29092,63,0
12165,480,63,0
12166,29663,63,0
12167,42173,63,0
12168,34763,63,0
12169,22151,63,0
12170,6607,63,0
12171,40099,63,0
12172,39483,63,0
12173,18293,63,0
12174,3815,63,0
12175,49333,63,0
12176,835,63,0
12177,8251,63,0
12178,19276,63,0
12179,2700,63,0
12180,1480,63,0
12181,22882,63,0
12182,3199,63,0
12183,7097,63,0
12184,11299,63,0
12185,2971,63,0
12186,5223,63,0
12187,3887,63,0
12188,17657,63,0
12189,10538,63,0
12190,31762,63,0
12191,49837,63,0
12192,39067,63,0
12193,26135,63,0
12194,2176,63,0
12195,32300,63,0
12196,31541,63,0
12197,32272,63,0
12198,39522,63,0
12199,36293,63,0
12200,34874,63,0
12201,16541,63,0
12202,46407,63,0
12203,19129,63,0
12204,8965,63,0
12205,24155,63,0
12206,26750,63,0
