iteration,record_id,n_inclusions,label
3457,28797,60,0
3458,24996,60,0
3459,4252,60,0
3460,27764,60,0
3461,35398,60,0
3462,48062,60,0
3463,26451,60,0
3464,25806,60,0
3465,13202,60,0
3466,22406,60,0
3467,24515,60,0
3468,2917,60,0
3469,34975,60,0
3470,31036,60,0
3471,16552,60,0
3472,18400,60,0
3473,34849,60,0
3474,47207,60,0
3475,15663,60,0
3476,33514,60,0
3477,8407,60,0
3478,18255,60,0
3479,32858,60,0
3480,36067,60,0
3481,15862,60,0
3482,14167,60,0
3483,108,60,0
3484,34695,60,0
3485,9646,60,0
3486,31800,60,0
3487,34598,60,0
3488,9756,60,0
3489,31795,60,0
3490,13751,60,0
3491,32552,60,0
3492,10433,60,0
3493,47102,60,0
3494,35254,60,0
3495,50026,60,0
3496,21650,60,0
3497,1007,60,0
3498,27362,60,0
3499,17258,60,0
3500,37417,60,0
3501,9933,60,0
3502,17561,60,0
3503,4017,60,0
3504,11653,60,0
3505,46860,60,0
3506,5225,60,0
3507,48755,60,0
3508,19612,60,0
3509,22370,60,0
3510,34968,60,0
3511,4355,60,0
3512,20806,60,0
3513,20645,60,0
3514,25860,60,0
3515,30561,60,0
3516,26254,60,0
3517,3131,60,0
3518,19196,60,0
3519,47636,60,0
3520,46673,60,0
3521,49658,60,0
3522,5914,60,0
3523,36831,60,0
3524,35892,60,0
3525,13440,60,0
3526,29579,60,0
3527,24915,60,0
3528,12052,60,0
3529,7755,60,0
3530,17150,60,0
3531,47340,60,0
3532,5655,60,0
3533,31080,60,0
3534,25297,60,0
3535,31408,60,0
3536,25641,60,0
3537,15373,60,0
3538,14746,60,0
3539,7728,60,0
3540,34544,60,0
3541,38979,60,0
3542,9322,60,0
3543,7554,60,0
3544,19166,60,0
3545,7404,60,0
3546,40904,60,0
3547,22951,60,0
3548,40836,60,0
3549,7001,60,0
3550,35394,60,0
3551,21849,60,0
3552,38805,60,0
3553,30082,60,0
3554,13269,60,0
3555,24039,60,0
3556,16134,60,0
3557,12324,60,0
3558,20126,60,0
3559,42189,60,0
3560,12099,60,0
3561,49415,60,0
3562,6336,60,0
3563,14294,60,0
3564,7515,60,0
3565,34163,60,0
3566,42190,60,0
3567,32453,60,0
3568,49215,60,0
3569,30481,60,0
3570,39344,60,0
3571,30217,60,0
3572,9025,60,0
3573,25682,60,0
3574,17549,60,0
3575,9922,60,0
3576,17198,60,0
3577,17843,60,0
3578,31208,60,0
3579,16362,60,0
3580,50709,60,0
3581,50302,60,0
3582,32461,61,1
3583,12359,61,0
3584,24053,61,0
3585,35342,61,0
3586,35594,61,0
3587,29949,61,0
3588,14919,61,0
3589,36109,61,0
3590,33054,61,0
3591,32572,61,0
3592,35423,61,0
3593,38986,61,0
3594,38056,61,0
3595,35329,61,0
3596,10944,61,0
3597,33430,61,0
3598,30315,61,0
3599,30549,61,0
3600,42194,61,0
3601,29559,61,0
3602,15894,61,0
3603,25826,61,0
3604,32292,61,0
3605,24005,61,0
3606,6837,61,0
3607,32655,61,0
3608,34135,61,0
3609,20991,61,0
3610,32515,61,0
3611,18383,61,0
3612,32322,61,0
3613,35680,61,0
3614,35798,61,0
3615,9905,61,0
3616,22310,61,0
3617,49923,61,0
3618,35598,61,0
3619,29619,61,0
3620,27321,61,0
3621,33822,61,0
3622,12804,61,0
3623,4513,61,0
3624,19395,61,0
3625,10409,61,0
3626,34522,61,0
3627,4389,61,0
3628,17989,61,0
3629,35700,61,0
3630,25486,61,0
3631,447,61,0
3632,31299,61,0
3633,31251,61,0
3634,4090,61,0
3635,10690,61,0
3636,14396,61,0
3637,5445,61,0
3638,34327,61,0
3639,14764,61,0
3640,28769,61,0
3641,10071,61,0
3642,26539,61,0
3643,13476,61,0
3644,47115,61,0
3645,32083,61,0
3646,29777,61,0
3647,31589,61,0
3648,18497,61,0
3649,9763,61,0
3650,16288,61,0
3651,44490,61,0
3652,22455,61,0
3653,16930,61,0
3654,25968,61,0
3655,16406,61,0
3656,23140,61,0
3657,29863,61,0
3658,4320,61,0
3659,9210,61,0
3660,18316,61,0
3661,49131,61,0
3662,30847,61,0
3663,41249,61,0
3664,6731,61,0
3665,34244,61,0
3666,35131,61,0
3667,13731,61,0
3668,3748,61,0
3669,31200,61,0
3670,24795,61,0
3671,38632,61,0
3672,19456,61,0
3673,425,61,0
3674,35697,61,0
3675,39867,61,0
3676,34133,61,0
3677,29958,61,0
3678,4891,61,0
3679,47396,61,0
3680,30656,61,0
3681,12349,61,0
3682,25582,61,0
3683,47902,61,0
3684,12816,61,0
3685,48995,61,0
3686,13262,61,0
3687,6611,61,0
3688,14694,61,0
3689,16384,61,0
3690,43318,61,0
3691,4049,61,0
3692,8274,61,0
3693,45054,61,0
3694,41522,61,0
3695,27682,61,0
3696,677,61,0
3697,50730,61,0
3698,19938,61,0
3699,3020,61,0
3700,32535,61,0
3701,18913,61,0
3702,29723,61,0
3703,48037,61,0
3704,33973,61,0
3705,22889,61,0
3706,45257,61,0
3707,15443,61,0
3708,48379,61,0
3709,42857,61,0
3710,35033,61,0
3711,24224,61,0
3712,1947,61,0
3713,10867,61,0
3714,15852,61,0
3715,37460,61,0
3716,17373,61,0
3717,47348,61,0
3718,14423,61,0
3719,21335,61,0
3720,14659,61,0
3721,45057,61,0
3722,13891,61,0
3723,25646,61,0
3724,2541,61,0
3725,21873,61,0
3726,14891,61,0
3727,38605,61,0
3728,31704,61,0
3729,12958,61,0
3730,31001,61,0
3731,14884,61,0
3732,32871,61,0
3733,15071,61,0
3734,31964,61,0
3735,5557,61,0
3736,20733,61,0
3737,15008,61,0
3738,31515,61,0
3739,49557,61,0
3740,4249,61,0
3741,16055,61,0
3742,47489,61,0
3743,31578,61,0
3744,12694,61,0
3745,42039,61,0
3746,27252,61,0
3747,18088,61,0
3748,21825,61,0
3749,29482,61,0
3750,16507,61,0
3751,11818,61,0
3752,9754,61,0
3753,27641,61,0
3754,3647,61,0
3755,17074,61,0
3756,34382,61,0
3757,42209,61,0
3758,22221,61,0
3759,32027,61,0
3760,25870,61,0
3761,11042,61,0
3762,13210,61,0
3763,34263,61,0
3764,12738,61,0
3765,45641,61,0
3766,21482,61,0
3767,27223,61,0
3768,23629,61,0
3769,39619,61,0
3770,50829,61,0
3771,47174,61,0
3772,50207,61,0
3773,20651,61,0
3774,47574,61,0
3775,31000,61,0
3776,35277,61,0
3777,14768,61,0
3778,19611,61,0
3779,24955,61,0
3780,33460,61,0
3781,35799,61,0
3782,33647,61,0
3783,17086,61,0
3784,4898,61,0
3785,49212,61,0
3786,14603,61,0
3787,50036,61,0
3788,23469,61,0
3789,10810,61,0
3790,13926,61,0
3791,22532,61,0
3792,18426,61,0
3793,32539,61,0
3794,40023,61,0
3795,22848,61,0
3796,24636,61,0
3797,9983,61,0
3798,35613,61,0
3799,32022,61,0
3800,29286,61,0
3801,45638,61,0
3802,11962,61,0
3803,14772,61,0
3804,33298,61,0
3805,10718,61,0
3806,15617,61,0
3807,32042,61,0
3808,30095,61,0
3809,47509,61,0
3810,16854,61,0
3811,31665,61,0
3812,3481,61,0
3813,10529,61,0
3814,26202,61,0
3815,26514,61,0
3816,1589,61,0
3817,27832,61,0
3818,22340,61,0
3819,35582,61,0
3820,30958,61,0
3821,33408,61,0
3822,30211,61,0
3823,39468,61,0
3824,33712,61,0
3825,47591,61,0
3826,14574,61,0
3827,20230,61,0
3828,50408,61,0
3829,26496,61,0
3830,14344,61,0
3831,46741,61,0
3832,33112,61,0
3833,482,61,0
3834,11775,61,0
3835,10948,61,0
3836,2545,61,0
3837,25322,61,0
3838,48531,61,0
3839,32757,61,0
3840,21842,61,0
3841,29575,61,0
3842,47382,61,0
3843,13097,61,0
3844,48143,61,0
3845,36204,61,0
3846,14777,61,0
3847,48578,61,0
3848,32991,61,0
3849,9199,61,0
3850,41979,61,0
3851,30761,61,0
3852,30247,61,0
3853,34631,61,0
3854,40154,61,0
3855,19766,61,0
3856,21301,61,0
3857,32053,61,0
3858,1034,61,0
3859,2212,61,0
3860,14164,61,0
3861,49390,61,0
3862,21015,61,0
3863,34597,61,0
3864,49634,61,0
3865,7110,61,0
3866,5827,61,0
3867,20625,61,0
3868,14191,61,0
3869,50739,61,0
3870,16078,61,0
3871,734,61,0
3872,37268,61,0
3873,15317,61,0
3874,14723,61,0
3875,12076,61,0
3876,10738,61,0
3877,12892,61,0
3878,15591,61,0
3879,35223,61,0
3880,22830,61,0
3881,29784,61,0
3882,34072,61,0
3883,21269,61,0
3884,33150,61,0
3885,16760,61,0
3886,34841,61,0
3887,50087,61,0
3888,49478,61,0
3889,16181,61,0
3890,31652,61,0
3891,34636,61,0
3892,23542,61,0
3893,32248,61,0
3894,11124,61,0
3895,49117,61,0
3896,15981,61,0
3897,11263,61,0
3898,18535,61,0
3899,27395,61,0
3900,14755,61,0
3901,47238,61,0
3902,48480,61,0
3903,29574,61,0
3904,39012,61,0
3905,36070,61,0
3906,45099,61,0
3907,39342,61,0
3908,31087,61,0
3909,11469,61,0
3910,15647,61,0
3911,30181,61,0
3912,27134,61,0
3913,29911,61,0
3914,12210,61,0
3915,23496,61,0
3916,34414,61,0
3917,23231,61,0
3918,12850,61,0
3919,1215,61,0
3920,49659,61,0
3921,3110,61,0
3922,19037,61,0
3923,4122,61,0
3924,49388,61,0
3925,28975,61,0
3926,17778,61,0
3927,2692,61,0
3928,32499,61,0
3929,32476,61,0
3930,35862,61,0
3931,15115,61,0
3932,21297,61,0
3933,26874,61,0
3934,31147,61,0
3935,16410,61,0
3936,42795,61,0
3937,12060,61,0
3938,50762,61,0
3939,25644,61,0
3940,15039,61,0
3941,11087,61,0
3942,32593,61,0
3943,5085,61,0
3944,37887,61,0
3945,13000,61,0
3946,33477,61,0
3947,29964,61,0
3948,11332,61,0
3949,11467,61,0
3950,21811,61,0
3951,2476,61,0
3952,13477,61,0
3953,50206,61,0
3954,35113,61,0
3955,15109,61,0
3956,19313,61,0
3957,22501,61,0
3958,50893,61,0
3959,50024,61,0
3960,33386,61,0
3961,26327,61,0
3962,30453,61,0
3963,10781,61,0
3964,17955,61,0
3965,49301,61,0
3966,28840,61,0
3967,16207,61,0
3968,22629,61,0
3969,44563,61,0
3970,30331,61,0
3971,34744,61,0
3972,3162,61,0
3973,46887,61,0
3974,27637,61,0
3975,33021,61,0
3976,48137,61,0
3977,13087,61,0
3978,30250,61,0
3979,4349,61,0
3980,35288,61,0
3981,23232,61,0
3982,16606,61,0
3983,20840,61,0
3984,34696,61,0
3985,25701,61,0
3986,15051,61,0
3987,11917,61,0
3988,26074,61,0
3989,37306,61,0
3990,31211,61,0
3991,37292,61,0
3992,30588,61,0
3993,12045,61,0
3994,17483,61,0
3995,22926,61,0
3996,27078,61,0
3997,21430,61,0
3998,31379,61,0
3999,13544,61,0
4000,14293,61,0
4001,47903,61,0
4002,11769,61,0
4003,46970,61,0
4004,21583,61,0
4005,25959,61,0
4006,22960,61,0
4007,48729,61,0
4008,4272,61,0
4009,45454,61,0
4010,13222,61,0
4011,35757,61,0
4012,49637,61,0
4013,31918,61,0
4014,50664,61,0
4015,12377,61,0
4016,11416,61,0
4017,47787,61,0
4018,4940,61,0
4019,25483,61,0
4020,1788,61,0
4021,16329,61,0
4022,30785,61,0
4023,46942,61,0
4024,47594,61,0
4025,47176,61,0
4026,2398,61,0
4027,23747,61,0
4028,36030,61,0
4029,49037,61,0
4030,29135,61,0
4031,14859,61,0
4032,33787,61,0
4033,27144,61,0
4034,24056,61,0
4035,37557,61,0
4036,30942,61,0
4037,47543,61,0
4038,32640,61,0
4039,35333,61,0
4040,25756,61,0
4041,23756,61,0
4042,39326,61,0
4043,30293,61,0
4044,46804,61,0
4045,41187,61,0
4046,25018,61,0
4047,49633,61,0
4048,11287,61,0
4049,25117,61,0
4050,33327,61,0
4051,20205,61,0
4052,33524,61,0
4053,36199,61,0
4054,26826,61,0
4055,33005,61,0
4056,19440,61,0
4057,24540,61,0
4058,45353,61,0
4059,12039,61,0
4060,32650,61,0
4061,2129,61,0
4062,32309,61,0
4063,10661,61,0
4064,19854,61,0
4065,46964,61,0
4066,38128,61,0
4067,22984,61,0
4068,33951,61,0
4069,24704,61,0
4070,16136,61,0
4071,49705,61,0
4072,20347,61,0
4073,50602,61,0
4074,25734,61,0
4075,12543,61,0
4076,33742,61,0
4077,34268,61,0
4078,34091,61,0
4079,25481,61,0
4080,37512,61,0
4081,14934,61,0
4082,17327,61,0
4083,37082,61,0
4084,9920,61,0
4085,35386,61,0
4086,42918,61,0
4087,9040,61,0
4088,18034,61,0
4089,38083,61,0
4090,8554,61,0
4091,4961,61,0
4092,8059,61,0
4093,12307,61,0
4094,39712,61,0
4095,7157,61,0
4096,17077,61,0
4097,28144,61,0
4098,22948,61,0
4099,29376,61,0
4100,25431,61,0
4101,23576,61,0
4102,30246,61,0
4103,50298,61,0
4104,32137,61,0
4105,23276,61,0
4106,8052,61,0
4107,13888,61,0
4108,34427,61,0
4109,5518,61,0
4110,3936,61,0
4111,31458,61,0
4112,10414,61,0
4113,29651,61,0
4114,15085,61,0
4115,32984,61,0
4116,32544,61,0
4117,35866,61,0
4118,13315,61,0
4119,50043,61,0
4120,20869,61,0
4121,18049,61,0
4122,13576,61,0
4123,14901,61,0
4124,33728,61,0
4125,50044,61,0
4126,29288,61,0
4127,14671,61,0
4128,35466,61,0
4129,18838,61,0
4130,27105,61,0
4131,10259,61,0
4132,30148,61,0
4133,49660,61,0
4134,547,61,0
4135,10800,61,0
4136,12303,61,0
4137,15328,61,0
4138,46803,61,0
4139,33227,61,0
4140,12978,61,0
4141,43643,61,0
4142,27880,61,0
4143,2537,61,0
4144,10626,61,0
4145,46697,61,0
4146,12603,61,0
4147,28953,61,0
4148,3894,61,0
4149,15752,61,0
4150,8618,61,0
4151,23442,61,0
4152,11032,61,0
4153,40096,61,0
4154,21101,61,0
4155,18975,61,0
4156,50843,61,0
4157,10484,61,0
4158,30576,61,0
4159,19013,61,0
4160,11265,61,0
4161,50359,61,0
4162,27230,61,0
4163,15774,61,0
4164,21566,61,0
4165,30270,61,0
4166,27476,61,0
4167,10591,61,0
4168,27539,61,0
4169,6429,61,0
4170,22219,61,0
4171,15665,61,0
4172,2246,61,0
4173,11504,61,0
4174,22958,61,0
4175,36918,61,0
4176,25789,61,0
4177,34709,61,0
4178,34546,61,0
4179,19199,61,0
4180,3930,61,0
4181,8860,61,0
4182,23128,61,0
4183,4048,61,0
4184,44837,61,0
4185,50508,61,0
4186,208,61,0
4187,50844,61,0
4188,34446,61,0
4189,23328,61,0
4190,39705,61,0
4191,9845,61,0
4192,28936,61,0
4193,14162,61,0
4194,50423,61,0
4195,20812,61,0
4196,47989,61,0
4197,28743,61,0
4198,24570,61,0
4199,34011,61,0
4200,14407,61,0
4201,21518,61,0
4202,47237,61,0
4203,24192,61,0
4204,26618,61,0
4205,38352,61,0
4206,6785,62,1
4207,9047,62,0
4208,9243,62,0
4209,16539,62,0
4210,16605,62,0
4211,10421,62,0
4212,18389,62,0
4213,15431,62,0
4214,10115,62,0
4215,5578,62,0
4216,41884,62,0
4217,16486,62,0
4218,29293,62,0
4219,153,62,0
4220,21268,62,0
4221,25906,62,0
4222,38798,62,0
4223,42748,62,0
4224,18417,62,0
4225,2594,62,0
4226,5088,62,0
4227,770,62,0
4228,9061,62,0
4229,10765,62,0
4230,19038,62,0
4231,24707,62,0
4232,10565,62,0
4233,20570,62,0
4234,38244,62,0
4235,15143,62,0
4236,32768,62,0
4237,15704,62,0
4238,47569,62,0
4239,43704,62,0
4240,26000,62,0
4241,24774,62,0
4242,6352,62,0
4243,8506,62,0
4244,43963,62,0
4245,39088,62,0
4246,30722,62,0
4247,13558,62,0
4248,17189,62,0
4249,21769,62,0
4250,6499,62,0
4251,12156,62,0
4252,35179,62,0
4253,20198,62,0
4254,9242,62,0
4255,20990,62,0
4256,27500,62,0
4257,9128,62,0
4258,12963,62,0
4259,31389,62,0
4260,3720,62,0
4261,6063,62,0
4262,18355,62,0
4263,7262,62,0
4264,35411,62,0
4265,17254,62,0
4266,30791,62,0
4267,12225,62,0
4268,50155,62,0
4269,10407,62,0
4270,9328,62,0
4271,28839,62,0
4272,39208,62,0
4273,26505,62,0
4274,26221,62,0
4275,19107,62,0
4276,48594,62,0
4277,155,62,0
4278,3670,62,0
4279,7840,62,0
4280,49214,62,0
4281,13402,62,0
4282,9749,62,0
4283,36,62,0
4284,2453,62,0
4285,37020,62,0
4286,2611,62,0
4287,13334,62,0
4288,20805,62,0
4289,16845,62,0
4290,29994,62,0
4291,35946,62,0
4292,16983,62,0
4293,10880,62,0
4294,16336,62,0
4295,2617,62,0
4296,47550,62,0
4297,32679,62,0
4298,4256,62,0
4299,17808,62,0
4300,12896,62,0
4301,25044,62,0
4302,25681,62,0
4303,36762,62,0
4304,11964,62,0
4305,20197,62,0
4306,4159,62,0
4307,10359,62,0
4308,11565,62,0
4309,32778,62,0
4310,10344,62,0
4311,11741,62,0
4312,23785,63,1
4313,26340,63,0
4314,50879,63,0
4315,24638,63,0
4316,15308,63,0
4317,19957,63,0
4318,17297,63,0
4319,11961,63,0
4320,43336,63,0
4321,30486,63,0
4322,3759,63,0
4323,24815,63,0
4324,23077,63,0
4325,26574,63,0
4326,15080,63,0
4327,25624,63,0
4328,11524,63,0
4329,27384,63,0
4330,16263,63,0
4331,14698,63,0
4332,16030,63,0
4333,13816,63,0
4334,14145,63,0
4335,39320,63,0
4336,2544,63,0
4337,28247,63,0
4338,40088,63,0
4339,29953,63,0
4340,22911,63,0
4341,1105,63,0
4342,50081,63,0
4343,49718,63,0
4344,21853,63,0
4345,34828,63,0
4346,16221,63,0
4347,3941,63,0
4348,48593,63,0
4349,33930,63,0
4350,34959,63,0
4351,47774,63,0
4352,12101,63,0
4353,28172,63,0
4354,33476,63,0
4355,2254,63,0
4356,35770,63,0
4357,47557,63,0
4358,19696,63,0
4359,28511,63,0
4360,20690,63,0
4361,15478,63,0
4362,2728,63,0
4363,23362,63,0
4364,25771,63,0
4365,35581,63,0
4366,8414,63,0
4367,47507,63,0
4368,47293,63,0
4369,19078,63,0
4370,31282,63,0
4371,10335,63,0
4372,23348,63,0
4373,13925,63,0
4374,47700,63,0
4375,19882,63,0
4376,16688,63,0
4377,27231,63,0
4378,17432,63,0
4379,48692,63,0
4380,4107,63,0
4381,14176,63,0
4382,28089,63,0
4383,29255,63,0
4384,21783,63,0
4385,4872,63,0
4386,40540,63,0
4387,5304,63,0
4388,29415,63,0
4389,46917,63,0
4390,9578,63,0
4391,1924,63,0
4392,12559,63,0
4393,18415,63,0
4394,32795,63,0
4395,47921,63,0
4396,10528,63,0
4397,12329,63,0
4398,36683,63,0
4399,13422,63,0
4400,8241,63,0
4401,44614,63,0
4402,31013,63,0
4403,31381,63,0
4404,10378,63,0
4405,27991,63,0
4406,12418,63,0
4407,17122,63,0
4408,48345,63,0
4409,38913,63,0
4410,25099,63,0
4411,48889,63,0
4412,17535,63,0
4413,4551,63,0
4414,19275,63,0
4415,13538,63,0
4416,24180,63,0
4417,42050,63,0
4418,4580,63,0
4419,19543,63,0
4420,32104,63,0
4421,16909,63,0
4422,33235,63,0
4423,14808,63,0
4424,6046,63,0
4425,22964,63,0
4426,1843,63,0
4427,24116,63,0
4428,37943,63,0
4429,9178,63,0
4430,10881,63,0
4431,34230,63,0
4432,49112,63,0
4433,10045,63,0
4434,33711,63,0
4435,48626,63,0
4436,46923,63,0
4437,7736,63,0
4438,12114,63,0
4439,46171,63,0
4440,29117,63,0
4441,19908,63,0
4442,28375,63,0
4443,22855,63,0
4444,46015,63,0
4445,48455,63,0
4446,7209,63,0
4447,37895,63,0
4448,17905,63,0
4449,35603,63,0
4450,35002,63,0
4451,18,63,0
4452,27063,63,0
4453,34192,63,0
4454,50169,63,0
4455,26369,63,0
4456,47810,63,0
4457,46187,63,0
4458,46859,63,0
4459,16721,63,0
4460,27042,63,0
4461,49079,63,0
4462,17611,63,0
4463,48872,63,0
4464,4439,63,0
4465,27346,63,0
4466,31678,63,0
4467,3209,63,0
4468,31256,63,0
4469,22423,63,0
4470,4685,63,0
4471,28133,63,0
4472,34150,63,0
4473,35870,63,0
4474,45383,63,0
4475,19109,63,0
4476,8696,63,0
4477,10464,63,0
4478,12253,63,0
4479,17011,63,0
4480,47666,63,0
4481,12598,63,0
4482,45367,63,0
4483,27378,63,0
4484,36454,63,0
4485,12242,63,0
4486,28368,63,0
4487,39478,63,0
4488,13984,63,0
4489,27091,63,0
4490,42025,63,0
4491,31987,63,0
4492,16296,63,0
4493,40715,63,0
4494,29509,63,0
4495,1887,63,0
4496,9057,63,0
4497,31337,63,0
4498,23569,63,0
4499,9043,63,0
4500,12976,63,0
4501,31314,63,0
4502,31354,63,0
4503,15401,63,0
4504,25446,63,0
4505,45030,63,0
4506,32903,63,0
4507,11062,63,0
4508,18060,63,0
4509,31510,63,0
4510,14536,63,0
4511,45557,63,0
4512,18386,63,0
4513,21497,63,0
4514,26764,63,0
4515,4720,63,0
4516,37883,63,0
4517,32754,63,0
4518,12235,63,0
4519,9173,63,0
4520,33535,63,0
4521,26429,63,0
4522,49470,63,0
4523,34375,63,0
4524,32150,63,0
4525,33941,63,0
4526,49999,63,0
4527,22399,63,0
4528,32165,63,0
4529,25600,63,0
4530,32927,63,0
4531,42915,63,0
4532,30733,63,0
4533,28589,63,0
4534,28990,63,0
4535,11457,63,0
4536,7567,63,0
4537,31316,63,0
4538,5303,63,0
4539,47560,63,0
4540,31352,63,0
4541,29544,63,0
4542,31522,63,0
4543,27233,63,0
4544,10399,63,0
4545,1667,63,0
4546,50258,63,0
4547,7747,63,0
4548,47559,63,0
4549,12479,63,0
4550,28274,63,0
4551,13101,63,0
4552,18069,63,0
4553,42878,63,0
4554,16310,63,0
4555,11112,63,0
4556,22804,63,0
4557,40176,63,0
4558,25011,63,0
4559,11825,63,0
4560,14892,63,0
4561,26777,63,0
4562,32941,63,0
4563,18228,63,0
4564,37564,63,0
4565,10381,63,0
4566,17482,63,0
4567,11973,63,0
4568,16674,63,0
4569,17960,63,0
4570,35638,63,0
4571,23605,63,0
4572,25055,63,0
4573,47287,63,0
4574,34060,63,0
4575,28449,63,0
4576,5344,63,0
4577,48307,63,0
4578,17908,63,0
4579,24753,63,0
4580,18048,63,0
4581,4400,63,0
4582,46107,63,0
4583,28654,63,0
4584,13108,63,0
4585,15882,63,0
4586,10831,63,0
4587,21706,63,0
4588,7180,63,0
4589,11257,63,0
4590,27656,63,0
4591,23432,63,0
4592,15318,63,0
4593,9910,63,0
4594,17249,63,0
4595,3327,63,0
4596,31187,63,0
4597,23540,63,0
4598,19887,63,0
4599,10477,63,0
4600,39402,63,0
4601,35451,63,0
4602,30289,63,0
4603,34389,63,0
4604,39001,63,0
4605,28847,63,0
4606,28078,63,0
4607,50215,63,0
4608,34027,63,0
4609,7655,63,0
4610,37302,63,0
4611,29593,63,0
4612,11713,63,0
4613,26343,63,0
4614,10792,63,0
4615,21245,63,0
4616,42723,63,0
4617,33815,63,0
4618,13466,63,0
4619,11129,63,0
4620,36314,63,0
4621,41460,63,0
4622,15015,63,0
4623,45101,63,0
4624,25304,63,0
4625,34402,63,0
4626,29320,63,0
4627,21633,63,0
4628,35908,63,0
4629,39335,63,0
4630,42999,63,0
4631,33482,63,0
4632,5023,63,0
4633,12667,63,0
4634,32813,63,0
4635,9831,63,0
4636,30927,63,0
4637,31026,63,0
4638,31057,63,0
4639,30051,63,0
4640,11882,63,0
4641,22254,63,0
4642,18072,63,0
4643,8902,63,0
4644,22312,63,0
4645,25164,63,0
4646,24492,63,0
4647,27768,63,0
4648,14789,63,0
4649,29413,63,0
4650,20259,63,0
4651,29541,63,0
4652,21856,63,0
4653,16911,63,0
4654,28823,63,0
4655,7437,63,0
4656,28655,63,0
4657,38722,63,0
4658,9636,63,0
4659,12993,63,0
4660,10537,63,0
4661,16464,63,0
4662,10683,63,0
4663,24833,63,0
4664,9348,63,0
4665,47477,63,0
4666,33771,63,0
4667,15186,63,0
4668,11487,63,0
4669,1037,63,0
4670,24565,63,0
4671,9614,63,0
4672,32296,63,0
4673,20190,63,0
4674,48346,63,0
4675,44352,63,0
4676,33184,63,0
4677,38400,63,0
4678,9441,63,0
4679,9525,63,0
4680,9195,63,0
4681,30081,63,0
4682,25949,63,0
4683,20343,63,0
4684,33100,63,0
4685,29337,63,0
4686,20681,63,0
4687,14621,63,0
4688,11099,63,0
4689,31246,63,0
4690,22017,63,0
4691,13714,63,0
4692,22594,63,0
4693,8146,63,0
4694,30292,63,0
4695,42269,63,0
4696,27837,63,0
4697,14821,63,0
4698,20067,63,0
4699,39667,63,0
4700,3913,63,0
4701,29016,63,0
4702,30189,63,0
4703,11070,63,0
4704,26088,63,0
4705,30528,63,0
4706,4731,63,0
4707,5622,63,0
4708,26576,63,0
4709,17172,63,0
4710,48278,63,0
4711,31555,63,0
4712,31928,63,0
4713,10543,63,0
4714,23467,63,0
4715,20878,63,0
4716,42760,63,0
4717,32530,63,0
4718,12179,63,0
4719,16723,63,0
4720,43011,63,0
4721,29699,63,0
4722,5921,63,0
4723,48551,63,0
4724,24802,63,0
4725,26052,63,0
4726,16178,63,0
4727,1055,63,0
4728,4490,63,0
4729,38342,63,0
4730,12477,63,0
4731,15684,63,0
4732,48490,63,0
4733,27680,63,0
4734,33200,63,0
4735,27298,63,0
4736,25016,63,0
4737,5348,63,0
4738,5781,63,0
4739,12922,63,0
4740,7804,63,0
4741,23702,63,0
4742,19582,63,0
4743,17718,63,0
4744,47838,63,0
4745,28611,63,0
4746,49366,63,0
4747,36144,63,0
4748,32072,63,0
4749,23849,63,0
4750,15304,63,0
4751,11294,63,0
4752,32853,63,0
4753,24036,63,0
4754,30491,63,0
4755,50214,63,0
4756,19623,63,0
4757,22156,63,0
4758,42567,63,0
4759,12232,63,0
4760,34236,63,0
4761,47078,63,0
4762,35627,63,0
4763,552,63,0
4764,31139,63,0
4765,16266,63,0
4766,819,63,0
4767,8292,63,0
4768,43773,63,0
4769,19610,63,0
4770,5220,63,0
4771,13932,63,0
4772,12061,63,0
4773,46304,63,0
4774,23389,63,0
4775,11426,63,0
4776,6500,63,0
4777,50376,63,0
4778,33962,63,0
4779,35943,63,0
4780,50185,63,0
4781,32915,63,0
4782,9533,63,0
4783,22923,63,0
4784,50157,63,0
4785,28516,63,0
4786,50312,63,0
4787,24006,63,0
4788,31663,63,0
4789,24017,63,0
4790,30286,63,0
4791,10002,63,0
4792,2055,63,0
4793,10456,63,0
4794,29762,63,0
4795,31816,63,0
4796,20627,63,0
4797,22257,63,0
4798,24505,63,0
4799,20490,63,0
4800,2395,63,0
4801,33053,63,0
4802,9485,63,0
4803,29447,63,0
4804,9360,63,0
4805,38574,63,0
4806,7874,63,0
4807,23990,63,0
4808,35011,63,0
4809,30130,63,0
4810,40121,63,0
4811,32830,63,0
4812,19492,63,0
4813,34258,63,0
4814,38876,63,0
4815,24262,63,0
4816,50482,63,0
4817,33487,63,0
4818,27133,63,0
4819,28713,63,0
4820,31576,63,0
4821,43279,63,0
4822,50742,63,0
4823,15562,63,0
4824,6929,63,0
4825,34415,63,0
4826,7816,63,0
4827,7741,63,0
4828,11020,63,0
4829,21618,63,0
4830,47806,63,0
4831,50343,63,0
4832,22313,63,0
4833,48471,63,0
4834,35835,63,0
4835,36450,63,0
4836,34543,63,0
4837,12301,63,0
4838,50220,63,0
4839,14160,63,0
4840,17446,63,0
4841,35867,63,0
4842,10304,63,0
4843,47455,63,0
4844,48489,63,0
4845,32065,63,0
4846,34474,63,0
4847,18452,63,0
4848,7752,63,0
4849,395,63,0
4850,24027,63,0
4851,26935,63,0
4852,11081,63,0
4853,27092,63,0
4854,50182,63,0
4855,5284,63,0
