iteration,record_id,n_inclusions,label
8631,35691,63,0
8632,32368,63,0
8633,10546,63,0
8634,48319,63,0
8635,43001,63,0
8636,39594,63,0
8637,5641,63,0
8638,26655,63,0
8639,21792,63,0
8640,24028,63,0
8641,22953,63,0
8642,1792,63,0
8643,27144,63,0
8644,47817,63,0
8645,12009,63,0
8646,38554,63,0
8647,19042,63,0
8648,9120,63,0
8649,16275,63,0
8650,30999,63,0
8651,10505,63,0
8652,9207,63,0
8653,35736,63,0
8654,23504,63,0
8655,13488,63,0
8656,17104,63,0
8657,1736,63,0
8658,40473,63,0
8659,49879,63,0
8660,19948,63,0
8661,1351,63,0
8662,30104,63,0
8663,20455,63,0
8664,35168,63,0
8665,33105,63,0
8666,43743,63,0
8667,5702,63,0
8668,7434,63,0
8669,45723,63,0
8670,33272,63,0
8671,22844,63,0
8672,16341,63,0
8673,17161,63,0
8674,33267,63,0
8675,3478,63,0
8676,48276,63,0
8677,40301,63,0
8678,33617,63,0
8679,48229,63,0
8680,22010,63,0
8681,682,63,0
8682,20027,63,0
8683,48259,63,0
8684,16019,63,0
8685,5447,63,0
8686,13595,63,0
8687,17053,63,0
8688,22950,63,0
8689,5561,63,0
8690,33849,63,0
8691,46524,63,0
8692,49414,63,0
8693,2584,63,0
8694,48441,63,0
8695,28286,63,0
8696,33488,63,0
8697,46820,63,0
8698,47312,63,0
8699,7680,63,0
8700,49709,63,0
8701,28213,63,0
8702,3933,63,0
8703,41018,63,0
8704,27052,63,0
8705,48144,63,0
8706,4310,63,0
8707,19538,63,0
8708,7122,63,0
8709,32323,63,0
8710,29753,63,0
8711,42820,63,0
8712,43509,63,0
8713,34879,63,0
8714,18763,63,0
8715,50543,63,0
8716,18506,63,0
8717,14656,63,0
8718,24600,63,0
8719,4280,63,0
8720,41183,63,0
8721,17941,63,0
8722,39122,63,0
8723,17089,63,0
8724,18065,63,0
8725,22142,63,0
8726,33323,63,0
8727,49851,63,0
8728,15215,63,0
8729,16193,63,0
8730,37965,63,0
8731,10554,63,0
8732,15502,63,0
8733,42301,63,0
8734,33917,63,0
8735,45754,63,0
8736,14126,63,0
8737,21203,63,0
8738,7995,63,0
8739,8338,63,0
8740,29718,63,0
8741,41112,63,0
8742,24136,63,0
8743,29124,63,0
8744,17876,63,0
8745,26033,63,0
8746,15090,63,0
8747,35922,63,0
8748,27912,63,0
8749,42866,63,0
8750,47093,63,0
8751,31385,63,0
8752,33832,63,0
8753,2078,63,0
8754,46532,63,0
8755,14697,63,0
8756,33855,63,0
8757,10481,63,0
8758,27555,63,0
8759,31462,63,0
8760,33344,63,0
8761,28202,63,0
8762,3248,63,0
8763,31269,63,0
8764,11122,63,0
8765,12363,63,0
8766,18819,63,0
8767,39045,63,0
8768,12302,63,0
8769,12063,63,0
8770,34151,63,0
8771,46357,63,0
8772,12722,63,0
8773,13653,63,0
8774,50224,63,0
8775,31889,63,0
8776,25036,63,0
8777,45888,63,0
8778,23224,63,0
8779,31937,63,0
8780,5614,63,0
8781,8266,63,0
8782,35566,63,0
8783,32513,63,0
8784,477,63,0
8785,12905,63,0
8786,18475,63,0
8787,22864,63,0
8788,33778,63,0
8789,29965,63,0
8790,5028,63,0
8791,50649,63,0
8792,9227,63,0
8793,37054,63,0
8794,24784,63,0
8795,13185,63,0
8796,29976,63,0
8797,12233,63,0
8798,43156,63,0
8799,38598,63,0
8800,10603,63,0
8801,42985,63,0
8802,38589,63,0
8803,50474,63,0
8804,455,63,0
8805,20315,63,0
8806,210,63,0
8807,32931,63,0
8808,47245,63,0
8809,11052,63,0
8810,11364,63,0
8811,31472,63,0
8812,3154,63,0
8813,50931,63,0
8814,29816,63,0
8815,21161,63,0
8816,20383,63,0
8817,29576,63,0
8818,32301,63,0
8819,20618,63,0
8820,33519,63,0
8821,23014,63,0
8822,34545,63,0
8823,27391,63,0
8824,49429,63,0
8825,19250,63,0
8826,469,63,0
8827,23471,63,0
8828,26416,63,0
8829,25521,63,0
8830,20528,63,0
8831,48611,63,0
8832,9466,63,0
8833,16682,63,0
8834,16724,63,0
8835,39521,63,0
8836,46852,63,0
8837,24583,63,0
8838,6095,63,0
8839,26016,63,0
8840,34277,63,0
8841,41638,63,0
8842,13139,63,0
8843,31586,63,0
8844,23048,63,0
8845,28999,63,0
8846,1988,63,0
8847,9211,63,0
8848,20574,63,0
8849,16373,63,0
8850,641,63,0
8851,20100,63,0
8852,47251,63,0
8853,42832,63,0
8854,14730,63,0
8855,11295,63,0
8856,33396,63,0
8857,50132,63,0
8858,16066,63,0
8859,12762,63,0
8860,48001,63,0
8861,29149,63,0
8862,14051,63,0
8863,38784,63,0
8864,41258,63,0
8865,23987,63,0
8866,26494,63,0
8867,44202,63,0
8868,29081,63,0
8869,13062,63,0
8870,12257,63,0
8871,18821,63,0
8872,18362,63,0
8873,44941,63,0
8874,9521,63,0
8875,42732,63,0
8876,31643,63,0
8877,46376,63,0
8878,24195,63,0
8879,6468,63,0
8880,4832,63,0
8881,18245,63,0
8882,16796,63,0
8883,1272,63,0
8884,49957,63,0
8885,32410,63,0
8886,4480,63,0
8887,26490,63,0
8888,17610,63,0
8889,23907,63,0
8890,29779,63,0
8891,32607,63,0
8892,19281,63,0
8893,4785,63,0
8894,24886,63,0
8895,47620,63,0
8896,7622,63,0
8897,10190,63,0
8898,16452,63,0
8899,23222,63,0
8900,986,63,0
8901,14336,63,0
8902,20726,63,0
8903,14084,63,0
8904,26812,63,0
8905,13577,63,0
8906,43992,63,0
8907,39227,63,0
8908,49527,63,0
8909,24559,63,0
8910,28813,63,0
8911,19341,63,0
8912,14100,63,0
8913,32127,63,0
8914,15340,63,0
8915,5855,63,0
8916,27569,63,0
8917,15551,63,0
8918,5941,63,0
8919,34335,63,0
8920,25607,63,0
8921,20238,63,0
8922,32509,63,0
8923,12163,63,0
8924,30866,63,0
8925,9819,63,0
8926,12151,63,0
8927,40124,63,0
8928,1086,63,0
8929,39481,63,0
8930,30580,63,0
8931,35171,63,0
8932,3265,63,0
8933,12723,63,0
8934,18260,63,0
8935,37873,63,0
8936,20617,63,0
8937,18378,63,0
8938,13598,63,0
8939,21032,63,0
8940,30203,63,0
8941,13563,63,0
8942,6484,63,0
8943,12961,63,0
8944,35859,63,0
8945,621,63,0
8946,38110,63,0
8947,4967,63,0
8948,29018,63,0
8949,41293,63,0
8950,46008,63,0
8951,48906,63,0
8952,12191,63,0
8953,16899,63,0
8954,34090,63,0
8955,24377,63,0
8956,31965,63,0
8957,43314,63,0
8958,34097,63,0
8959,34992,63,0
8960,7627,63,0
8961,5371,63,0
8962,18892,63,0
8963,14197,63,0
8964,5598,63,0
8965,18321,63,0
8966,1020,63,0
8967,30423,63,0
8968,34120,63,0
8969,33351,63,0
8970,40844,63,0
8971,30873,63,0
8972,32398,63,0
8973,15108,63,0
8974,30414,63,0
8975,47692,63,0
8976,9093,63,0
8977,50911,63,0
8978,27187,63,0
8979,41339,63,0
8980,34930,63,0
8981,8048,63,0
8982,18179,63,0
8983,28373,63,0
8984,10207,63,0
8985,9562,63,0
8986,291,63,0
8987,47663,63,0
8988,50426,63,0
8989,35059,63,0
8990,25807,63,0
8991,23929,63,0
8992,16489,63,0
8993,5805,63,0
8994,15727,63,0
8995,46792,63,0
8996,30680,63,0
8997,7697,63,0
8998,16069,63,0
8999,6923,63,0
9000,2332,63,0
9001,31089,63,0
9002,18381,63,0
9003,18138,63,0
9004,31014,63,0
9005,14828,63,0
9006,30902,63,0
9007,39932,63,0
9008,31733,63,0
9009,27567,63,0
9010,49020,63,0
9011,45719,63,0
9012,48659,63,0
9013,18699,63,0
9014,5919,63,0
9015,8807,63,0
9016,32175,63,0
9017,14845,63,0
9018,34501,63,0
9019,40662,63,0
9020,21982,63,0
9021,45681,63,0
9022,38934,63,0
9023,35504,63,0
9024,48738,63,0
9025,41087,63,0
9026,23225,63,0
9027,35833,63,0
9028,14323,63,0
9029,41655,63,0
9030,365,63,0
9031,14163,63,0
9032,22681,63,0
9033,33320,63,0
9034,47363,63,0
9035,9724,63,0
9036,25938,63,0
9037,48709,63,0
9038,31160,63,0
9039,7065,63,0
9040,19417,63,0
9041,5463,63,0
9042,35855,63,0
9043,23587,63,0
9044,10373,63,0
9045,13715,63,0
9046,43608,63,0
9047,23565,63,0
9048,48880,63,0
9049,33872,63,0
9050,30851,63,0
9051,25451,63,0
9052,34021,63,0
9053,12884,63,0
9054,35140,63,0
9055,5330,63,0
9056,10597,63,0
9057,21980,63,0
9058,43023,63,0
9059,33649,63,0
9060,26816,63,0
9061,10028,63,0
9062,49063,63,0
9063,3783,63,0
9064,1696,63,0
9065,11059,63,0
9066,10263,63,0
9067,6018,63,0
9068,29581,63,0
9069,23260,63,0
9070,12005,63,0
9071,31819,63,0
9072,20606,63,0
9073,34182,63,0
9074,2236,63,0
9075,10362,63,0
9076,1382,63,0
9077,8281,63,0
9078,48221,63,0
9079,998,63,0
9080,48511,63,0
9081,35634,63,0
9082,26787,63,0
9083,48213,63,0
9084,27061,63,0
9085,22253,63,0
9086,20705,63,0
9087,35938,63,0
9088,12842,63,0
9089,558,63,0
9090,50164,63,0
9091,2613,63,0
9092,45356,63,0
9093,40623,63,0
9094,30511,63,0
9095,6920,63,0
9096,20263,63,0
9097,49899,63,0
9098,22924,63,0
9099,18967,63,0
9100,14103,63,0
9101,20462,63,0
9102,4948,63,0
9103,48363,63,0
9104,50003,63,0
9105,46481,63,0
9106,39254,63,0
9107,10483,63,0
9108,35473,63,0
9109,17169,63,0
9110,22912,63,0
9111,49244,63,0
9112,47425,63,0
9113,15973,63,0
9114,9392,63,0
9115,46319,63,0
9116,26118,63,0
9117,12914,63,0
9118,32751,63,0
9119,18790,63,0
9120,26083,63,0
9121,22164,63,0
9122,11189,63,0
9123,29437,63,0
9124,17408,63,0
9125,35542,63,0
9126,43953,63,0
9127,4801,63,0
9128,30086,63,0
9129,28644,63,0
9130,18037,63,0
9131,8038,63,0
9132,31136,63,0
9133,26784,63,0
9134,41608,63,0
9135,49338,63,0
9136,17849,63,0
9137,37462,63,0
9138,17378,63,0
9139,27034,63,0
9140,8421,63,0
9141,21119,63,0
9142,26667,63,0
9143,42641,63,0
9144,24382,63,0
9145,33950,63,0
9146,26803,63,0
9147,37007,63,0
9148,10247,63,0
9149,32972,63,0
9150,16848,63,0
9151,40595,63,0
9152,3220,63,0
9153,13372,63,0
9154,26224,63,0
9155,30768,63,0
9156,2762,63,0
9157,47605,63,0
9158,2188,63,0
9159,35905,63,0
9160,28717,63,0
9161,39007,63,0
9162,5838,63,0
9163,27822,63,0
9164,6552,63,0
9165,11532,63,0
9166,16924,63,0
9167,32960,63,0
9168,19375,63,0
9169,5006,63,0
9170,35512,63,0
9171,15806,63,0
9172,18419,63,0
9173,5860,63,0
9174,8778,63,0
9175,13695,63,0
9176,37513,63,0
9177,41182,63,0
9178,16656,63,0
9179,30724,63,0
9180,3525,63,0
9181,347,63,0
9182,15516,63,0
9183,32665,63,0
9184,46959,63,0
9185,30194,63,0
9186,14946,63,0
9187,49166,63,0
9188,29191,63,0
9189,2192,63,0
9190,19657,63,0
9191,94,63,0
9192,1795,63,0
9193,19793,63,0
9194,50932,63,0
9195,26719,63,0
9196,27856,63,0
9197,11744,63,0
9198,29922,63,0
9199,47943,63,0
9200,49870,63,0
9201,3008,63,0
9202,28878,63,0
9203,48730,63,0
9204,10499,63,0
9205,44951,63,0
9206,31283,63,0
9207,21271,63,0
9208,46109,63,0
9209,11720,63,0
9210,42908,63,0
9211,949,63,0
9212,30007,63,0
9213,30011,63,0
9214,14981,63,0
9215,14287,63,0
9216,40507,63,0
9217,8808,63,0
9218,5321,63,0
9219,46705,63,0
9220,28075,63,0
9221,12733,63,0
9222,24496,63,0
9223,47876,63,0
9224,41576,63,0
9225,50724,63,0
9226,34220,63,0
9227,47446,63,0
9228,15360,63,0
9229,37152,63,0
9230,22839,63,0
9231,24793,63,0
9232,19379,63,0
9233,34468,63,0
9234,48260,63,0
9235,31065,63,0
9236,21107,63,0
9237,10731,63,0
9238,33770,63,0
9239,15428,63,0
9240,32966,63,0
9241,45931,63,0
9242,19239,63,0
9243,32204,63,0
9244,2440,63,0
9245,39568,63,0
9246,22715,63,0
9247,23783,63,0
9248,49050,63,0
9249,8586,63,0
9250,19717,63,0
9251,48921,63,0
9252,6541,63,0
9253,19855,63,0
9254,20234,63,0
9255,28778,63,0
9256,29103,63,0
9257,38175,63,0
9258,6853,63,0
9259,31500,63,0
9260,481,63,0
9261,10984,63,0
9262,20171,63,0
9263,15912,63,0
9264,17935,63,0
9265,9443,63,0
9266,5456,63,0
9267,36225,63,0
9268,40236,63,0
9269,33971,63,0
9270,4427,63,0
9271,48206,63,0
9272,23692,63,0
9273,7271,63,0
9274,10132,63,0
9275,16328,63,0
9276,18402,63,0
9277,33513,63,0
9278,48985,63,0
9279,2907,63,0
9280,4125,63,0
9281,22090,63,0
9282,21337,63,0
9283,30723,63,0
9284,43313,63,0
9285,34336,63,0
9286,25914,63,0
9287,19866,63,0
9288,13573,63,0
9289,49782,63,0
9290,25976,63,0
9291,30351,63,0
9292,30906,63,0
9293,34655,63,0
9294,2221,63,0
9295,636,63,0
9296,11761,63,0
9297,34751,63,0
9298,23273,63,0
9299,13104,63,0
9300,45027,63,0
9301,45056,63,0
9302,36749,63,0
9303,50357,63,0
9304,49538,63,0
9305,50232,63,0
9306,37722,63,0
9307,33453,63,0
9308,47930,63,0
9309,29960,63,0
9310,32996,63,0
9311,16395,63,0
9312,28059,63,0
9313,20376,63,0
9314,13461,63,0
9315,17752,63,0
9316,10387,63,0
9317,1896,63,0
9318,11329,63,0
9319,6014,63,0
9320,10001,63,0
9321,44567,63,0
9322,43756,63,0
9323,31680,63,0
9324,38146,63,0
9325,20917,63,0
9326,11628,63,0
9327,31027,63,0
9328,31584,63,0
9329,28997,63,0
9330,12020,63,0
9331,10222,63,0
9332,50660,63,0
9333,37931,63,0
9334,25574,63,0
9335,48639,63,0
9336,21800,63,0
9337,15526,63,0
9338,11317,63,0
9339,6570,63,0
9340,48333,63,0
9341,11501,63,0
9342,30563,63,0
9343,15778,63,0
9344,31363,63,0
9345,10376,63,0
9346,48711,63,0
9347,38704,63,0
9348,30410,63,0
9349,46916,63,0
9350,50552,63,0
9351,37732,63,0
9352,5602,63,0
9353,4589,63,0
9354,21267,63,0
9355,34100,63,0
9356,19594,63,0
9357,20905,63,0
9358,33328,63,0
9359,27771,63,0
9360,23321,63,0
9361,18526,63,0
9362,25658,63,0
9363,41718,63,0
9364,38984,63,0
9365,49622,63,0
9366,13551,63,0
9367,10918,63,0
9368,12637,63,0
9369,48034,63,0
9370,13423,63,0
9371,5278,63,0
9372,8461,63,0
9373,32603,63,0
9374,21974,63,0
9375,43819,63,0
9376,3749,63,0
9377,47797,63,0
9378,41179,63,0
9379,49371,63,0
9380,18481,63,0
9381,47076,63,0
9382,13324,63,0
9383,18668,63,0
9384,23780,63,0
9385,34589,63,0
9386,50139,63,0
9387,7824,63,0
9388,34983,63,0
9389,46175,63,0
9390,2664,63,0
9391,37880,63,0
9392,22218,63,0
9393,8438,63,0
9394,47987,63,0
9395,10539,63,0
9396,42485,63,0
9397,29294,63,0
9398,10391,63,0
9399,50252,63,0
9400,10417,63,0
9401,3966,63,0
9402,22944,63,0
9403,30707,63,0
9404,31277,63,0
9405,13759,63,0
9406,49024,63,0
9407,34821,63,0
9408,30883,63,0
9409,39783,63,0
9410,33040,63,0
9411,18144,63,0
9412,8511,63,0
9413,30443,63,0
9414,33290,63,0
9415,24025,63,0
9416,2994,63,0
9417,3113,63,0
9418,18543,63,0
9419,14190,63,0
9420,31387,63,0
9421,5329,63,0
9422,25460,63,0
9423,36031,63,0
9424,29955,63,0
9425,28637,63,0
9426,3535,63,0
9427,30152,63,0
9428,10748,63,0
9429,34084,63,0
9430,24084,63,0
9431,38686,63,0
9432,22805,63,0
9433,31612,63,0
9434,42138,63,0
9435,32647,63,0
9436,34368,63,0
9437,25963,63,0
9438,31949,63,0
9439,6401,63,0
9440,49167,63,0
9441,16993,63,0
9442,16935,63,0
9443,15929,63,0
9444,25712,63,0
9445,9853,63,0
9446,26531,63,0
9447,35849,63,0
9448,13781,63,0
9449,29017,63,0
9450,47479,63,0
9451,8060,63,0
9452,9087,63,0
9453,39671,63,0
9454,34240,63,0
9455,15902,63,0
9456,26045,63,0
9457,50798,63,0
9458,28940,63,0
9459,13919,63,0
9460,17076,63,0
9461,7789,63,0
9462,14585,63,0
9463,10678,63,0
9464,22925,63,0
9465,1407,63,0
9466,15123,63,0
9467,50284,63,0
9468,36141,63,0
9469,25328,63,0
9470,21369,63,0
9471,29220,63,0
9472,33764,63,0
9473,21106,63,0
9474,34012,63,0
9475,27909,63,0
9476,18549,63,0
9477,10975,63,0
9478,13990,63,0
9479,24678,63,0
9480,49449,63,0
9481,49226,63,0
9482,21700,63,0
9483,31388,63,0
9484,31222,63,0
9485,18487,63,0
9486,40015,63,0
9487,39225,63,0
9488,35675,63,0
9489,8942,63,0
9490,47897,63,0
9491,35019,63,0
9492,26548,63,0
9493,2051,63,0
9494,9116,63,0
9495,37510,63,0
9496,30934,63,0
9497,32512,63,0
9498,1187,63,0
9499,44151,63,0
9500,7487,63,0
9501,24203,63,0
9502,25162,63,0
9503,9399,63,0
9504,10527,63,0
9505,49235,63,0
9506,2379,63,0
9507,16649,63,0
9508,38883,63,0
9509,39981,63,0
9510,33502,63,0
9511,14879,63,0
9512,26856,63,0
9513,15309,63,0
9514,11000,63,0
9515,14212,63,0
9516,28871,63,0
9517,30796,63,0
9518,27602,63,0
9519,36104,63,0
9520,2387,63,0
9521,23949,63,0
9522,48530,63,0
9523,19930,63,0
9524,36678,63,0
9525,38982,63,0
9526,41191,63,0
9527,29465,63,0
9528,33578,63,0
9529,21646,63,0
9530,11018,63,0
9531,18385,63,0
9532,26431,63,0
9533,29561,63,0
9534,36020,63,0
9535,39324,63,0
9536,20170,63,0
9537,31648,63,0
9538,19329,63,0
9539,29339,63,0
9540,10521,63,0
9541,1057,63,0
9542,26690,63,0
9543,42038,63,0
9544,10682,63,0
9545,10230,63,0
9546,13201,63,0
9547,16354,63,0
9548,39743,63,0
9549,33129,63,0
9550,34325,63,0
9551,23787,63,0
9552,48494,63,0
9553,34205,63,0
9554,41908,63,0
9555,36025,63,0
9556,39368,63,0
9557,48060,63,0
9558,28551,63,0
9559,39331,63,0
9560,16546,63,0
9561,18530,63,0
9562,14744,63,0
9563,7791,63,0
9564,34195,63,0
9565,4782,63,0
9566,11243,63,0
9567,3237,63,0
9568,14936,63,0
9569,21664,63,0
9570,37631,63,0
9571,33275,63,0
9572,32821,63,0
9573,16516,63,0
9574,2386,63,0
9575,1607,63,0
9576,24799,63,0
9577,39664,63,0
9578,29534,63,0
9579,34925,63,0
9580,16945,63,0
9581,13063,63,0
9582,24424,63,0
9583,42996,63,0
9584,36198,63,0
9585,50428,63,0
9586,49410,63,0
9587,35384,63,0
9588,24504,63,0
9589,11191,63,0
9590,30209,63,0
9591,49021,63,0
9592,29986,63,0
9593,21360,63,0
9594,34350,63,0
9595,28913,63,0
9596,14489,63,0
9597,32531,63,0
9598,14766,63,0
9599,45459,63,0
9600,33480,63,0
9601,40733,63,0
9602,16049,63,0
9603,6532,63,0
9604,12746,63,0
9605,41138,63,0
9606,1747,63,0
9607,8256,63,0
9608,14076,63,0
9609,14180,63,0
9610,34492,63,0
9611,7663,63,0
9612,28577,63,0
9613,11635,63,0
9614,24689,63,0
9615,5605,63,0
9616,44471,63,0
9617,9236,63,0
9618,28542,63,0
9619,44805,63,0
9620,28809,63,0
9621,5816,63,0
9622,43955,63,0
9623,32201,63,0
9624,50518,63,0
9625,48264,63,0
9626,45574,63,0
9627,27750,63,0
9628,13913,63,0
9629,48119,63,0
9630,45316,63,0
9631,22098,63,0
9632,10465,63,0
9633,11388,63,0
9634,31807,63,0
9635,30837,63,0
9636,39120,63,0
9637,7098,63,0
9638,525,63,0
9639,12154,63,0
9640,14102,63,0
9641,13969,63,0
9642,1764,63,0
9643,38619,63,0
9644,32534,63,0
9645,13411,63,0
9646,14904,63,0
9647,12090,63,0
9648,21458,63,0
9649,2834,63,0
9650,9253,63,0
9651,41572,63,0
9652,28904,63,0
9653,38084,63,0
9654,30499,63,0
9655,24680,63,0
9656,33307,63,0
9657,21657,63,0
9658,366,63,0
9659,20256,63,0
9660,20431,63,0
9661,21260,63,0
9662,49948,63,0
9663,30215,63,0
9664,33885,63,0
9665,3249,63,0
9666,1844,63,0
9667,37555,63,0
9668,23899,63,0
9669,33976,63,0
9670,9867,63,0
9671,34320,63,0
9672,3713,63,0
9673,33079,63,0
9674,10357,63,0
9675,22321,63,0
9676,10677,63,0
9677,13148,63,0
9678,45673,63,0
9679,35173,63,0
9680,41397,63,0
9681,48873,63,0
9682,21687,63,0
9683,29909,63,0
9684,7311,63,0
9685,47606,63,0
9686,49704,63,0
9687,49059,63,0
9688,1715,63,0
9689,26880,63,0
9690,43889,63,0
9691,9003,63,0
9692,25370,63,0
9693,27840,63,0
9694,22213,63,0
9695,22337,63,0
9696,34698,63,0
9697,30892,63,0
9698,48218,63,0
9699,37084,63,0
9700,33567,63,0
9701,19875,63,0
9702,4266,63,0
9703,30595,63,0
9704,41922,63,0
9705,32634,63,0
9706,46884,63,0
9707,27961,63,0
9708,50123,63,0
9709,29608,63,0
9710,49875,63,0
9711,28477,63,0
9712,41918,63,0
9713,13286,63,0
9714,26479,63,0
9715,11875,63,0
9716,35381,63,0
9717,43964,63,0
9718,21197,63,0
9719,33602,63,0
9720,34087,63,0
9721,26485,63,0
9722,29248,63,0
9723,37,63,0
9724,50866,63,0
9725,32262,63,0
9726,17939,63,0
9727,15529,63,0
9728,16566,63,0
9729,48029,63,0
9730,20389,63,0
9731,45961,63,0
9732,25935,63,0
9733,1745,63,0
9734,14502,63,0
9735,50311,63,0
9736,14265,63,0
9737,35014,63,0
9738,27283,63,0
9739,25480,63,0
9740,23882,63,0
9741,44617,63,0
9742,5144,63,0
9743,22311,63,0
9744,11381,63,0
9745,50483,63,0
9746,25777,63,0
9747,37515,63,0
9748,25167,63,0
9749,13366,63,0
9750,17834,63,0
9751,29452,63,0
9752,38077,63,0
9753,1268,63,0
9754,11526,63,0
9755,35944,63,0
9756,37381,63,0
9757,19528,63,0
9758,25455,63,0
9759,3793,63,0
9760,32750,63,0
9761,19808,63,0
9762,3493,63,0
9763,36920,63,0
9764,26537,63,0
9765,24858,63,0
9766,3606,63,0
9767,3214,63,0
9768,3346,63,0
9769,30987,63,0
9770,28567,63,0
9771,23288,63,0
9772,30196,63,0
9773,5226,63,0
9774,12982,63,0
9775,30608,63,0
9776,37896,63,0
9777,18643,63,0
9778,15144,63,0
9779,17761,63,0
9780,26638,63,0
9781,1656,63,0
9782,47136,63,0
9783,20686,63,0
9784,49224,63,0
9785,47986,63,0
9786,20856,63,0
9787,35294,63,0
9788,5591,63,0
9789,10667,63,0
9790,35852,63,0
9791,41555,63,0
9792,7584,63,0
9793,27151,63,0
9794,16962,63,0
9795,6017,63,0
9796,44772,63,0
9797,6203,63,0
9798,33782,63,0
9799,18221,63,0
9800,29736,63,0
9801,41346,63,0
9802,42773,63,0
9803,28937,63,0
9804,6212,63,0
9805,17786,63,0
9806,32125,63,0
9807,8210,63,0
9808,1693,63,0
9809,3544,63,0
9810,32062,63,0
9811,34378,63,0
9812,5745,63,0
9813,47997,63,0
9814,31048,63,0
9815,18671,63,0
9816,49427,63,0
9817,34932,63,0
9818,22588,63,0
9819,49920,63,0
9820,40724,63,0
9821,6496,63,0
9822,17704,63,0
9823,32341,63,0
9824,11148,63,0
9825,19635,63,0
9826,29980,63,0
9827,21359,63,0
9828,18279,63,0
9829,22987,63,0
9830,20374,63,0
9831,36624,63,0
9832,20430,63,0
9833,47416,63,0
9834,32578,63,0
9835,36399,63,0
9836,9774,63,0
9837,28173,63,0
9838,47322,63,0
9839,13376,63,0
9840,16591,63,0
9841,40929,63,0
9842,20517,63,0
9843,6953,63,0
9844,10372,63,0
9845,29643,63,0
9846,34691,63,0
9847,36679,63,0
9848,36585,63,0
9849,12373,63,0
9850,31028,63,0
9851,50723,63,0
9852,15561,63,0
9853,6088,63,0
9854,22208,63,0
9855,8451,63,0
9856,49332,63,0
9857,43785,63,0
9858,757,63,0
9859,14149,63,0
9860,18254,63,0
9861,10902,63,0
9862,22673,63,0
9863,23927,63,0
9864,39610,63,0
9865,30515,63,0
9866,34830,63,0
9867,33455,63,0
9868,17068,63,0
9869,42115,63,0
9870,22320,63,0
9871,38099,63,0
9872,15248,63,0
9873,30794,63,0
9874,2716,63,0
9875,19262,63,0
9876,11221,63,0
9877,14903,63,0
9878,32200,63,0
9879,31051,63,0
9880,29347,63,0
9881,11297,63,0
9882,44296,63,0
9883,42022,63,0
9884,30844,63,0
9885,9701,63,0
9886,46703,63,0
9887,31664,63,0
9888,43828,63,0
9889,3834,63,0
9890,10637,63,0
9891,9915,63,0
9892,686,63,0
9893,20038,63,0
9894,32797,63,0
9895,20865,63,0
9896,15163,63,0
9897,17452,63,0
9898,31558,63,0
9899,16305,63,0
9900,15971,63,0
9901,48120,63,0
9902,35377,63,0
9903,29148,63,0
9904,214,63,0
9905,39319,63,0
9906,40046,63,0
9907,2338,63,0
9908,34864,63,0
9909,46213,63,0
9910,30963,63,0
9911,16386,63,0
9912,49765,63,0
9913,19983,63,0
9914,21546,63,0
9915,1769,63,0
9916,16463,63,0
9917,14137,63,0
9918,27141,63,0
9919,11493,63,0
9920,8661,63,0
9921,21083,63,0
9922,17221,63,0
9923,13619,63,0
9924,17263,63,0
9925,19575,63,0
9926,46235,63,0
9927,49409,63,0
9928,30524,63,0
9929,30424,63,0
9930,14679,63,0
9931,30712,63,0
9932,36193,63,0
9933,28039,63,0
9934,46683,63,0
9935,46814,63,0
9936,26993,63,0
9937,34900,63,0
9938,8100,63,0
9939,42131,63,0
9940,45245,63,0
9941,32402,63,0
9942,1360,63,0
9943,29181,63,0
9944,11692,63,0
9945,17340,63,0
9946,37081,63,0
9947,34916,63,0
9948,19040,63,0
9949,16586,63,0
9950,11102,63,0
9951,13107,63,0
9952,39408,63,0
9953,43136,63,0
9954,32735,63,0
9955,19340,63,0
9956,6338,63,0
9957,48974,63,0
9958,23670,63,0
9959,9111,63,0
9960,5512,63,0
9961,24972,63,0
9962,48695,63,0
9963,4726,63,0
9964,5519,63,0
9965,32814,63,0
9966,6487,63,0
9967,25676,63,0
9968,25236,63,0
9969,36579,63,0
9970,50688,63,0
9971,29599,63,0
9972,35412,63,0
9973,26854,63,0
9974,37542,63,0
9975,37184,63,0
9976,38925,63,0
9977,30403,63,0
9978,44285,63,0
9979,29511,63,0
9980,13851,63,0
9981,20703,63,0
9982,27102,63,0
9983,46935,63,0
9984,48495,63,0
9985,47199,63,0
9986,306,63,0
9987,39977,63,0
9988,7513,63,0
9989,17050,63,0
9990,7409,63,0
9991,19289,63,0
9992,48813,63,0
9993,43037,63,0
9994,21697,63,0
9995,4289,63,0
9996,32479,63,0
9997,47235,63,0
9998,758,63,0
9999,48649,63,0
10000,151,63,0
10001,41561,63,0
10002,29903,63,0
10003,21554,63,0
10004,47804,63,0
10005,16741,63,0
10006,4825,63,0
10007,24320,63,0
10008,32097,63,0
10009,20582,63,0
10010,31414,63,0
10011,24093,63,0
10012,8774,63,0
10013,10172,63,0
10014,48373,63,0
10015,46800,63,0
10016,47051,63,0
10017,23985,63,0
10018,31681,63,0
10019,34437,63,0
10020,21612,63,0
10021,47130,63,0
10022,20163,63,0
10023,33883,63,0
10024,5562,63,0
10025,36260,63,0
10026,45162,63,0
10027,38977,63,0
10028,47786,63,0
10029,16927,63,0
10030,36117,63,0
