iteration,record_id,n_inclusions,label
11153,47788,63,0
11154,37299,63,0
11155,20478,63,0
11156,10063,63,0
11157,48941,63,0
11158,3932,63,0
11159,49881,63,0
11160,27769,63,0
11161,5769,63,0
11162,49934,63,0
11163,23036,63,0
11164,42816,63,0
11165,1146,63,0
11166,3531,63,0
11167,8289,63,0
11168,34996,63,0
11169,16795,63,0
11170,16702,63,0
11171,29407,63,0
11172,309,63,0
11173,34370,63,0
11174,6465,63,0
11175,7628,63,0
11176,23470,63,0
11177,30543,63,0
11178,33664,63,0
11179,8764,63,0
11180,19494,63,0
11181,2718,63,0
11182,30619,63,0
11183,27094,63,0
11184,34103,63,0
11185,32266,63,0
11186,32970,63,0
11187,4728,63,0
11188,40958,63,0
11189,14964,63,0
11190,34416,63,0
11191,45408,63,0
11192,6025,63,0
11193,18794,63,0
11194,9257,63,0
11195,49446,63,0
11196,21821,63,0
11197,9269,63,0
11198,15637,63,0
11199,15908,63,0
11200,17017,63,0
11201,34609,63,0
11202,21284,63,0
11203,22558,63,0
11204,22281,63,0
11205,21682,63,0
11206,48656,63,0
11207,18851,63,0
11208,39943,63,0
11209,34748,63,0
11210,29919,63,0
11211,26578,63,0
11212,10495,63,0
11213,29698,63,0
11214,48077,63,0
11215,31443,63,0
11216,39723,63,0
11217,26732,63,0
11218,42051,63,0
11219,19916,63,0
11220,30346,63,0
11221,45022,63,0
11222,29489,63,0
11223,22628,63,0
11224,25100,63,0
11225,13741,63,0
11226,18488,63,0
11227,22940,63,0
11228,48672,63,0
11229,36129,63,0
11230,7525,63,0
11231,39187,63,0
11232,19649,63,0
11233,11639,63,0
11234,12657,63,0
11235,4158,63,0
11236,44155,63,0
11237,3903,63,0
11238,10542,63,0
11239,42453,63,0
11240,27721,63,0
11241,33707,63,0
11242,1989,63,0
11243,113,63,0
11244,46342,63,0
11245,32516,63,0
11246,2267,63,0
11247,3182,63,0
11248,46137,63,0
11249,17100,63,0
11250,6457,63,0
11251,22766,63,0
11252,23670,63,0
11253,17310,63,0
11254,18758,63,0
11255,29042,63,0
11256,47683,63,0
11257,35597,63,0
11258,30158,63,0
11259,6966,63,0
11260,24315,63,0
11261,8500,63,0
11262,19463,63,0
11263,1173,63,0
11264,24491,63,0
11265,46164,63,0
11266,8037,63,0
11267,9498,63,0
11268,7472,63,0
11269,20710,63,0
11270,33128,63,0
11271,27150,63,0
11272,47330,63,0
11273,24725,63,0
11274,46126,63,0
11275,15783,63,0
11276,50527,63,0
11277,28641,63,0
11278,39256,63,0
11279,23850,63,0
11280,2972,63,0
11281,35981,63,0
11282,9208,63,0
11283,9225,63,0
11284,44803,63,0
11285,31922,63,0
11286,1751,63,0
11287,9913,63,0
11288,30416,63,0
11289,15652,63,0
11290,21963,63,0
11291,3570,63,0
11292,1305,63,0
11293,29380,63,0
11294,19903,63,0
11295,36256,63,0
11296,2951,63,0
11297,47448,63,0
11298,31541,63,0
11299,33313,63,0
11300,13130,63,0
11301,17105,63,0
11302,23323,63,0
11303,42395,63,0
11304,2257,63,0
11305,6765,63,0
11306,28914,63,0
11307,42825,63,0
11308,14688,63,0
11309,17577,63,0
11310,1397,63,0
11311,49511,63,0
11312,6624,63,0
11313,32172,63,0
11314,34360,63,0
11315,514,63,0
11316,47275,63,0
11317,990,63,0
11318,40059,63,0
11319,45077,63,0
11320,16445,63,0
11321,17895,63,0
11322,17639,63,0
11323,22218,63,0
11324,33231,63,0
11325,19528,63,0
11326,30115,63,0
11327,12693,63,0
11328,9215,63,0
11329,40655,63,0
11330,29663,63,0
11331,35026,63,0
11332,10251,63,0
11333,18783,63,0
11334,20268,63,0
11335,32480,63,0
11336,38235,63,0
11337,4409,63,0
11338,5522,63,0
11339,41996,63,0
11340,10267,63,0
11341,38778,63,0
11342,13267,63,0
11343,39460,63,0
11344,26471,63,0
11345,32333,63,0
11346,32977,63,0
11347,16205,63,0
11348,45157,63,0
11349,33894,63,0
11350,32019,63,0
11351,21043,63,0
11352,20901,63,0
11353,47785,63,0
11354,27275,63,0
11355,32935,63,0
11356,33834,63,0
11357,48643,63,0
11358,25738,63,0
11359,50538,63,0
11360,24503,63,0
11361,40675,63,0
11362,25677,63,0
11363,27124,63,0
11364,12046,63,0
11365,44243,63,0
11366,34672,63,0
11367,23024,63,0
11368,26858,63,0
11369,19357,63,0
11370,14690,63,0
11371,34881,63,0
11372,797,63,0
11373,406,63,0
11374,38780,63,0
11375,13735,63,0
11376,10950,63,0
11377,49048,63,0
11378,41197,63,0
11379,47997,63,0
11380,18096,63,0
11381,30888,63,0
11382,19253,63,0
11383,11330,63,0
11384,7342,63,0
11385,438,63,0
11386,30442,63,0
11387,41102,63,0
11388,38642,63,0
11389,38294,63,0
11390,4807,63,0
11391,32699,63,0
11392,47934,63,0
11393,42746,63,0
11394,599,63,0
11395,50521,63,0
11396,43609,63,0
11397,35099,63,0
11398,42861,63,0
11399,14252,63,0
11400,4219,63,0
11401,47168,63,0
11402,33587,63,0
11403,7537,63,0
11404,27562,63,0
11405,35731,63,0
11406,47742,63,0
11407,26273,63,0
11408,35511,63,0
11409,38030,63,0
11410,9267,63,0
11411,3791,63,0
11412,40381,63,0
11413,18982,63,0
11414,35484,63,0
11415,3725,63,0
11416,19926,63,0
11417,33484,63,0
11418,32000,63,0
11419,13541,63,0
11420,39288,63,0
11421,1861,63,0
11422,5585,63,0
11423,27684,63,0
11424,778,63,0
11425,50836,63,0
11426,2935,63,0
11427,33952,63,0
11428,22100,63,0
11429,50177,63,0
11430,6953,63,0
11431,23760,63,0
11432,33794,63,0
11433,16841,63,0
11434,34756,63,0
11435,4732,63,0
11436,39564,63,0
11437,37086,63,0
11438,45296,63,0
11439,46866,63,0
11440,4742,63,0
11441,42827,63,0
11442,30897,63,0
11443,29670,63,0
11444,49914,63,0
11445,2409,63,0
11446,36371,63,0
11447,14333,63,0
11448,18168,63,0
11449,9711,63,0
11450,19070,63,0
11451,28155,63,0
11452,36319,63,0
11453,39522,63,0
11454,10215,63,0
11455,35648,63,0
11456,4411,63,0
11457,43304,63,0
11458,23922,63,0
11459,17470,63,0
11460,30367,63,0
11461,45164,63,0
11462,30832,63,0
11463,29458,63,0
11464,13135,63,0
11465,7604,63,0
11466,35987,63,0
11467,24091,63,0
11468,42762,63,0
11469,20977,63,0
11470,8755,63,0
11471,27123,63,0
11472,23107,63,0
11473,38131,63,0
11474,2138,63,0
11475,45166,63,0
11476,4618,63,0
11477,22915,63,0
11478,2482,63,0
11479,33376,63,0
11480,12579,63,0
11481,34604,63,0
11482,17168,63,0
11483,10735,63,0
11484,8251,63,0
11485,34005,63,0
11486,23102,63,0
11487,28781,63,0
11488,21908,63,0
11489,26614,63,0
11490,19020,63,0
11491,2182,63,0
11492,43949,63,0
11493,39158,63,0
11494,36865,63,0
11495,31518,63,0
11496,41005,63,0
11497,6763,63,0
11498,20403,63,0
11499,47227,63,0
11500,24720,63,0
11501,47786,63,0
11502,32965,63,0
11503,48129,63,0
11504,17903,63,0
11505,16962,63,0
11506,49616,63,0
11507,50301,63,0
11508,30904,63,0
11509,31490,63,0
11510,22779,63,0
11511,10758,63,0
11512,337,63,0
11513,43003,63,0
11514,3899,63,0
11515,21656,63,0
11516,35141,63,0
11517,27080,63,0
11518,25652,63,0
11519,35655,63,0
11520,15460,63,0
11521,3675,63,0
11522,34945,63,0
11523,14770,63,0
11524,45753,63,0
11525,49412,63,0
11526,21584,63,0
11527,17551,63,0
11528,934,63,0
11529,8096,63,0
11530,5237,63,0
11531,7943,63,0
11532,41127,63,0
11533,33511,63,0
11534,23748,63,0
11535,24473,63,0
11536,29904,63,0
11537,33686,63,0
11538,19114,63,0
11539,47949,63,0
11540,14586,63,0
11541,3624,63,0
11542,29836,63,0
11543,23330,63,0
11544,48063,63,0
11545,3627,63,0
11546,34509,63,0
11547,46048,63,0
11548,38067,63,0
11549,48776,63,0
11550,20567,63,0
11551,29786,63,0
11552,26613,63,0
11553,23648,63,0
11554,30736,63,0
11555,12388,63,0
11556,22905,63,0
11557,10122,63,0
11558,22598,63,0
11559,8276,63,0
11560,26774,63,0
11561,29720,63,0
11562,7003,63,0
11563,26794,63,0
11564,32788,63,0
11565,11134,63,0
11566,26876,63,0
11567,6013,63,0
11568,14007,63,0
11569,47985,63,0
11570,3874,63,0
11571,49942,63,0
11572,33378,63,0
11573,22882,63,0
11574,29015,63,0
11575,37795,63,0
11576,45155,63,0
11577,43682,63,0
11578,3774,63,0
11579,23229,63,0
11580,5135,63,0
11581,11497,63,0
11582,10901,63,0
11583,45053,63,0
11584,29029,63,0
11585,37761,63,0
11586,37477,63,0
11587,30845,63,0
11588,43866,63,0
11589,5102,63,0
11590,42370,63,0
11591,3998,63,0
11592,32441,63,0
11593,4998,63,0
11594,6209,63,0
11595,10154,63,0
11596,39663,63,0
11597,8308,63,0
11598,5223,63,0
11599,34465,63,0
11600,33540,63,0
11601,48339,63,0
11602,43326,63,0
11603,10252,63,0
11604,13382,63,0
11605,15028,63,0
11606,40237,63,0
11607,364,63,0
11608,28643,63,0
11609,35879,63,0
11610,23254,63,0
11611,5477,63,0
11612,5255,63,0
11613,9301,63,0
11614,20797,63,0
11615,29726,63,0
11616,1519,63,0
11617,38885,63,0
11618,3158,63,0
11619,14607,63,0
11620,33706,63,0
11621,24495,63,0
11622,678,63,0
11623,6237,63,0
11624,29128,63,0
11625,24242,63,0
11626,19620,63,0
11627,24148,63,0
11628,23081,63,0
11629,20060,63,0
11630,22665,63,0
11631,953,63,0
11632,34704,63,0
11633,36323,63,0
11634,30046,63,0
11635,10068,63,0
11636,35424,63,0
11637,26135,63,0
11638,9340,63,0
11639,28265,63,0
11640,32268,63,0
11641,12526,63,0
11642,50693,63,0
11643,25454,63,0
11644,24442,63,0
11645,18777,63,0
11646,26554,63,0
11647,26413,63,0
11648,38581,63,0
11649,35601,63,0
11650,18195,63,0
11651,13968,63,0
11652,10342,63,0
11653,31391,63,0
11654,22074,63,0
11655,27588,63,0
11656,24108,63,0
11657,17618,63,0
11658,23991,63,0
11659,42123,63,0
11660,6225,63,0
11661,43943,63,0
11662,30118,63,0
11663,47053,63,0
11664,24111,63,0
11665,45035,63,0
11666,26994,63,0
11667,6147,63,0
11668,37192,63,0
11669,32793,63,0
11670,33480,63,0
11671,12336,63,0
11672,33371,63,0
11673,3528,63,0
11674,49943,63,0
11675,16698,63,0
11676,9459,63,0
11677,6263,63,0
11678,12186,63,0
11679,600,63,0
11680,34549,63,0
11681,25513,63,0
11682,38319,63,0
11683,34854,63,0
11684,29701,63,0
11685,3368,63,0
11686,48361,63,0
11687,419,63,0
11688,28536,63,0
11689,4531,63,0
11690,24723,63,0
11691,50176,63,0
11692,30359,63,0
11693,24129,63,0
11694,14793,63,0
11695,28631,63,0
11696,13860,63,0
11697,16235,63,0
11698,50690,63,0
11699,13247,63,0
11700,13663,63,0
11701,16322,63,0
11702,24238,63,0
11703,11075,63,0
11704,39633,63,0
11705,18102,63,0
11706,5260,63,0
11707,15035,63,0
11708,29249,63,0
11709,28509,63,0
11710,25558,63,0
11711,18788,63,0
11712,624,63,0
11713,1832,63,0
11714,27108,63,0
11715,27289,63,0
11716,32952,63,0
11717,44493,63,0
11718,24248,63,0
11719,9004,63,0
11720,11749,63,0
11721,38503,63,0
11722,13446,63,0
11723,23767,63,0
11724,35720,63,0
11725,12374,63,0
11726,42401,63,0
11727,35575,63,0
11728,16832,63,0
11729,21959,63,0
11730,50490,63,0
11731,9774,63,0
11732,18951,63,0
11733,39803,63,0
11734,39228,63,0
11735,27374,63,0
11736,6328,63,0
11737,2608,63,0
11738,14717,63,0
11739,50888,63,0
11740,40812,63,0
11741,48212,63,0
11742,20118,63,0
11743,46785,63,0
11744,15557,63,0
11745,1480,63,0
11746,20144,63,0
11747,22891,63,0
11748,34739,63,0
11749,25420,63,0
11750,26289,63,0
11751,23869,63,0
11752,35261,63,0
11753,10479,63,0
11754,29787,63,0
11755,7054,63,0
11756,5044,63,0
11757,45273,63,0
11758,13586,63,0
11759,23249,63,0
11760,4185,63,0
11761,3721,63,0
11762,8707,63,0
11763,16160,63,0
11764,18476,63,0
11765,41392,63,0
11766,35295,63,0
11767,7870,63,0
11768,29866,63,0
11769,30971,63,0
11770,10951,63,0
11771,18344,63,0
11772,33020,63,0
11773,29515,63,0
11774,46974,63,0
11775,32454,63,0
11776,18551,63,0
11777,24952,63,0
11778,13546,63,0
11779,15450,63,0
11780,5461,63,0
11781,17777,63,0
11782,7071,63,0
11783,16421,63,0
11784,49606,63,0
11785,4899,63,0
11786,43064,63,0
11787,20914,63,0
11788,43559,63,0
11789,31656,63,0
11790,6887,63,0
11791,49792,63,0
11792,5120,63,0
11793,36380,63,0
11794,15113,63,0
11795,31265,63,0
11796,12938,63,0
11797,26156,63,0
11798,24984,63,0
11799,35972,63,0
11800,47023,63,0
11801,2787,63,0
11802,1203,63,0
11803,4381,63,0
11804,8061,63,0
11805,38258,63,0
11806,4876,63,0
11807,7359,63,0
11808,27485,63,0
11809,23170,63,0
11810,46906,63,0
11811,50454,63,0
11812,50212,63,0
11813,16557,63,0
11814,2782,63,0
11815,5195,63,0
11816,30706,63,0
11817,27644,63,0
11818,22717,63,0
11819,33846,63,0
11820,19999,63,0
11821,35239,63,0
11822,47392,63,0
11823,12766,63,0
11824,5319,63,0
11825,35980,63,0
11826,24730,63,0
11827,46909,63,0
11828,10151,63,0
11829,27264,63,0
11830,30341,63,0
11831,26691,63,0
11832,42474,63,0
11833,22016,63,0
11834,24616,63,0
11835,18293,63,0
11836,50379,63,0
11837,22151,63,0
11838,13351,63,0
11839,41348,63,0
11840,32612,63,0
11841,47401,63,0
11842,11465,63,0
11843,14926,63,0
11844,29041,63,0
11845,23512,63,0
11846,46831,63,0
11847,48056,63,0
11848,40089,63,0
11849,4104,63,0
11850,26276,63,0
11851,19474,63,0
11852,13487,63,0
11853,19751,63,0
11854,48431,63,0
11855,18292,63,0
11856,48106,63,0
11857,112,63,0
11858,31756,63,0
11859,50091,63,0
11860,3045,63,0
11861,23506,63,0
11862,28991,63,0
11863,4469,63,0
11864,47578,63,0
11865,49630,63,0
11866,16689,63,0
11867,39469,63,0
11868,15413,63,0
11869,26648,63,0
11870,2534,63,0
11871,35888,63,0
11872,10584,63,0
11873,24755,63,0
11874,23446,63,0
11875,13822,63,0
11876,32559,63,0
11877,20043,63,0
11878,15597,63,0
11879,14311,63,0
11880,1097,63,0
11881,10178,63,0
11882,50581,63,0
11883,32863,63,0
11884,19927,63,0
11885,41198,63,0
11886,39363,63,0
11887,27756,63,0
11888,35909,63,0
11889,36721,63,0
11890,21875,63,0
11891,12427,63,0
11892,40983,63,0
11893,5688,63,0
11894,25829,63,0
11895,48362,63,0
11896,35079,63,0
11897,34763,63,0
11898,29990,63,0
11899,23870,63,0
11900,9652,63,0
11901,50088,63,0
11902,16777,63,0
11903,24581,63,0
11904,33251,63,0
11905,23421,63,0
11906,41333,63,0
11907,18485,63,0
11908,47977,63,0
11909,36977,63,0
11910,7753,63,0
11911,43119,63,0
11912,42853,63,0
11913,24770,63,0
11914,32926,63,0
11915,22075,63,0
11916,27624,63,0
11917,23668,63,0
11918,34874,63,0
11919,29504,63,0
11920,39467,63,0
11921,7735,63,0
11922,2989,63,0
11923,30784,63,0
11924,42942,63,0
11925,19514,63,0
11926,47205,63,0
11927,27306,63,0
11928,41691,63,0
11929,50665,63,0
11930,20157,63,0
11931,25783,63,0
11932,33246,63,0
11933,6518,63,0
11934,13384,63,0
11935,50689,63,0
11936,20739,63,0
11937,7236,63,0
11938,939,63,0
11939,30454,63,0
11940,29807,63,0
11941,25551,63,0
11942,48393,63,0
11943,41720,63,0
11944,43833,63,0
11945,24451,63,0
11946,28709,63,0
11947,27954,63,0
11948,31108,63,0
11949,11682,63,0
11950,32057,63,0
11951,26140,63,0
11952,44872,63,0
11953,24591,63,0
11954,47263,63,0
11955,3306,63,0
11956,26882,63,0
11957,1396,63,0
11958,33656,63,0
11959,47635,63,0
11960,46052,63,0
11961,50058,63,0
11962,7550,63,0
11963,49333,63,0
11964,50671,63,0
11965,24463,63,0
11966,18693,63,0
11967,46407,63,0
11968,29406,63,0
11969,3893,63,0
11970,47134,63,0
11971,8254,63,0
11972,27833,63,0
11973,4991,63,0
11974,26931,63,0
11975,34387,63,0
11976,40791,63,0
11977,30614,63,0
11978,10605,63,0
11979,12357,63,0
11980,2851,63,0
11981,41883,63,0
11982,14089,63,0
11983,26604,63,0
11984,17272,63,0
11985,32252,63,0
11986,2637,63,0
11987,50272,63,0
11988,9626,63,0
11989,43533,63,0
11990,16789,63,0
11991,9048,63,0
11992,1058,63,0
11993,35208,63,0
11994,27036,63,0
11995,31762,63,0
11996,31966,63,0
11997,50591,63,0
11998,20700,63,0
11999,5521,63,0
12000,17944,63,0
12001,46278,63,0
12002,25376,63,0
12003,22854,63,0
12004,46625,63,0
12005,33062,63,0
12006,1670,63,0
12007,8497,63,0
12008,40255,63,0
12009,21133,63,0
12010,24416,63,0
12011,19130,63,0
12012,26776,63,0
12013,38542,63,0
12014,5804,63,0
12015,24593,63,0
12016,48211,63,0
12017,15380,63,0
12018,26311,63,0
12019,12361,63,0
12020,10326,63,0
12021,29732,63,0
12022,7579,63,0
12023,32300,63,0
12024,27053,63,0
12025,29092,63,0
12026,20388,63,0
12027,8606,63,0
12028,25442,63,0
12029,21381,63,0
12030,21887,63,0
12031,31161,63,0
12032,49291,63,0
12033,16617,63,0
12034,32668,63,0
12035,33807,63,0
12036,835,63,0
12037,26330,63,0
12038,30209,63,0
12039,34984,63,0
12040,31318,63,0
12041,46534,63,0
12042,7021,63,0
12043,19774,63,0
12044,49643,63,0
12045,39067,63,0
12046,21326,63,0
12047,13454,63,0
12048,43971,63,0
12049,21689,63,0
12050,39692,63,0
12051,14734,63,0
12052,9159,63,0
12053,3876,63,0
12054,32203,63,0
12055,46841,63,0
12056,50136,63,0
12057,50622,63,0
12058,48148,63,0
12059,2690,63,0
12060,25165,63,0
12061,34085,63,0
12062,34970,63,0
12063,16553,63,0
12064,17000,63,0
12065,25762,63,0
12066,20522,63,0
12067,41897,63,0
12068,16264,63,0
12069,4845,63,0
12070,25532,63,0
12071,20222,63,0
12072,33988,63,0
12073,40638,63,0
12074,41387,63,0
12075,15916,63,0
12076,41575,63,0
12077,13908,63,0
12078,37976,63,0
12079,3487,63,0
12080,15458,63,0
12081,44757,63,0
12082,26940,63,0
12083,30881,63,0
12084,33397,63,0
12085,4949,63,0
12086,38368,63,0
12087,37308,63,0
12088,480,63,0
12089,27013,63,0
12090,29677,63,0
12091,38325,63,0
12092,46973,63,0
12093,42326,63,0
12094,18657,63,0
12095,26524,63,0
12096,14435,63,0
12097,47757,63,0
12098,30190,63,0
12099,33067,63,0
12100,31952,63,0
12101,17615,63,0
12102,24281,63,0
12103,32918,63,0
12104,22999,63,0
12105,37231,63,0
12106,1028,63,0
12107,15083,63,0
12108,37480,63,0
12109,39621,63,0
12110,22991,63,0
12111,5528,63,0
12112,1708,63,0
12113,32666,63,0
12114,36607,63,0
12115,11575,63,0
12116,28,63,0
12117,40757,63,0
12118,49454,63,0
12119,6566,63,0
12120,15190,63,0
12121,45147,63,0
12122,50248,63,0
12123,28976,63,0
12124,15055,63,0
12125,10121,63,0
12126,9448,63,0
12127,13667,63,0
12128,4307,63,0
12129,14343,63,0
12130,6747,63,0
12131,12770,63,0
12132,22753,63,0
12133,38398,63,0
12134,23499,63,0
12135,1427,63,0
12136,14570,63,0
12137,34568,63,0
12138,41388,63,0
12139,19816,63,0
12140,17087,63,0
12141,4329,63,0
12142,2077,63,0
12143,44584,63,0
12144,18651,63,0
12145,16683,63,0
12146,16249,63,0
12147,25954,63,0
12148,42167,63,0
12149,7613,63,0
12150,31871,63,0
12151,32763,63,0
12152,40766,63,0
12153,12104,63,0
12154,46479,63,0
12155,30949,63,0
12156,2241,63,0
12157,7306,63,0
12158,10351,63,0
12159,25031,63,0
12160,13962,63,0
12161,30864,63,0
12162,14283,63,0
12163,20926,63,0
12164,17953,63,0
12165,18111,63,0
12166,50793,63,0
12167,28228,63,0
12168,25118,63,0
12169,29633,63,0
12170,34053,63,0
12171,16541,63,0
12172,635,63,0
12173,11267,63,0
12174,14029,63,0
12175,14119,63,0
12176,38659,63,0
12177,32227,63,0
12178,35428,63,0
12179,6834,63,0
12180,21078,63,0
12181,26425,63,0
12182,42418,63,0
12183,21489,63,0
12184,7097,63,0
12185,12825,63,0
12186,16023,63,0
12187,13409,63,0
12188,34172,63,0
12189,3887,63,0
12190,35245,63,0
12191,10814,63,0
12192,31932,63,0
12193,24070,63,0
12194,18920,63,0
12195,22000,63,0
12196,31232,63,0
12197,20626,63,0
12198,15979,63,0
12199,7023,63,0
12200,20164,63,0
12201,32093,63,0
12202,14564,63,0
12203,31764,63,0
12204,44987,63,0
12205,37203,63,0
12206,14580,63,0
12207,46698,63,0
12208,17072,63,0
12209,18460,63,0
12210,27406,63,0
12211,5744,63,0
12212,25238,63,0
12213,14649,63,0
12214,45588,63,0
12215,2228,63,0
12216,19129,63,0
12217,11686,63,0
12218,47109,63,0
12219,9439,63,0
12220,5346,63,0
12221,2621,63,0
12222,11731,63,0
12223,33383,63,0
12224,36260,63,0
12225,8920,63,0
12226,33953,63,0
12227,7351,63,0
12228,48701,63,0
12229,22203,63,0
12230,19152,63,0
12231,3832,63,0
12232,6418,63,0
12233,37827,63,0
12234,31501,63,0
12235,17720,63,0
12236,34502,63,0
12237,50544,63,0
12238,24100,63,0
12239,50746,63,0
12240,18702,63,0
12241,32511,63,0
12242,9588,63,0
12243,11328,63,0
12244,49143,63,0
12245,19996,63,0
12246,14227,63,0
12247,50281,63,0
12248,18635,63,0
12249,5062,63,0
12250,46185,63,0
12251,15160,63,0
12252,23888,63,0
12253,14155,63,0
12254,48082,63,0
12255,35476,63,0
12256,3848,63,0
12257,33389,63,0
12258,44152,63,0
12259,47890,63,0
12260,49806,63,0
12261,50757,63,0
12262,29917,63,0
12263,21777,63,0
12264,16925,63,0
12265,5542,63,0
12266,27943,63,0
12267,10949,63,0
12268,15649,63,0
12269,9840,63,0
12270,14024,63,0
12271,50300,63,0
12272,34694,63,0
12273,1286,63,0
12274,30353,63,0
12275,27534,63,0
12276,27834,63,0
12277,38966,63,0
12278,40964,63,0
12279,43645,63,0
12280,29072,63,0
12281,47391,63,0
12282,23226,63,0
12283,23161,63,0
12284,5316,63,0
12285,17178,63,0
12286,5712,63,0
12287,47568,63,0
12288,33723,63,0
12289,18229,63,0
12290,38130,63,0
12291,23088,63,0
12292,14940,63,0
12293,21336,63,0
12294,48874,63,0
12295,50678,63,0
12296,3199,63,0
12297,26901,63,0
12298,50826,63,0
12299,25686,63,0
12300,2971,63,0
12301,27652,63,0
12302,20568,63,0
12303,27178,63,0
12304,1839,63,0
12305,24441,63,0
12306,32636,63,0
12307,30365,63,0
12308,15178,63,0
12309,4259,63,0
12310,35142,63,0
12311,1435,63,0
12312,27436,63,0
12313,20196,63,0
12314,26568,63,0
12315,29556,63,0
12316,44308,63,0
12317,27393,63,0
12318,31847,63,0
12319,34896,63,0
12320,50433,63,0
12321,48138,63,0
12322,4555,63,0
12323,47462,63,0
12324,19465,63,0
12325,35139,63,0
12326,38850,63,0
12327,26493,63,0
12328,27681,63,0
12329,32095,63,0
12330,48752,63,0
12331,14379,63,0
12332,12800,63,0
12333,23074,63,0
12334,44611,63,0
12335,38238,63,0
12336,19122,63,0
12337,45839,63,0
12338,13142,63,0
12339,1006,63,0
12340,3728,63,0
12341,30092,63,0
12342,35138,63,0
12343,24155,63,0
12344,32586,63,0
12345,9379,63,0
12346,38273,63,0
12347,20799,63,0
12348,25126,63,0
12349,37464,63,0
12350,36302,63,0
12351,13786,63,0
12352,31247,63,0
12353,10346,63,0
12354,24177,63,0
12355,50738,63,0
12356,1973,63,0
12357,21077,63,0
12358,10446,63,0
12359,3010,63,0
12360,2700,63,0
12361,9467,63,0
12362,2645,63,0
12363,26268,63,0
12364,28875,63,0
12365,9735,63,0
12366,279,63,0
12367,30684,63,0
12368,5051,63,0
12369,197,63,0
12370,42090,63,0
12371,15381,63,0
12372,27870,63,0
12373,35165,63,0
12374,32617,63,0
12375,29398,63,0
12376,39082,63,0
12377,36148,63,0
12378,41686,63,0
12379,33111,63,0
12380,14703,63,0
12381,48295,63,0
12382,18419,63,0
12383,9103,63,0
12384,47656,63,0
12385,451,63,0
12386,24072,63,0
12387,23975,63,0
12388,34687,63,0
12389,37449,63,0
12390,10616,63,0
12391,50064,63,0
12392,13005,63,0
12393,40002,63,0
12394,11625,63,0
12395,1885,63,0
12396,7998,63,0
12397,23889,63,0
12398,32404,63,0
12399,25592,63,0
12400,34562,63,0
12401,22485,63,0
12402,7400,63,0
12403,4407,63,0
12404,9657,63,0
12405,3492,63,0
12406,5429,63,0
12407,35483,63,0
12408,2745,63,0
12409,21653,63,0
12410,27070,63,0
12411,31429,63,0
12412,12904,63,0
12413,1333,63,0
12414,18806,63,0
12415,11585,63,0
12416,3087,63,0
12417,48103,63,0
12418,45324,63,0
12419,24676,63,0
12420,39771,63,0
12421,30848,63,0
12422,9268,63,0
12423,5227,63,0
12424,2296,63,0
12425,25863,63,0
12426,22813,63,0
12427,16234,63,0
12428,33931,63,0
12429,30678,63,0
12430,32272,63,0
12431,35240,63,0
12432,32048,63,0
12433,40475,63,0
12434,23706,63,0
12435,30023,63,0
12436,47699,63,0
12437,40122,63,0
12438,5888,63,0
12439,24205,63,0
12440,1130,63,0
12441,14819,63,0
12442,30178,63,0
12443,32464,63,0
12444,2886,63,0
12445,45105,63,0
12446,48351,63,0
12447,17658,63,0
12448,21731,63,0
12449,6293,63,0
12450,19123,63,0
12451,38578,63,0
12452,13901,63,0
12453,16775,63,0
12454,32798,63,0
12455,8344,63,0
12456,30249,63,0
12457,39138,63,0
12458,33280,63,0
12459,37193,63,0
12460,48496,63,0
12461,45122,63,0
12462,7734,63,0
12463,41399,63,0
12464,47628,63,0
12465,2378,63,0
12466,34792,63,0
12467,23312,63,0
12468,13408,63,0
12469,44266,63,0
12470,15748,63,0
12471,19300,63,0
12472,22748,63,0
12473,2509,63,0
12474,49744,63,0
12475,20135,63,0
12476,20770,63,0
12477,34248,63,0
12478,30131,63,0
12479,35771,63,0
12480,11299,63,0
12481,28608,63,0
12482,1155,63,0
12483,40099,63,0
12484,32047,63,0
12485,12941,63,0
12486,46466,63,0
12487,38280,63,0
12488,46096,63,0
12489,31748,63,0
12490,2084,63,0
12491,1546,63,0
12492,31805,63,0
12493,43054,63,0
12494,10941,63,0
12495,18847,63,0
12496,30000,63,0
12497,36176,63,0
12498,13843,63,0
12499,39252,63,0
12500,48821,63,0
12501,43864,63,0
12502,32279,63,0
12503,12844,63,0
12504,3336,63,0
12505,28278,63,0
12506,9739,63,0
12507,47390,63,0
12508,43648,63,0
12509,18658,63,0
12510,9080,63,0
12511,35205,63,0
12512,46083,63,0
12513,42654,63,0
12514,23441,63,0
12515,39359,63,0
12516,31417,63,0
12517,28057,63,0
12518,9946,63,0
12519,43657,63,0
12520,23311,63,0
12521,45410,63,0
12522,8128,63,0
12523,47530,63,0
12524,50431,63,0
12525,40368,63,0
12526,49791,63,0
12527,22578,63,0
12528,11382,63,0
12529,30445,63,0
12530,31992,63,0
12531,18227,63,0
12532,49417,63,0
12533,30540,63,0
12534,26825,63,0
12535,12745,63,0
12536,46857,63,0
12537,44877,63,0
12538,47939,63,0
12539,26312,63,0
12540,36479,63,0
12541,356,63,0
12542,19706,63,0
12543,1807,63,0
12544,40928,63,0
12545,19559,63,0
12546,18895,63,0
12547,29378,63,0
12548,39579,63,0
12549,15177,63,0
12550,21934,63,0
12551,18094,63,0
12552,18856,63,0
12553,1078,63,0
