iteration,record_id,n_inclusions,label
13002,27760,63,0
13003,39337,63,0
13004,32963,63,0
13005,14343,63,0
13006,47097,63,0
13007,4878,63,0
13008,35326,63,0
13009,23788,63,0
13010,32914,63,0
13011,35245,63,0
13012,8955,63,0
13013,48581,63,0
13014,45669,63,0
13015,17828,63,0
13016,45676,63,0
13017,35335,63,0
13018,3060,63,0
13019,3467,63,0
13020,2648,63,0
13021,15621,63,0
13022,45981,63,0
13023,3202,63,0
13024,34271,63,0
13025,14539,63,0
13026,29591,63,0
13027,38124,63,0
13028,9841,63,0
13029,31063,63,0
13030,49762,63,0
13031,28467,63,0
13032,8103,63,0
13033,44611,63,0
13034,37609,63,0
13035,44332,63,0
13036,6566,63,0
13037,42367,63,0
13038,12381,63,0
13039,33493,63,0
13040,37501,63,0
13041,7049,63,0
13042,8298,63,0
13043,48496,63,0
13044,31514,63,0
13045,20480,63,0
13046,22231,63,0
13047,22813,63,0
13048,3514,63,0
13049,7831,63,0
13050,15190,63,0
13051,11267,63,0
13052,30909,63,0
13053,13843,63,0
13054,21886,63,0
13055,42195,63,0
13056,46129,63,0
13057,3996,63,0
13058,773,63,0
13059,43685,63,0
13060,4120,63,0
13061,3492,63,0
13062,32357,63,0
13063,40107,63,0
13064,15165,63,0
13065,1885,63,0
13066,23481,63,0
13067,35111,63,0
13068,25362,63,0
13069,37346,63,0
13070,30868,63,0
13071,9626,63,0
13072,5888,63,0
13073,11625,63,0
13074,32000,63,0
13075,37884,63,0
13076,18185,63,0
13077,35894,63,0
13078,39552,63,0
13079,48189,63,0
13080,7097,63,0
13081,4147,63,0
13082,18618,63,0
13083,33355,63,0
13084,31606,63,0
13085,19583,63,0
13086,7675,63,0
13087,41114,63,0
13088,23162,63,0
13089,1838,63,0
13090,48931,63,0
13091,50136,63,0
13092,16560,63,0
13093,47593,63,0
13094,44152,63,0
13095,45828,63,0
13096,20424,63,0
13097,7998,63,0
13098,27925,63,0
13099,42034,63,0
13100,5528,63,0
13101,36349,63,0
13102,22521,63,0
13103,19974,63,0
13104,8308,63,0
13105,42838,63,0
13106,23986,63,0
13107,34180,63,0
13108,35470,63,0
13109,10723,63,0
13110,46601,63,0
13111,834,63,0
13112,46931,63,0
13113,18456,63,0
13114,38116,63,0
13115,10941,63,0
13116,11104,63,0
13117,2390,63,0
13118,17662,63,0
13119,44389,63,0
13120,15748,63,0
13121,50788,63,0
13122,41352,63,0
13123,27497,63,0
13124,49744,63,0
13125,19999,63,0
13126,20448,63,0
13127,24417,63,0
13128,19504,63,0
13129,11920,63,0
13130,22290,63,0
13131,4689,63,0
13132,47298,63,0
13133,37715,63,0
13134,37301,63,0
13135,5056,63,0
13136,35240,63,0
13137,13431,63,0
13138,45480,63,0
13139,40173,63,0
13140,10143,63,0
13141,24472,63,0
13142,43665,63,0
13143,48792,63,0
13144,29556,63,0
13145,22043,63,0
13146,19978,63,0
13147,19110,63,0
13148,6859,63,0
13149,14005,63,0
13150,24205,63,0
13151,36176,63,0
13152,50058,63,0
13153,18548,63,0
13154,263,63,0
13155,50386,63,0
13156,6762,63,0
13157,14583,63,0
13158,15240,63,0
13159,39107,63,0
13160,18667,63,0
13161,23563,63,0
13162,4702,63,0
13163,699,63,0
13164,33389,63,0
13165,48783,63,0
13166,13066,63,0
13167,32013,63,0
13168,23169,63,0
13169,3464,63,0
13170,46779,63,0
13171,38270,63,0
13172,20161,63,0
13173,32536,63,0
13174,40793,63,0
13175,49891,63,0
13176,11731,63,0
13177,667,63,0
13178,17329,63,0
13179,46663,63,0
13180,45739,63,0
13181,31092,63,0
13182,17888,63,0
13183,22167,63,0
13184,40077,63,0
13185,24178,63,0
13186,23247,63,0
13187,9141,63,0
13188,50195,63,0
13189,31260,63,0
13190,907,63,0
13191,4259,63,0
13192,292,63,0
13193,22469,63,0
13194,2176,63,0
13195,28723,63,0
13196,13453,63,0
13197,49173,63,0
13198,39803,63,0
13199,5986,63,0
13200,29552,63,0
13201,19838,63,0
13202,24392,63,0
13203,33483,63,0
13204,12326,63,0
13205,44706,63,0
13206,27652,63,0
13207,22665,63,0
13208,44419,63,0
13209,42979,63,0
13210,32279,63,0
13211,18478,63,0
13212,1017,63,0
13213,42418,63,0
13214,16252,63,0
13215,22000,63,0
13216,16436,63,0
13217,2765,63,0
13218,29540,63,0
13219,49153,63,0
13220,48351,63,0
13221,7472,63,0
13222,11805,63,0
13223,24887,63,0
13224,7688,63,0
13225,35834,63,0
13226,21685,63,0
13227,50928,63,0
13228,3686,63,0
13229,32052,63,0
13230,1372,63,0
13231,6509,63,0
13232,40480,63,0
13233,49770,63,0
13234,41406,63,0
13235,21220,63,0
13236,29873,63,0
13237,7860,63,0
13238,31059,63,0
13239,48842,63,0
13240,17729,63,0
13241,26796,63,0
13242,46657,63,0
13243,23439,63,0
13244,18572,63,0
13245,3469,63,0
13246,33474,63,0
13247,36221,63,0
13248,23335,63,0
13249,19922,63,0
13250,6039,63,0
13251,45732,63,0
13252,31924,63,0
13253,6194,63,0
13254,5318,63,0
13255,30903,63,0
13256,2961,63,0
13257,30494,63,0
13258,22571,63,0
13259,8803,63,0
13260,35452,63,0
13261,9652,63,0
13262,3532,63,0
13263,46018,63,0
13264,28745,63,0
13265,48179,63,0
13266,13803,63,0
13267,13308,63,0
13268,50756,63,0
13269,35684,63,0
13270,20652,63,0
13271,16771,63,0
13272,19233,63,0
13273,18172,63,0
13274,34787,63,0
13275,48331,63,0
13276,27613,63,0
13277,49995,63,0
13278,25973,63,0
13279,7958,63,0
13280,50824,63,0
13281,5582,63,0
13282,22168,63,0
13283,41508,63,0
13284,42127,63,0
13285,36095,63,0
13286,10101,63,0
13287,4709,63,0
13288,25363,63,0
13289,45105,63,0
13290,189,63,0
13291,29284,63,0
13292,21527,63,0
13293,15992,63,0
13294,13534,63,0
13295,6563,63,0
13296,31540,63,0
13297,5542,63,0
13298,14113,63,0
13299,20025,63,0
13300,26320,63,0
13301,16717,63,0
13302,22624,63,0
13303,5015,63,0
13304,43645,63,0
13305,1526,63,0
13306,11008,63,0
13307,3507,63,0
13308,50792,63,0
13309,50179,63,0
13310,36016,63,0
13311,31608,63,0
13312,48082,63,0
13313,37489,63,0
13314,50192,63,0
13315,3259,63,0
13316,15546,63,0
13317,23623,63,0
13318,26317,63,0
13319,42525,63,0
13320,26996,63,0
13321,38490,63,0
13322,37956,63,0
13323,39591,63,0
13324,38261,63,0
13325,45630,63,0
13326,24641,63,0
13327,46189,63,0
13328,38279,63,0
13329,13272,63,0
13330,605,63,0
13331,1122,63,0
13332,46642,63,0
13333,38501,63,0
13334,31590,63,0
13335,139,63,0
13336,9804,63,0
13337,19544,63,0
13338,3835,63,0
13339,44010,63,0
13340,21759,63,0
13341,5253,63,0
13342,24630,63,0
13343,9495,63,0
13344,28157,63,0
13345,48529,63,0
13346,8378,63,0
13347,40727,63,0
13348,49378,63,0
13349,18150,63,0
13350,32344,63,0
13351,50646,63,0
13352,23600,63,0
13353,32749,63,0
13354,15164,63,0
13355,185,63,0
13356,21316,63,0
13357,40544,63,0
13358,46413,63,0
13359,32555,63,0
13360,35955,63,0
13361,9739,63,0
13362,19308,63,0
13363,21720,63,0
13364,22636,63,0
13365,35573,63,0
13366,35285,63,0
13367,19343,63,0
13368,33070,63,0
13369,24175,63,0
13370,25345,63,0
13371,12056,63,0
13372,11694,63,0
13373,28454,63,0
13374,48196,63,0
13375,43481,63,0
13376,17466,63,0
13377,22669,63,0
13378,3818,63,0
13379,11285,63,0
13380,48355,63,0
13381,20104,63,0
13382,2082,63,0
13383,48431,63,0
13384,28008,63,0
13385,37422,63,0
13386,18363,63,0
13387,3487,63,0
13388,10940,63,0
13389,15034,63,0
13390,28117,63,0
13391,17250,63,0
13392,33280,63,0
13393,18489,63,0
13394,41540,63,0
13395,15593,63,0
13396,17331,63,0
13397,15497,63,0
13398,2609,63,0
13399,35430,63,0
13400,19917,63,0
13401,1944,63,0
13402,18661,63,0
13403,5414,63,0
13404,29761,63,0
13405,6660,63,0
13406,4162,63,0
13407,173,63,0
13408,1610,63,0
13409,1917,63,0
13410,11975,63,0
13411,938,63,0
13412,46567,63,0
13413,30983,63,0
13414,10294,63,0
13415,45920,63,0
13416,34333,63,0
13417,39353,63,0
13418,4927,63,0
13419,21340,63,0
13420,15252,63,0
13421,27148,63,0
13422,18563,63,0
13423,34265,63,0
13424,27457,63,0
13425,14120,63,0
13426,24249,63,0
13427,49994,63,0
13428,1976,63,0
13429,14800,63,0
13430,21282,63,0
13431,45552,63,0
13432,49806,63,0
13433,38626,63,0
13434,41380,63,0
13435,11689,63,0
13436,33061,63,0
13437,11732,63,0
13438,29179,63,0
13439,49848,63,0
13440,40832,63,0
13441,32921,63,0
13442,18891,63,0
13443,38329,63,0
13444,9037,63,0
13445,48103,63,0
13446,35982,63,0
13447,29545,63,0
13448,10274,63,0
13449,50617,63,0
13450,21341,63,0
13451,7228,63,0
13452,30050,63,0
13453,7786,63,0
13454,7455,63,0
13455,3453,63,0
13456,17072,63,0
13457,10250,63,0
13458,4877,63,0
13459,32426,63,0
13460,29996,63,0
13461,34792,63,0
13462,12736,63,0
13463,39137,63,0
13464,29818,63,0
13465,8033,63,0
13466,30698,63,0
13467,20283,63,0
13468,28668,63,0
13469,45087,63,0
13470,12337,63,0
13471,9268,63,0
13472,44680,63,0
13473,22895,63,0
13474,749,63,0
13475,5711,63,0
13476,50589,63,0
13477,2014,63,0
13478,33221,63,0
13479,26504,63,0
13480,34535,63,0
13481,17101,63,0
13482,46648,63,0
13483,33261,63,0
13484,11668,63,0
13485,22520,63,0
13486,10302,63,0
13487,44864,63,0
13488,25939,63,0
13489,16609,63,0
13490,50712,63,0
13491,16169,63,0
13492,30323,63,0
13493,17716,63,0
13494,35124,63,0
13495,27591,63,0
13496,35695,63,0
13497,3537,63,0
13498,33224,63,0
13499,21132,63,0
13500,9579,63,0
13501,17802,63,0
13502,25438,63,0
13503,49342,63,0
13504,25478,63,0
13505,32054,63,0
13506,6172,63,0
13507,46081,63,0
13508,49210,63,0
13509,34102,63,0
13510,27578,63,0
13511,20131,63,0
13512,21382,63,0
13513,18897,63,0
13514,20642,63,0
13515,4688,63,0
13516,39197,63,0
13517,47768,63,0
13518,33048,63,0
13519,24345,63,0
13520,9942,63,0
13521,26660,63,0
13522,35817,63,0
13523,17062,63,0
13524,12690,63,0
13525,25252,63,0
13526,44750,63,0
13527,44579,63,0
13528,23650,63,0
13529,36486,63,0
13530,7313,63,0
13531,20522,63,0
13532,21872,63,0
13533,10973,63,0
13534,18102,63,0
13535,13103,63,0
13536,50521,63,0
13537,6211,63,0
13538,45476,63,0
13539,20498,63,0
13540,39969,63,0
13541,48340,63,0
13542,23972,63,0
13543,10625,63,0
13544,9613,63,0
13545,34616,63,0
13546,31198,63,0
13547,35786,63,0
13548,37144,63,0
13549,29042,63,0
13550,10249,63,0
13551,43853,63,0
13552,39975,63,0
13553,4016,63,0
13554,4609,63,0
13555,38931,63,0
13556,20730,63,0
13557,6200,63,0
13558,33397,63,0
13559,26515,63,0
13560,23331,63,0
13561,37193,63,0
13562,39059,63,0
13563,33691,63,0
13564,43332,63,0
13565,7419,63,0
13566,12298,63,0
13567,28989,63,0
13568,22815,63,0
13569,29595,63,0
13570,21046,63,0
13571,36872,63,0
13572,12779,63,0
13573,20031,63,0
13574,11538,63,0
13575,45952,63,0
13576,17440,63,0
13577,48547,63,0
13578,47896,63,0
13579,19365,63,0
13580,14520,63,0
13581,31370,63,0
13582,36123,63,0
13583,22947,63,0
13584,27943,63,0
13585,495,63,0
13586,34366,63,0
13587,15693,63,0
13588,39812,63,0
13589,6836,63,0
13590,5194,63,0
13591,45819,63,0
13592,10764,63,0
13593,30554,63,0
13594,22986,63,0
13595,12968,63,0
13596,25995,63,0
13597,20072,63,0
13598,10436,63,0
13599,30378,63,0
13600,30272,63,0
13601,29382,63,0
13602,12096,63,0
13603,26026,63,0
13604,14622,63,0
13605,8071,63,0
13606,1823,63,0
13607,5198,63,0
13608,16997,63,0
13609,22943,63,0
13610,23838,63,0
13611,31838,63,0
13612,29567,63,0
13613,25788,63,0
13614,3671,63,0
13615,32727,63,0
13616,44342,63,0
13617,10956,63,0
13618,12704,63,0
13619,42514,63,0
13620,6544,63,0
13621,1151,63,0
13622,4512,63,0
13623,30274,63,0
13624,23221,63,0
13625,23888,63,0
13626,46113,63,0
13627,7398,63,0
13628,41911,63,0
13629,38304,63,0
13630,30612,63,0
13631,25238,63,0
13632,30275,63,0
13633,25751,63,0
13634,33675,63,0
13635,19971,63,0
13636,23634,63,0
13637,13745,63,0
13638,14405,63,0
13639,19503,63,0
13640,15822,63,0
13641,31382,63,0
13642,47266,63,0
13643,42023,63,0
13644,33979,63,0
13645,30501,63,0
13646,24356,63,0
13647,4413,63,0
13648,31405,63,0
13649,6846,63,0
13650,23342,63,0
13651,2459,63,0
13652,1958,63,0
13653,29889,63,0
13654,3356,63,0
13655,36248,63,0
13656,23441,63,0
13657,83,63,0
13658,8042,63,0
13659,2675,63,0
13660,22900,63,0
13661,48219,63,0
13662,11352,63,0
13663,33438,63,0
13664,40631,63,0
13665,35717,63,0
13666,23012,63,0
13667,13813,63,0
13668,972,63,0
13669,24618,63,0
13670,8085,63,0
13671,99,63,0
13672,28697,63,0
13673,29096,63,0
13674,41907,63,0
13675,11235,63,0
13676,49536,63,0
13677,5276,63,0
13678,26795,63,0
13679,44015,63,0
13680,42612,63,0
13681,29174,63,0
13682,7788,63,0
13683,29602,63,0
13684,36342,63,0
13685,5480,63,0
13686,27683,63,0
13687,47885,63,0
13688,7125,63,0
13689,39817,63,0
13690,48630,63,0
13691,48914,63,0
13692,19827,63,0
13693,35192,63,0
13694,16110,63,0
13695,15696,63,0
13696,13826,63,0
13697,23280,63,0
13698,39230,63,0
13699,30036,63,0
13700,10766,63,0
13701,2108,63,0
13702,13154,63,0
13703,35291,63,0
13704,39680,63,0
13705,46123,63,0
13706,29733,63,0
13707,40475,63,0
13708,11642,63,0
13709,9759,63,0
13710,29939,63,0
13711,1208,63,0
13712,23170,63,0
13713,50535,63,0
13714,34973,63,0
13715,19734,63,0
13716,18289,63,0
13717,21963,63,0
13718,27534,63,0
13719,42849,63,0
13720,47262,63,0
13721,33890,63,0
13722,30833,63,0
13723,34915,63,0
13724,14596,63,0
13725,49202,63,0
13726,11355,63,0
13727,24654,63,0
13728,25831,63,0
13729,20531,63,0
13730,23177,63,0
13731,10960,63,0
13732,13408,63,0
13733,21279,63,0
13734,18962,63,0
13735,49156,63,0
13736,25488,63,0
13737,4990,63,0
13738,17532,63,0
13739,22387,63,0
13740,48277,63,0
13741,31340,63,0
13742,29628,63,0
13743,49566,63,0
13744,6023,63,0
13745,10908,63,0
13746,32272,63,0
13747,2685,63,0
13748,18435,63,0
13749,21078,63,0
13750,13599,63,0
13751,48131,63,0
13752,29829,63,0
13753,34872,63,0
13754,19664,63,0
13755,11395,63,0
13756,7637,63,0
13757,45949,63,0
13758,26444,63,0
13759,33194,63,0
13760,7861,63,0
13761,34385,63,0
13762,5231,63,0
13763,28170,63,0
13764,16006,63,0
13765,1160,63,0
13766,47415,63,0
13767,19083,63,0
13768,36150,63,0
13769,22155,63,0
13770,12832,63,0
13771,10845,63,0
13772,17817,63,0
13773,6476,63,0
13774,30352,63,0
13775,50826,63,0
13776,30074,63,0
13777,14704,63,0
13778,21525,63,0
13779,30530,63,0
13780,27177,63,0
13781,24438,63,0
13782,9435,63,0
13783,12761,63,0
13784,49722,63,0
13785,43514,63,0
13786,33825,63,0
13787,18106,63,0
13788,40031,63,0
13789,30716,63,0
13790,33241,63,0
13791,20704,63,0
13792,26439,63,0
13793,50146,63,0
13794,14924,63,0
13795,22031,63,0
13796,31364,63,0
13797,26985,63,0
13798,47967,63,0
13799,31566,63,0
13800,29650,63,0
13801,12352,63,0
13802,7042,63,0
13803,34266,63,0
13804,29968,63,0
13805,6692,63,0
13806,21711,63,0
13807,15932,63,0
13808,5494,63,0
13809,32195,63,0
13810,25693,63,0
13811,27406,63,0
13812,23572,63,0
13813,50310,63,0
13814,50349,63,0
13815,25026,63,0
13816,5767,63,0
13817,33997,63,0
13818,48458,63,0
13819,21436,63,0
13820,21400,63,0
13821,5489,63,0
13822,39638,63,0
13823,82,63,0
13824,35768,63,0
13825,30525,63,0
13826,23662,63,0
13827,701,63,0
13828,2660,63,0
13829,29322,63,0
13830,25558,63,0
13831,27599,63,0
13832,7484,63,0
13833,40104,63,0
13834,32700,63,0
13835,46813,63,0
13836,8380,63,0
13837,21542,63,0
13838,11452,63,0
13839,39058,63,0
13840,6255,63,0
13841,15181,63,0
13842,19056,63,0
13843,20689,63,0
13844,26051,63,0
13845,47050,63,0
13846,30174,63,0
13847,12805,63,0
13848,48940,63,0
13849,168,63,0
13850,7317,63,0
13851,17859,63,0
13852,48596,63,0
13853,33797,63,0
13854,32708,63,0
13855,27511,63,0
13856,2892,63,0
13857,19346,63,0
13858,41391,63,0
13859,40067,63,0
13860,33417,63,0
13861,12682,63,0
13862,6528,63,0
13863,12769,63,0
13864,34638,63,0
13865,47179,63,0
13866,3035,63,0
13867,33093,63,0
13868,42826,63,0
13869,1570,63,0
13870,44516,63,0
13871,7203,63,0
13872,15203,63,0
13873,6685,63,0
13874,47280,63,0
13875,29157,63,0
13876,13855,63,0
13877,27099,63,0
13878,12461,63,0
13879,26216,63,0
13880,48575,63,0
13881,18649,63,0
13882,39770,63,0
13883,28733,63,0
13884,34907,63,0
13885,36935,63,0
13886,6479,63,0
13887,15572,63,0
13888,49632,63,0
13889,22884,63,0
13890,1200,63,0
13891,14178,63,0
13892,8799,63,0
13893,49748,63,0
13894,18682,63,0
13895,27027,63,0
13896,42738,63,0
13897,12404,63,0
13898,28800,63,0
13899,49955,63,0
13900,49243,63,0
13901,45772,63,0
13902,34331,63,0
13903,32149,63,0
13904,2252,63,0
13905,25610,63,0
13906,2365,63,0
13907,21719,63,0
13908,5486,63,0
13909,46729,63,0
13910,24633,63,0
13911,23381,63,0
13912,35762,63,0
13913,50461,63,0
13914,17391,63,0
13915,31351,63,0
13916,19432,63,0
13917,4888,63,0
13918,38767,63,0
13919,14271,63,0
13920,15315,63,0
13921,35264,63,0
13922,5554,63,0
13923,21902,63,0
13924,11890,63,0
13925,10663,63,0
13926,21949,63,0
13927,45559,63,0
13928,880,63,0
13929,37456,63,0
13930,3461,63,0
13931,32576,63,0
13932,34306,63,0
13933,26311,63,0
13934,33440,63,0
13935,16190,63,0
13936,36484,63,0
13937,35724,63,0
13938,34700,63,0
13939,50222,63,0
13940,31605,63,0
13941,16527,63,0
13942,10538,63,0
13943,48973,63,0
13944,1053,63,0
13945,2618,63,0
13946,6035,63,0
13947,34732,63,0
13948,3583,63,0
13949,24431,63,0
13950,41753,63,0
13951,8176,63,0
13952,15018,63,0
13953,1392,63,0
13954,33357,63,0
13955,11188,63,0
13956,46811,63,0
13957,8262,63,0
13958,27596,63,0
13959,39612,63,0
13960,34567,63,0
13961,31880,63,0
13962,29659,63,0
13963,3218,63,0
13964,17333,63,0
13965,38611,63,0
13966,46451,63,0
13967,18979,63,0
13968,8566,63,0
13969,40298,63,0
13970,19894,63,0
13971,34720,63,0
13972,15988,63,0
13973,2959,63,0
13974,37493,63,0
13975,22453,63,0
13976,7107,63,0
13977,38586,63,0
13978,35472,63,0
13979,21916,63,0
13980,30279,63,0
13981,17193,63,0
13982,381,63,0
13983,50439,63,0
13984,50149,63,0
13985,42288,63,0
13986,7478,63,0
13987,6947,63,0
13988,10776,63,0
13989,18774,63,0
13990,5410,63,0
13991,15879,63,0
13992,37617,63,0
13993,29445,63,0
13994,25760,63,0
13995,32376,63,0
13996,4127,63,0
13997,12199,63,0
13998,48222,63,0
13999,3750,63,0
14000,30000,63,0
14001,10280,63,0
14002,17316,63,0
14003,15334,63,0
14004,23836,63,0
14005,34493,63,0
14006,16261,63,0
14007,4034,63,0
14008,34641,63,0
14009,16953,63,0
14010,38783,63,0
14011,46318,63,0
14012,26324,63,0
14013,24723,63,0
14014,27735,63,0
14015,224,63,0
14016,28867,63,0
14017,16032,63,0
14018,25547,63,0
14019,17474,63,0
14020,20573,63,0
14021,28203,63,0
14022,21717,63,0
14023,23678,63,0
14024,42574,63,0
14025,26807,63,0
14026,44183,63,0
14027,33911,63,0
14028,18748,63,0
14029,23661,63,0
14030,18730,63,0
14031,18739,63,0
14032,12985,63,0
14033,5434,63,0
14034,19180,63,0
14035,33496,63,0
14036,30219,63,0
14037,38615,63,0
14038,49562,63,0
14039,50184,63,0
14040,1816,63,0
14041,26446,63,0
14042,2364,63,0
14043,32820,63,0
14044,35216,63,0
14045,24170,63,0
14046,34837,63,0
14047,6098,63,0
14048,6248,63,0
14049,5515,63,0
14050,19595,63,0
14051,7184,63,0
14052,45288,63,0
14053,35643,63,0
14054,21249,63,0
14055,4150,63,0
14056,382,63,0
14057,21598,63,0
14058,748,63,0
14059,48742,63,0
14060,2918,63,0
14061,29655,63,0
14062,34679,63,0
14063,29944,63,0
14064,4149,63,0
14065,16601,63,0
14066,27314,63,0
14067,17008,63,0
14068,31546,63,0
14069,19491,63,0
14070,50680,63,0
14071,34875,63,0
14072,36056,63,0
14073,48917,63,0
14074,11899,63,0
14075,10300,63,0
14076,18409,63,0
14077,42851,63,0
14078,4867,63,0
14079,12196,63,0
14080,50921,63,0
14081,26645,63,0
14082,17508,63,0
14083,22431,63,0
14084,4883,63,0
14085,48774,63,0
14086,18629,63,0
14087,35563,63,0
14088,27069,63,0
14089,29118,63,0
14090,21696,63,0
14091,35194,63,0
14092,40862,63,0
14093,8408,63,0
14094,19486,63,0
14095,13237,63,0
14096,19823,63,0
14097,4722,63,0
14098,2215,63,0
14099,48604,63,0
14100,6804,63,0
14101,49677,63,0
14102,11011,63,0
14103,43191,63,0
14104,46078,63,0
14105,43730,63,0
14106,41986,63,0
14107,1931,63,0
14108,14371,63,0
14109,3939,63,0
14110,35997,63,0
14111,29827,63,0
14112,11028,63,0
14113,19135,63,0
14114,30552,63,0
14115,47942,63,0
14116,35805,63,0
14117,548,63,0
14118,37159,63,0
14119,14856,63,0
14120,29722,63,0
14121,48806,63,0
14122,38189,63,0
14123,21539,63,0
14124,34952,63,0
14125,22433,63,0
14126,33521,63,0
14127,36626,63,0
14128,21936,63,0
14129,42627,63,0
14130,44309,63,0
14131,1026,63,0
14132,50629,63,0
14133,27565,63,0
14134,35890,63,0
14135,35777,63,0
14136,18503,63,0
14137,29222,63,0
14138,34290,63,0
14139,23984,63,0
14140,50566,63,0
14141,32450,63,0
14142,9656,63,0
14143,7085,63,0
14144,38475,63,0
14145,22595,63,0
14146,40944,63,0
14147,12925,63,0
14148,18225,63,0
14149,22323,63,0
14150,21820,63,0
14151,11483,63,0
14152,37474,63,0
14153,50504,63,0
14154,6695,63,0
14155,35761,63,0
14156,47350,63,0
14157,32121,63,0
14158,50590,63,0
14159,15644,63,0
14160,22408,63,0
14161,34267,63,0
14162,24193,63,0
14163,31935,63,0
14164,47780,63,0
14165,34539,63,0
14166,33624,63,0
14167,21533,63,0
14168,19090,63,0
14169,6613,63,0
14170,18305,63,0
14171,36673,63,0
14172,39400,63,0
14173,49061,63,0
14174,25073,63,0
14175,30001,63,0
14176,16510,63,0
14177,19449,63,0
14178,23094,63,0
14179,16389,63,0
14180,12913,63,0
14181,34871,63,0
14182,8375,63,0
14183,48770,63,0
14184,33164,63,0
14185,44717,63,0
14186,33041,63,0
14187,24135,63,0
14188,22397,63,0
14189,50183,63,0
14190,42099,63,0
14191,17676,63,0
14192,22165,63,0
14193,23550,63,0
14194,16446,63,0
14195,873,63,0
14196,30822,63,0
14197,2627,63,0
14198,5073,63,0
14199,3778,63,0
14200,46405,63,0
14201,28854,63,0
14202,8180,63,0
14203,11941,63,0
14204,27001,63,0
14205,47297,63,0
14206,28819,63,0
14207,4654,63,0
14208,35075,63,0
14209,40688,63,0
14210,49377,63,0
14211,28294,63,0
14212,38679,63,0
14213,33274,63,0
14214,45990,63,0
14215,8802,63,0
14216,43683,63,0
14217,15177,63,0
14218,13180,63,0
14219,10209,63,0
14220,33318,63,0
14221,15717,63,0
14222,2133,63,0
14223,38125,63,0
14224,49613,63,0
14225,14731,63,0
14226,22147,63,0
14227,41100,63,0
14228,17795,63,0
14229,50019,63,0
14230,44626,63,0
14231,2389,63,0
14232,31076,63,0
14233,24348,63,0
14234,25920,63,0
14235,32671,63,0
14236,1873,63,0
14237,17867,63,0
14238,5756,63,0
14239,37473,63,0
14240,38485,63,0
14241,7764,63,0
14242,29681,63,0
14243,29682,63,0
14244,14792,63,0
14245,29411,63,0
14246,50374,63,0
14247,10888,63,0
14248,15976,63,0
14249,15046,63,0
14250,30384,63,0
14251,14829,63,0
14252,4724,63,0
14253,11811,63,0
14254,34420,63,0
14255,30205,63,0
14256,865,63,0
14257,35651,63,0
14258,33630,63,0
14259,5092,63,0
14260,47922,63,0
14261,50526,63,0
14262,46160,63,0
14263,5275,63,0
14264,45967,63,0
14265,50095,63,0
14266,31424,63,0
14267,29563,63,0
14268,1040,63,0
14269,3188,63,0
14270,12826,63,0
14271,38491,63,0
14272,12440,63,0
14273,36937,63,0
14274,46571,63,0
14275,48265,63,0
14276,21210,63,0
14277,12175,63,0
14278,12608,63,0
14279,22484,63,0
14280,3898,63,0
14281,33998,63,0
14282,45563,63,0
14283,14953,63,0
14284,28177,63,0
14285,1571,63,0
14286,42231,63,0
14287,20269,63,0
14288,30342,63,0
14289,39300,63,0
14290,26750,63,0
14291,18271,63,0
14292,38486,63,0
14293,46012,63,0
14294,13300,63,0
14295,20337,63,0
14296,18691,63,0
14297,38650,63,0
14298,18423,63,0
14299,10112,63,0
14300,13456,63,0
14301,5801,63,0
14302,39623,63,0
14303,28843,63,0
14304,14702,63,0
14305,17318,63,0
14306,37416,63,0
14307,15353,63,0
14308,31290,63,0
14309,30629,63,0
14310,23087,63,0
14311,41588,63,0
14312,43877,63,0
14313,49908,63,0
14314,29528,63,0
14315,7558,63,0
14316,10371,63,0
14317,43657,63,0
14318,14914,63,0
14319,50015,63,0
14320,5564,63,0
14321,24720,63,0
14322,10077,63,0
14323,3021,63,0
14324,28709,63,0
14325,23004,63,0
14326,3704,63,0
14327,16143,63,0
14328,41419,63,0
14329,19966,63,0
14330,19782,63,0
14331,18703,63,0
14332,1025,63,0
14333,36553,63,0
14334,4821,63,0
14335,14010,63,0
14336,17004,63,0
14337,8389,63,0
14338,34247,63,0
14339,33599,63,0
14340,7397,63,0
14341,30306,63,0
14342,30388,63,0
14343,33544,63,0
14344,11813,63,0
14345,46812,63,0
14346,7339,63,0
14347,26769,63,0
14348,38634,63,0
14349,16302,63,0
14350,27865,63,0
14351,5636,63,0
14352,1655,63,0
14353,8703,63,0
14354,36562,63,0
14355,33036,63,0
14356,3497,63,0
14357,32558,63,0
14358,47582,63,0
14359,13396,63,0
14360,36895,63,0
14361,15919,63,0
14362,9474,63,0
14363,3803,63,0
14364,35112,63,0
14365,45741,63,0
14366,39588,63,0
14367,7048,63,0
14368,8111,63,0
14369,4896,63,0
14370,12087,63,0
14371,30020,63,0
14372,49644,63,0
14373,13951,63,0
14374,29195,63,0
14375,40833,63,0
14376,23068,63,0
14377,1325,63,0
14378,29010,63,0
14379,4823,63,0
14380,48972,63,0
14381,37197,63,0
14382,36982,63,0
14383,18778,63,0
14384,1658,63,0
14385,30818,63,0
14386,47717,63,0
14387,2294,63,0
14388,28869,63,0
14389,5393,63,0
14390,32624,63,0
14391,12966,63,0
14392,35156,63,0
14393,11041,63,0
14394,21933,63,0
14395,569,63,0
14396,26832,63,0
14397,10475,63,0
14398,44279,63,0
14399,48312,63,0
14400,21278,63,0
14401,17651,63,0
14402,27630,63,0
